[Header]
Application Name	LabSolutions
2.27633	7397
2.27700	7395
2.27767	7392
2.27833	7389
2.27900	7387
2.27967	7384
2.28033	7381
2.28100	7378
2.28167	7375
2.28233	7372
2.28300	7370
2.28367	7367
2.28433	7364
2.28500	7361
2.28567	7358
2.28633	7355
2.28700	7352
2.28767	7349
2.28833	7346
2.28900	7343
2.28967	7340
2.29033	7337
2.29100	7334
2.29167	7331
2.29233	7328
2.29300	7325
2.29367	7322
2.29433	7319
2.29500	7317
2.29567	7314
2.29633	7311
2.29700	7308
2.29767	7305
2.29833	7303
2.29900	7300
2.29967	7297
2.30033	7294
2.30100	7292
2.30167	7289
2.30233	7286
2.30300	7284
2.30367	7281
2.30433	7279
2.30500	7276
2.30567	7274
2.30633	7271
2.30700	7269
2.30767	7266
2.30833	7264
2.30900	7262
2.30967	7259
2.31033	7257
2.31100	7255
2.31167	7253
2.31233	7251
2.31300	7249
2.31367	7247
2.31433	7245
2.31500	7243
2.31567	7241
2.31633	7239
2.31700	7238
2.31767	7236
2.31833	7234
2.31900	7232
2.31967	7230
2.32033	7229
2.32100	7227
2.32167	7225
2.32233	7224
2.32300	7222
2.32367	7221
2.32433	7219
2.32500	7217
2.32567	7216
2.32633	7215
2.32700	7213
2.32767	7212
2.32833	7211
2.32900	7209
2.32967	7208
2.33033	7207
2.33100	7205
2.33167	7204
2.33233	7203
2.33300	7202
2.33367	7200
2.33433	7199
2.33500	7198
2.33567	7197
2.33633	7196
2.33700	7195
2.33767	7193
2.33833	7192
2.33900	7191
2.33967	7190
2.34033	7189
2.34100	7188
2.34167	7187
2.34233	7187
2.34300	7186
2.34367	7185
2.34433	7184
2.34500	7183
2.34567	7182
2.34633	7182
2.34700	7181
2.34767	7180
2.34833	7180
2.34900	7179
2.34967	7178
2.35033	7178
2.35100	7177
2.35167	7177
2.35233	7176
2.35300	7175
2.35367	7175
2.35433	7174
2.35500	7174
2.35567	7173
2.35633	7173
2.35700	7172
2.35767	7172
2.35833	7172
2.35900	7171
2.35967	7171
2.36033	7170
2.36100	7170
2.36167	7170
2.36233	7169
2.36300	7169
2.36367	7168
2.36433	7168
2.36500	7167
2.36567	7167
2.36633	7166
2.36700	7166
2.36767	7165
2.36833	7164
2.36900	7164
2.36967	7163
2.37033	7163
2.37100	7162
2.37167	7161
2.37233	7161
2.37300	7160
2.37367	7159
2.37433	7158
2.37500	7157
2.37567	7156
2.37633	7156
2.37700	7155
2.37767	7154
2.37833	7153
2.37900	7152
2.37967	7151
2.38033	7149
2.38100	7148
2.38167	7147
2.38233	7146
2.38300	7144
2.38367	7143
2.38433	7141
2.38500	7140
2.38567	7138
2.38633	7137
2.38700	7135
2.38767	7134
2.38833	7132
2.38900	7130
2.38967	7129
2.39033	7127
2.39100	7125
2.39167	7123
2.39233	7122
2.39300	7120
2.39367	7118
2.39433	7116
2.39500	7114
2.39567	7113
2.39633	7111
2.39700	7109
2.39767	7107
2.39833	7105
2.39900	7103
2.39967	7101
2.40033	7099
2.40100	7097
2.40167	7096
2.40233	7094
2.40300	7092
2.40367	7090
2.40433	7088
2.40500	7086
2.40567	7084
2.40633	7082
2.40700	7080
2.40767	7078
2.40833	7076
2.40900	7074
2.40967	7072
2.41033	7071
2.41100	7069
2.41167	7067
2.41233	7065
2.41300	7063
2.41367	7061
2.41433	7059
2.41500	7057
2.41567	7056
2.41633	7054
2.41700	7052
2.41767	7050
2.41833	7048
2.41900	7046
2.41967	7044
2.42033	7042
2.42100	7041
2.42167	7039
2.42233	7037
2.42300	7035
2.42367	7033
2.42433	7031
2.42500	7029
2.42567	7027
2.42633	7025
2.42700	7023
2.42767	7021
2.42833	7019
2.42900	7016
2.42967	7014
2.43033	7012
2.43100	7010
2.43167	7008
2.43233	7005
2.43300	7003
2.43367	7001
2.43433	6998
2.43500	6996
2.43567	6993
2.43633	6991
2.43700	6988
2.43767	6985
2.43833	6983
2.43900	6980
2.43967	6977
2.44033	6974
2.44100	6971
2.44167	6968
2.44233	6965
2.44300	6962
2.44367	6959
2.44433	6956
2.44500	6953
2.44567	6950
2.44633	6947
2.44700	6943
2.44767	6940
2.44833	6937
2.44900	6933
2.44967	6930
2.45033	6927
2.45100	6923
2.45167	6920
2.45233	6916
2.45300	6913
2.45367	6909
2.45433	6906
2.45500	6902
2.45567	6899
2.45633	6895
2.45700	6892
2.45767	6888
2.45833	6885
2.45900	6881
2.45967	6877
2.46033	6874
2.46100	6870
2.46167	6867
2.46233	6863
2.46300	6859
2.46367	6856
2.46433	6852
2.46500	6849
2.46567	6845
2.46633	6842
2.46700	6839
2.46767	6835
2.46833	6832
2.46900	6828
2.46967	6825
2.47033	6821
2.47100	6818
2.47167	6815
2.47233	6811
2.47300	6808
2.47367	6804
2.47433	6801
2.47500	6798
2.47567	6794
2.47633	6791
2.47700	6788
2.47767	6784
2.47833	6781
2.47900	6778
2.47967	6774
2.48033	6771
2.48100	6768
2.48167	6765
2.48233	6762
2.48300	6758
2.48367	6755
2.48433	6752
2.48500	6749
2.48567	6746
2.48633	6743
2.48700	6740
2.48767	6737
2.48833	6734
2.48900	6731
2.48967	6728
2.49033	6725
2.49100	6722
2.49167	6720
2.49233	6717
2.49300	6714
2.49367	6711
2.49433	6708
2.49500	6705
2.49567	6703
2.49633	6700
2.49700	6697
2.49767	6694
2.49833	6692
2.49900	6689
2.49967	6686
2.50033	6683
2.50100	6680
2.50167	6677
2.50233	6674
2.50300	6672
2.50367	6669
2.50433	6666
2.50500	6663
2.50567	6660
2.50633	6657
2.50700	6655
2.50767	6652
2.50833	6649
2.50900	6646
2.50967	6643
2.51033	6640
2.51100	6638
2.51167	6635
2.51233	6632
2.51300	6629
2.51367	6626
2.51433	6624
2.51500	6621
2.51567	6618
2.51633	6615
2.51700	6612
2.51767	6610
2.51833	6607
2.51900	6604
2.51967	6601
2.52033	6598
2.52100	6596
2.52167	6593
2.52233	6590
2.52300	6588
2.52367	6585
2.52433	6582
2.52500	6580
2.52567	6577
2.52633	6574
2.52700	6572
2.52767	6569
2.52833	6566
2.52900	6564
2.52967	6561
2.53033	6558
2.53100	6556
2.53167	6553
2.53233	6551
2.53300	6548
2.53367	6545
2.53433	6543
2.53500	6540
2.53567	6538
2.53633	6535
2.53700	6533
2.53767	6530
2.53833	6528
2.53900	6525
2.53967	6523
2.54033	6520
2.54100	6518
2.54167	6515
2.54233	6513
2.54300	6510
2.54367	6508
2.54433	6505
2.54500	6503
2.54567	6500
2.54633	6498
2.54700	6495
2.54767	6493
2.54833	6490
2.54900	6488
2.54967	6485
2.55033	6483
2.55100	6480
2.55167	6478
2.55233	6475
2.55300	6472
2.55367	6470
2.55433	6467
2.55500	6465
2.55567	6462
2.55633	6460
2.55700	6458
2.55767	6455
2.55833	6453
2.55900	6450
2.55967	6448
2.56033	6446
2.56100	6443
2.56167	6441
2.56233	6438
2.56300	6436
2.56367	6434
2.56433	6431
2.56500	6429
2.56567	6426
2.56633	6424
2.56700	6422
2.56767	6420
2.56833	6417
2.56900	6415
2.56967	6413
2.57033	6410
2.57100	6408
2.57167	6406
2.57233	6403
2.57300	6401
2.57367	6399
2.57433	6397
2.57500	6394
2.57567	6392
2.57633	6390
2.57700	6388
2.57767	6386
2.57833	6383
2.57900	6381
2.57967	6379
2.58033	6377
2.58100	6374
2.58167	6372
2.58233	6370
2.58300	6368
2.58367	6365
2.58433	6363
2.58500	6361
2.58567	6359
2.58633	6356
2.58700	6354
2.58767	6352
2.58833	6350
2.58900	6347
2.58967	6345
2.59033	6343
2.59100	6341
2.59167	6339
2.59233	6337
2.59300	6335
2.59367	6333
2.59433	6331
2.59500	6329
2.59567	6327
2.59633	6325
2.59700	6323
2.59767	6321
2.59833	6319
2.59900	6317
2.59967	6315
2.60033	6313
2.60100	6312
2.60167	6310
2.60233	6308
2.60300	6306
2.60367	6304
2.60433	6302
2.60500	6300
2.60567	6299
2.60633	6297
2.60700	6295
2.60767	6293
2.60833	6291
2.60900	6290
2.60967	6288
2.61033	6286
2.61100	6284
2.61167	6283
2.61233	6281
2.61300	6279
2.61367	6277
2.61433	6275
2.61500	6273
2.61567	6272
2.61633	6270
2.61700	6268
2.61767	6266
2.61833	6264
2.61900	6262
2.61967	6260
2.62033	6258
2.62100	6257
2.62167	6255
2.62233	6253
2.62300	6251
2.62367	6249
2.62433	6247
2.62500	6245
2.62567	6244
2.62633	6242
2.62700	6240
2.62767	6238
2.62833	6236
2.62900	6234
2.62967	6232
2.63033	6230
2.63100	6228
2.63167	6226
2.63233	6224
2.63300	6222
2.63367	6220
2.63433	6218
2.63500	6216
2.63567	6214
2.63633	6212
2.63700	6210
2.63767	6208
2.63833	6206
2.63900	6204
2.63967	6202
2.64033	6200
2.64100	6198
2.64167	6196
2.64233	6194
2.64300	6192
2.64367	6190
2.64433	6188
2.64500	6186
2.64567	6183
2.64633	6181
2.64700	6179
2.64767	6177
2.64833	6175
2.64900	6173
2.64967	6171
2.65033	6169
2.65100	6166
2.65167	6164
2.65233	6162
2.65300	6160
2.65367	6158
2.65433	6156
2.65500	6153
2.65567	6151
2.65633	6149
2.65700	6147
2.65767	6144
2.65833	6142
2.65900	6140
2.65967	6138
2.66033	6135
2.66100	6133
2.66167	6131
2.66233	6129
2.66300	6126
2.66367	6124
2.66433	6122
2.66500	6120
2.66567	6117
2.66633	6115
2.66700	6113
2.66767	6111
2.66833	6108
2.66900	6106
2.66967	6104
2.67033	6101
2.67100	6099
2.67167	6097
2.67233	6095
2.67300	6092
2.67367	6090
2.67433	6088
2.67500	6086
2.67567	6083
2.67633	6081
2.67700	6079
2.67767	6077
2.67833	6075
2.67900	6072
2.67967	6070
2.68033	6068
2.68100	6066
2.68167	6064
2.68233	6062
2.68300	6060
2.68367	6058
2.68433	6056
2.68500	6054
2.68567	6052
2.68633	6050
2.68700	6048
2.68767	6046
2.68833	6044
2.68900	6042
2.68967	6040
2.69033	6038
2.69100	6036
2.69167	6034
2.69233	6032
2.69300	6030
2.69367	6028
2.69433	6027
2.69500	6025
2.69567	6023
2.69633	6021
2.69700	6019
2.69767	6017
2.69833	6016
2.69900	6014
2.69967	6012
2.70033	6010
2.70100	6009
2.70167	6007
2.70233	6005
2.70300	6004
2.70367	6002
2.70433	6000
2.70500	5999
2.70567	5997
2.70633	5995
2.70700	5994
2.70767	5992
2.70833	5991
2.70900	5989
2.70967	5987
2.71033	5986
2.71100	5984
2.71167	5983
2.71233	5981
2.71300	5980
2.71367	5978
2.71433	5976
2.71500	5975
2.71567	5973
2.71633	5972
2.71700	5970
2.71767	5969
2.71833	5967
2.71900	5966
2.71967	5964
2.72033	5962
2.72100	5961
2.72167	5959
2.72233	5957
2.72300	5956
2.72367	5954
2.72433	5952
2.72500	5951
2.72567	5949
2.72633	5948
2.72700	5946
2.72767	5945
2.72833	5944
2.72900	5942
2.72967	5941
2.73033	5939
2.73100	5938
2.73167	5936
2.73233	5935
2.73300	5934
2.73367	5932
2.73433	5931
2.73500	5929
2.73567	5928
2.73633	5926
2.73700	5925
2.73767	5923
2.73833	5922
2.73900	5920
2.73967	5919
2.74033	5917
2.74100	5916
2.74167	5914
2.74233	5913
2.74300	5911
2.74367	5910
2.74433	5908
2.74500	5907
2.74567	5906
2.74633	5904
2.74700	5903
2.74767	5901
2.74833	5900
2.74900	5898
2.74967	5897
2.75033	5896
2.75100	5894
2.75167	5893
2.75233	5892
2.75300	5890
2.75367	5889
2.75433	5888
2.75500	5886
2.75567	5885
2.75633	5884
2.75700	5883
2.75767	5882
2.75833	5881
2.75900	5879
2.75967	5878
2.76033	5877
2.76100	5876
2.76167	5875
2.76233	5874
2.76300	5873
2.76367	5872
2.76433	5871
2.76500	5870
2.76567	5869
2.76633	5868
2.76700	5867
2.76767	5866
2.76833	5866
2.76900	5865
2.76967	5864
2.77033	5864
2.77100	5863
2.77167	5862
2.77233	5862
2.77300	5861
2.77367	5861
2.77433	5860
2.77500	5859
2.77567	5859
2.77633	5859
2.77700	5858
2.77767	5858
2.77833	5858
2.77900	5858
2.77967	5858
2.78033	5858
2.78100	5858
2.78167	5858
2.78233	5858
2.78300	5858
2.78367	5858
2.78433	5858
2.78500	5858
2.78567	5858
2.78633	5859
2.78700	5859
2.78767	5859
2.78833	5859
2.78900	5860
2.78967	5860
2.79033	5860
2.79100	5861
2.79167	5861
2.79233	5862
2.79300	5862
2.79367	5863
2.79433	5863
2.79500	5864
2.79567	5864
2.79633	5865
2.79700	5865
2.79767	5866
2.79833	5866
2.79900	5867
2.79967	5868
2.80033	5868
2.80100	5869
2.80167	5869
2.80233	5870
2.80300	5870
2.80367	5870
2.80433	5871
2.80500	5871
2.80567	5872
2.80633	5872
2.80700	5872
2.80767	5873
2.80833	5873
2.80900	5873
2.80967	5873
2.81033	5873
2.81100	5873
2.81167	5873
2.81233	5874
2.81300	5874
2.81367	5874
2.81433	5874
2.81500	5873
2.81567	5873
2.81633	5873
2.81700	5873
2.81767	5873
2.81833	5873
2.81900	5873
2.81967	5873
2.82033	5873
2.82100	5872
2.82167	5872
2.82233	5872
2.82300	5872
2.82367	5871
2.82433	5871
2.82500	5870
2.82567	5870
2.82633	5869
2.82700	5868
2.82767	5868
2.82833	5867
2.82900	5867
2.82967	5866
2.83033	5865
2.83100	5864
2.83167	5864
2.83233	5863
2.83300	5862
2.83367	5862
2.83433	5861
2.83500	5860
2.83567	5859
2.83633	5859
2.83700	5858
2.83767	5857
2.83833	5856
2.83900	5856
2.83967	5855
2.84033	5854
2.84100	5854
2.84167	5853
2.84233	5852
2.84300	5852
2.84367	5851
2.84433	5850
2.84500	5850
2.84567	5849
2.84633	5849
2.84700	5848
2.84767	5848
2.84833	5847
2.84900	5847
2.84967	5846
2.85033	5846
2.85100	5845
2.85167	5845
2.85233	5844
2.85300	5844
2.85367	5844
2.85433	5843
2.85500	5843
2.85567	5843
2.85633	5843
2.85700	5842
2.85767	5842
2.85833	5842
2.85900	5842
2.85967	5842
2.86033	5842
2.86100	5842
2.86167	5842
2.86233	5842
2.86300	5843
2.86367	5843
2.86433	5843
2.86500	5843
2.86567	5844
2.86633	5844
2.86700	5845
2.86767	5845
2.86833	5846
2.86900	5847
2.86967	5847
2.87033	5848
2.87100	5849
2.87167	5850
2.87233	5851
2.87300	5852
2.87367	5853
2.87433	5855
2.87500	5856
2.87567	5858
2.87633	5859
2.87700	5861
2.87767	5863
2.87833	5865
2.87900	5868
2.87967	5870
2.88033	5872
2.88100	5875
2.88167	5878
2.88233	5881
2.88300	5884
2.88367	5887
2.88433	5891
2.88500	5894
2.88567	5898
2.88633	5902
2.88700	5907
2.88767	5911
2.88833	5916
2.88900	5921
2.88967	5926
2.89033	5931
2.89100	5937
2.89167	5942
2.89233	5948
2.89300	5954
2.89367	5960
2.89433	5966
2.89500	5973
2.89567	5979
2.89633	5986
2.89700	5992
2.89767	5999
2.89833	6006
2.89900	6012
2.89967	6019
2.90033	6026
2.90100	6033
2.90167	6040
2.90233	6046
2.90300	6053
2.90367	6060
2.90433	6066
2.90500	6073
2.90567	6079
2.90633	6086
2.90700	6092
2.90767	6098
2.90833	6104
2.90900	6109
2.90967	6115
2.91033	6120
2.91100	6125
2.91167	6129
2.91233	6134
2.91300	6138
2.91367	6141
2.91433	6144
2.91500	6147
2.91567	6150
2.91633	6152
2.91700	6154
2.91767	6155
2.91833	6156
2.91900	6157
2.91967	6157
2.92033	6157
2.92100	6156
2.92167	6155
2.92233	6154
2.92300	6152
2.92367	6150
2.92433	6147
2.92500	6144
2.92567	6141
2.92633	6137
2.92700	6133
2.92767	6129
2.92833	6124
2.92900	6119
2.92967	6114
2.93033	6108
2.93100	6102
2.93167	6096
2.93233	6090
2.93300	6083
2.93367	6076
2.93433	6068
2.93500	6061
2.93567	6053
2.93633	6045
2.93700	6036
2.93767	6028
2.93833	6019
2.93900	6010
2.93967	6001
2.94033	5992
2.94100	5983
2.94167	5974
2.94233	5964
2.94300	5955
2.94367	5946
2.94433	5936
2.94500	5926
2.94567	5917
2.94633	5907
2.94700	5897
2.94767	5887
2.94833	5878
2.94900	5868
2.94967	5858
2.95033	5848
2.95100	5838
2.95167	5828
2.95233	5819
2.95300	5809
2.95367	5799
2.95433	5789
2.95500	5780
2.95567	5771
2.95633	5761
2.95700	5752
2.95767	5743
2.95833	5734
2.95900	5725
2.95967	5716
2.96033	5708
2.96100	5699
2.96167	5691
2.96233	5682
2.96300	5674
2.96367	5666
2.96433	5658
2.96500	5650
2.96567	5642
2.96633	5634
2.96700	5626
2.96767	5619
2.96833	5611
2.96900	5604
2.96967	5597
2.97033	5589
2.97100	5582
2.97167	5575
2.97233	5569
2.97300	5562
2.97367	5555
2.97433	5549
2.97500	5542
2.97567	5536
2.97633	5530
2.97700	5524
2.97767	5518
2.97833	5512
2.97900	5506
2.97967	5500
2.98033	5494
2.98100	5489
2.98167	5484
2.98233	5478
2.98300	5473
2.98367	5468
2.98433	5463
2.98500	5458
2.98567	5453
2.98633	5448
2.98700	5443
2.98767	5438
2.98833	5434
2.98900	5429
2.98967	5424
2.99033	5420
2.99100	5416
2.99167	5411
2.99233	5407
2.99300	5403
2.99367	5399
2.99433	5395
2.99500	5391
2.99567	5387
2.99633	5384
2.99700	5380
2.99767	5376
2.99833	5372
2.99900	5369
2.99967	5365
3.00033	5361
3.00100	5358
3.00167	5354
3.00233	5351
3.00300	5347
3.00367	5344
3.00433	5340
3.00500	5337
3.00567	5334
3.00633	5330
3.00700	5327
3.00767	5324
3.00833	5320
3.00900	5317
3.00967	5314
3.01033	5311
3.01100	5308
3.01167	5304
3.01233	5301
3.01300	5298
3.01367	5295
3.01433	5292
3.01500	5289
3.01567	5286
3.01633	5283
3.01700	5280
3.01767	5277
3.01833	5275
3.01900	5272
3.01967	5269
3.02033	5266
3.02100	5263
3.02167	5260
3.02233	5257
3.02300	5254
3.02367	5251
3.02433	5249
3.02500	5246
3.02567	5243
3.02633	5240
3.02700	5238
3.02767	5235
3.02833	5232
3.02900	5230
3.02967	5227
3.03033	5224
3.03100	5222
3.03167	5219
3.03233	5217
3.03300	5214
3.03367	5212
3.03433	5209
3.03500	5206
3.03567	5204
3.03633	5202
3.03700	5199
3.03767	5197
3.03833	5195
3.03900	5192
3.03967	5190
3.04033	5188
3.04100	5185
3.04167	5183
3.04233	5181
3.04300	5179
3.04367	5177
3.04433	5174
3.04500	5172
3.04567	5170
3.04633	5168
3.04700	5166
3.04767	5164
3.04833	5162
3.04900	5160
3.04967	5158
3.05033	5156
3.05100	5154
3.05167	5152
3.05233	5150
3.05300	5148
3.05367	5146
3.05433	5145
3.05500	5143
3.05567	5141
3.05633	5140
3.05700	5138
3.05767	5136
3.05833	5135
3.05900	5133
3.05967	5132
3.06033	5131
3.06100	5129
3.06167	5128
3.06233	5127
3.06300	5125
3.06367	5124
3.06433	5123
3.06500	5122
3.06567	5121
3.06633	5119
3.06700	5118
3.06767	5117
3.06833	5116
3.06900	5115
3.06967	5114
3.07033	5113
3.07100	5112
3.07167	5111
3.07233	5110
3.07300	5109
3.07367	5108
3.07433	5107
3.07500	5106
3.07567	5105
3.07633	5104
3.07700	5103
3.07767	5102
3.07833	5101
3.07900	5100
3.07967	5099
3.08033	5098
3.08100	5097
3.08167	5097
3.08233	5096
3.08300	5095
3.08367	5094
3.08433	5093
3.08500	5091
3.08567	5090
3.08633	5089
3.08700	5088
3.08767	5087
3.08833	5086
3.08900	5085
3.08967	5084
3.09033	5082
3.09100	5081
3.09167	5080
3.09233	5079
3.09300	5078
3.09367	5076
3.09433	5075
3.09500	5074
3.09567	5072
3.09633	5071
3.09700	5070
3.09767	5069
3.09833	5067
3.09900	5066
3.09967	5065
3.10033	5063
3.10100	5062
3.10167	5060
3.10233	5059
3.10300	5057
3.10367	5056
3.10433	5054
3.10500	5053
3.10567	5051
3.10633	5050
3.10700	5048
3.10767	5047
3.10833	5045
3.10900	5043
3.10967	5041
3.11033	5040
3.11100	5038
3.11167	5036
3.11233	5034
3.11300	5033
3.11367	5031
3.11433	5029
3.11500	5027
3.11567	5025
3.11633	5023
3.11700	5022
3.11767	5020
3.11833	5018
3.11900	5016
3.11967	5014
3.12033	5012
3.12100	5010
3.12167	5008
3.12233	5007
3.12300	5005
3.12367	5003
3.12433	5001
3.12500	4999
3.12567	4997
3.12633	4995
3.12700	4993
3.12767	4991
3.12833	4989
3.12900	4987
3.12967	4985
3.13033	4983
3.13100	4981
3.13167	4979
3.13233	4977
3.13300	4975
3.13367	4973
3.13433	4971
3.13500	4969
3.13567	4967
3.13633	4965
3.13700	4963
3.13767	4961
3.13833	4959
3.13900	4957
3.13967	4955
3.14033	4954
3.14100	4952
3.14167	4950
3.14233	4948
3.14300	4946
3.14367	4944
3.14433	4942
3.14500	4940
3.14567	4938
3.14633	4937
3.14700	4935
3.14767	4933
3.14833	4932
3.14900	4930
3.14967	4928
3.15033	4927
3.15100	4925
3.15167	4923
3.15233	4922
3.15300	4920
3.15367	4919
3.15433	4917
3.15500	4915
3.15567	4914
3.15633	4912
3.15700	4911
3.15767	4909
3.15833	4907
3.15900	4906
3.15967	4904
3.16033	4903
3.16100	4901
3.16167	4899
3.16233	4898
3.16300	4896
3.16367	4895
3.16433	4893
3.16500	4891
3.16567	4890
3.16633	4888
3.16700	4886
3.16767	4885
3.16833	4883
3.16900	4882
3.16967	4880
3.17033	4879
3.17100	4877
3.17167	4876
3.17233	4874
3.17300	4873
3.17367	4871
3.17433	4869
3.17500	4868
3.17567	4866
3.17633	4865
3.17700	4863
3.17767	4862
3.17833	4860
3.17900	4859
3.17967	4857
3.18033	4856
3.18100	4854
3.18167	4852
3.18233	4851
3.18300	4849
3.18367	4848
3.18433	4846
3.18500	4845
3.18567	4843
3.18633	4842
3.18700	4840
3.18767	4839
3.18833	4837
3.18900	4836
3.18967	4834
3.19033	4833
3.19100	4831
3.19167	4830
3.19233	4828
3.19300	4827
3.19367	4825
3.19433	4824
3.19500	4822
3.19567	4821
3.19633	4819
3.19700	4818
3.19767	4816
3.19833	4815
3.19900	4813
3.19967	4812
3.20033	4810
3.20100	4809
3.20167	4807
3.20233	4806
3.20300	4804
3.20367	4803
3.20433	4801
3.20500	4800
3.20567	4798
3.20633	4796
3.20700	4795
3.20767	4793
3.20833	4792
3.20900	4791
3.20967	4789
3.21033	4788
3.21100	4786
3.21167	4785
3.21233	4783
3.21300	4782
3.21367	4781
3.21433	4779
3.21500	4778
3.21567	4777
3.21633	4775
3.21700	4774
3.21767	4773
3.21833	4771
3.21900	4770
3.21967	4769
3.22033	4767
3.22100	4766
3.22167	4765
3.22233	4764
3.22300	4762
3.22367	4761
3.22433	4760
3.22500	4759
3.22567	4758
3.22633	4756
3.22700	4755
3.22767	4754
3.22833	4753
3.22900	4752
3.22967	4750
3.23033	4749
3.23100	4748
3.23167	4747
3.23233	4746
3.23300	4745
3.23367	4743
3.23433	4742
3.23500	4741
3.23567	4740
3.23633	4739
3.23700	4738
3.23767	4736
3.23833	4735
3.23900	4734
3.23967	4733
3.24033	4732
3.24100	4731
3.24167	4729
3.24233	4728
3.24300	4727
3.24367	4726
3.24433	4725
3.24500	4724
3.24567	4723
3.24633	4721
3.24700	4720
3.24767	4719
3.24833	4718
3.24900	4717
3.24967	4716
3.25033	4715
3.25100	4713
3.25167	4712
3.25233	4711
3.25300	4710
3.25367	4709
3.25433	4708
3.25500	4707
3.25567	4705
3.25633	4704
3.25700	4703
3.25767	4702
3.25833	4701
3.25900	4700
3.25967	4699
3.26033	4697
3.26100	4696
3.26167	4695
3.26233	4694
3.26300	4693
3.26367	4692
3.26433	4691
3.26500	4690
3.26567	4689
3.26633	4688
3.26700	4686
3.26767	4685
3.26833	4684
3.26900	4683
3.26967	4682
3.27033	4681
3.27100	4680
3.27167	4679
3.27233	4678
3.27300	4677
3.27367	4676
3.27433	4676
3.27500	4675
3.27567	4674
3.27633	4673
3.27700	4672
3.27767	4671
3.27833	4670
3.27900	4670
3.27967	4669
3.28033	4668
3.28100	4667
3.28167	4666
3.28233	4665
3.28300	4665
3.28367	4664
3.28433	4663
3.28500	4662
3.28567	4661
3.28633	4661
3.28700	4660
3.28767	4659
3.28833	4658
3.28900	4657
3.28967	4656
3.29033	4656
3.29100	4655
3.29167	4654
3.29233	4653
3.29300	4652
3.29367	4651
3.29433	4651
3.29500	4650
3.29567	4649
3.29633	4648
3.29700	4647
3.29767	4646
3.29833	4646
3.29900	4645
3.29967	4644
3.30033	4643
3.30100	4642
3.30167	4642
3.30233	4641
3.30300	4640
3.30367	4639
3.30433	4638
3.30500	4638
3.30567	4637
3.30633	4636
3.30700	4635
3.30767	4635
3.30833	4634
3.30900	4633
3.30967	4632
3.31033	4632
3.31100	4631
3.31167	4630
3.31233	4629
3.31300	4629
3.31367	4628
3.31433	4627
3.31500	4626
3.31567	4626
3.31633	4625
3.31700	4624
3.31767	4623
3.31833	4623
3.31900	4622
3.31967	4621
3.32033	4620
3.32100	4620
3.32167	4619
3.32233	4618
3.32300	4617
3.32367	4617
3.32433	4616
3.32500	4615
3.32567	4614
3.32633	4613
3.32700	4613
3.32767	4612
3.32833	4611
3.32900	4611
3.32967	4610
3.33033	4609
3.33100	4608
3.33167	4608
3.33233	4607
3.33300	4606
3.33367	4605
3.33433	4604
3.33500	4604
3.33567	4603
3.33633	4602
3.33700	4601
3.33767	4600
3.33833	4600
3.33900	4599
3.33967	4598
3.34033	4597
3.34100	4596
3.34167	4595
3.34233	4594
3.34300	4593
3.34367	4592
3.34433	4591
3.34500	4590
3.34567	4590
3.34633	4589
3.34700	4588
3.34767	4587
3.34833	4586
3.34900	4585
3.34967	4584
3.35033	4583
3.35100	4582
3.35167	4581
3.35233	4580
3.35300	4580
3.35367	4579
3.35433	4578
3.35500	4577
3.35567	4576
3.35633	4575
3.35700	4575
3.35767	4574
3.35833	4573
3.35900	4572
3.35967	4571
3.36033	4571
3.36100	4570
3.36167	4569
3.36233	4568
3.36300	4567
3.36367	4567
3.36433	4566
3.36500	4565
3.36567	4564
3.36633	4563
3.36700	4563
3.36767	4562
3.36833	4561
3.36900	4560
3.36967	4560
3.37033	4559
3.37100	4558
3.37167	4557
3.37233	4557
3.37300	4556
3.37367	4555
3.37433	4554
3.37500	4554
3.37567	4553
3.37633	4553
3.37700	4552
3.37767	4551
3.37833	4551
3.37900	4550
3.37967	4550
3.38033	4549
3.38100	4549
3.38167	4548
3.38233	4548
3.38300	4547
3.38367	4547
3.38433	4547
3.38500	4546
3.38567	4546
3.38633	4546
3.38700	4546
3.38767	4546
3.38833	4545
3.38900	4545
3.38967	4545
3.39033	4545
3.39100	4545
3.39167	4545
3.39233	4545
3.39300	4545
3.39367	4545
3.39433	4545
3.39500	4545
3.39567	4545
3.39633	4545
3.39700	4545
3.39767	4545
3.39833	4545
3.39900	4545
3.39967	4545
3.40033	4545
3.40100	4545
3.40167	4545
3.40233	4545
3.40300	4546
3.40367	4546
3.40433	4546
3.40500	4546
3.40567	4547
3.40633	4547
3.40700	4547
3.40767	4548
3.40833	4548
3.40900	4548
3.40967	4549
3.41033	4549
3.41100	4550
3.41167	4550
3.41233	4551
3.41300	4551
3.41367	4552
3.41433	4553
3.41500	4554
3.41567	4555
3.41633	4555
3.41700	4556
3.41767	4557
3.41833	4558
3.41900	4559
3.41967	4560
3.42033	4561
3.42100	4562
3.42167	4563
3.42233	4564
3.42300	4566
3.42367	4567
3.42433	4568
3.42500	4569
3.42567	4570
3.42633	4571
3.42700	4572
3.42767	4574
3.42833	4575
3.42900	4576
3.42967	4578
3.43033	4579
3.43100	4581
3.43167	4583
3.43233	4584
3.43300	4586
3.43367	4588
3.43433	4589
3.43500	4591
3.43567	4593
3.43633	4595
3.43700	4597
3.43767	4599
3.43833	4601
3.43900	4603
3.43967	4605
3.44033	4607
