[Header]
Application Name	LabSolutions
1.11217	9756
1.11283	9749
1.11350	9741
1.11417	9734
1.11483	9726
1.11550	9719
1.11617	9712
1.11683	9705
1.11750	9697
1.11817	9690
1.11883	9683
1.11950	9676
1.12017	9669
1.12083	9662
1.12150	9655
1.12217	9648
1.12283	9642
1.12350	9635
1.12417	9629
1.12483	9622
1.12550	9616
1.12617	9610
1.12683	9604
1.12750	9598
1.12817	9592
1.12883	9586
1.12950	9581
1.13017	9575
1.13083	9570
1.13150	9565
1.13217	9560
1.13283	9555
1.13350	9551
1.13417	9546
1.13483	9542
1.13550	9538
1.13617	9534
1.13683	9530
1.13750	9527
1.13817	9523
1.13883	9519
1.13950	9516
1.14017	9513
1.14083	9509
1.14150	9506
1.14217	9503
1.14283	9500
1.14350	9497
1.14417	9494
1.14483	9492
1.14550	9489
1.14617	9486
1.14683	9483
1.14750	9480
1.14817	9477
1.14883	9474
1.14950	9472
1.15017	9469
1.15083	9465
1.15150	9462
1.15217	9459
1.15283	9456
1.15350	9452
1.15417	9449
1.15483	9446
1.15550	9442
1.15617	9438
1.15683	9434
1.15750	9431
1.15817	9427
1.15883	9423
1.15950	9418
1.16017	9414
1.16083	9410
1.16150	9405
1.16217	9401
1.16283	9396
1.16350	9392
1.16417	9387
1.16483	9382
1.16550	9377
1.16617	9372
1.16683	9367
1.16750	9361
1.16817	9356
1.16883	9351
1.16950	9346
1.17017	9340
1.17083	9335
1.17150	9329
1.17217	9324
1.17283	9318
1.17350	9313
1.17417	9307
1.17483	9301
1.17550	9296
1.17617	9290
1.17683	9285
1.17750	9279
1.17817	9273
1.17883	9267
1.17950	9262
1.18017	9256
1.18083	9250
1.18150	9245
1.18217	9239
1.18283	9233
1.18350	9228
1.18417	9222
1.18483	9217
1.18550	9211
1.18617	9205
1.18683	9200
1.18750	9194
1.18817	9189
1.18883	9183
1.18950	9178
1.19017	9173
1.19083	9167
1.19150	9162
1.19217	9157
1.19283	9152
1.19350	9147
1.19417	9142
1.19483	9137
1.19550	9132
1.19617	9127
1.19683	9122
1.19750	9118
1.19817	9113
1.19883	9108
1.19950	9104
1.20017	9100
1.20083	9096
1.20150	9092
1.20217	9088
1.20283	9084
1.20350	9080
1.20417	9077
1.20483	9073
1.20550	9070
1.20617	9066
1.20683	9063
1.20750	9060
1.20817	9056
1.20883	9053
1.20950	9050
1.21017	9047
1.21083	9045
1.21150	9042
1.21217	9039
1.21283	9037
1.21350	9034
1.21417	9032
1.21483	9030
1.21550	9027
1.21617	9025
1.21683	9023
1.21750	9021
1.21817	9019
1.21883	9018
1.21950	9016
1.22017	9014
1.22083	9012
1.22150	9011
1.22217	9009
1.22283	9008
1.22350	9006
1.22417	9005
1.22483	9003
1.22550	9002
1.22617	9001
1.22683	8999
1.22750	8998
1.22817	8997
1.22883	8996
1.22950	8994
1.23017	8993
1.23083	8992
1.23150	8991
1.23217	8990
1.23283	8989
1.23350	8988
1.23417	8988
1.23483	8987
1.23550	8986
1.23617	8985
1.23683	8984
1.23750	8983
1.23817	8983
1.23883	8982
1.23950	8981
1.24017	8980
1.24083	8980
1.24150	8979
1.24217	8978
1.24283	8977
1.24350	8977
1.24417	8976
1.24483	8976
1.24550	8975
1.24617	8975
1.24683	8974
1.24750	8974
1.24817	8973
1.24883	8973
1.24950	8973
1.25017	8973
1.25083	8972
1.25150	8972
1.25217	8972
1.25283	8972
1.25350	8972
1.25417	8972
1.25483	8972
1.25550	8972
1.25617	8972
1.25683	8972
1.25750	8972
1.25817	8972
1.25883	8973
1.25950	8973
1.26017	8973
1.26083	8973
1.26150	8974
1.26217	8974
1.26283	8975
1.26350	8975
1.26417	8976
1.26483	8976
1.26550	8977
1.26617	8978
1.26683	8979
1.26750	8979
1.26817	8980
1.26883	8981
1.26950	8982
1.27017	8984
1.27083	8985
1.27150	8986
1.27217	8988
1.27283	8989
1.27350	8991
1.27417	8993
1.27483	8994
1.27550	8996
1.27617	8998
1.27683	9000
1.27750	9003
1.27817	9005
1.27883	9007
1.27950	9010
1.28017	9012
1.28083	9015
1.28150	9017
1.28217	9020
1.28283	9023
1.28350	9026
1.28417	9029
1.28483	9032
1.28550	9035
1.28617	9038
1.28683	9041
1.28750	9044
1.28817	9046
1.28883	9049
1.28950	9052
1.29017	9055
1.29083	9058
1.29150	9060
1.29217	9062
1.29283	9065
1.29350	9067
1.29417	9069
1.29483	9071
1.29550	9072
1.29617	9074
1.29683	9075
1.29750	9076
1.29817	9077
1.29883	9078
1.29950	9079
1.30017	9079
1.30083	9080
1.30150	9080
1.30217	9079
1.30283	9079
1.30350	9079
1.30417	9078
1.30483	9077
1.30550	9076
1.30617	9075
1.30683	9074
1.30750	9072
1.30817	9071
1.30883	9069
1.30950	9067
1.31017	9064
1.31083	9062
1.31150	9059
1.31217	9056
1.31283	9053
1.31350	9050
1.31417	9047
1.31483	9044
1.31550	9040
1.31617	9036
1.31683	9032
1.31750	9029
1.31817	9025
1.31883	9021
1.31950	9016
1.32017	9012
1.32083	9008
1.32150	9003
1.32217	8999
1.32283	8994
1.32350	8990
1.32417	8985
1.32483	8980
1.32550	8975
1.32617	8971
1.32683	8966
1.32750	8961
1.32817	8956
1.32883	8950
1.32950	8945
1.33017	8940
1.33083	8935
1.33150	8929
1.33217	8924
1.33283	8918
1.33350	8913
1.33417	8907
1.33483	8901
1.33550	8896
1.33617	8890
1.33683	8884
1.33750	8878
1.33817	8872
1.33883	8867
1.33950	8861
1.34017	8855
1.34083	8849
1.34150	8843
1.34217	8837
1.34283	8831
1.34350	8825
1.34417	8819
1.34483	8813
1.34550	8807
1.34617	8800
1.34683	8794
1.34750	8788
1.34817	8782
1.34883	8776
1.34950	8769
1.35017	8763
1.35083	8757
1.35150	8751
1.35217	8744
1.35283	8738
1.35350	8732
1.35417	8726
1.35483	8719
1.35550	8713
1.35617	8707
1.35683	8701
1.35750	8695
1.35817	8689
1.35883	8682
1.35950	8676
1.36017	8670
1.36083	8664
1.36150	8658
1.36217	8652
1.36283	8647
1.36350	8641
1.36417	8635
1.36483	8629
1.36550	8623
1.36617	8617
1.36683	8611
1.36750	8605
1.36817	8600
1.36883	8594
1.36950	8589
1.37017	8583
1.37083	8578
1.37150	8572
1.37217	8567
1.37283	8562
1.37350	8557
1.37417	8552
1.37483	8547
1.37550	8542
1.37617	8537
1.37683	8533
1.37750	8528
1.37817	8523
1.37883	8519
1.37950	8514
1.38017	8509
1.38083	8505
1.38150	8501
1.38217	8496
1.38283	8492
1.38350	8488
1.38417	8484
1.38483	8480
1.38550	8476
1.38617	8472
1.38683	8468
1.38750	8464
1.38817	8460
1.38883	8456
1.38950	8452
1.39017	8448
1.39083	8444
1.39150	8440
1.39217	8437
1.39283	8433
1.39350	8429
1.39417	8425
1.39483	8422
1.39550	8418
1.39617	8414
1.39683	8411
1.39750	8407
1.39817	8403
1.39883	8400
1.39950	8396
1.40017	8392
1.40083	8389
1.40150	8385
1.40217	8381
1.40283	8378
1.40350	8374
1.40417	8370
1.40483	8367
1.40550	8363
1.40617	8360
1.40683	8356
1.40750	8352
1.40817	8349
1.40883	8345
1.40950	8342
1.41017	8338
1.41083	8334
1.41150	8330
1.41217	8327
1.41283	8323
1.41350	8319
1.41417	8315
1.41483	8312
1.41550	8308
1.41617	8304
1.41683	8300
1.41750	8296
1.41817	8293
1.41883	8289
1.41950	8285
1.42017	8281
1.42083	8278
1.42150	8274
1.42217	8270
1.42283	8266
1.42350	8263
1.42417	8259
1.42483	8255
1.42550	8252
1.42617	8248
1.42683	8244
1.42750	8241
1.42817	8237
1.42883	8234
1.42950	8230
1.43017	8226
1.43083	8223
1.43150	8220
1.43217	8216
1.43283	8213
1.43350	8209
1.43417	8206
1.43483	8203
1.43550	8199
1.43617	8196
1.43683	8193
1.43750	8189
1.43817	8186
1.43883	8183
1.43950	8179
1.44017	8176
1.44083	8172
1.44150	8169
1.44217	8166
1.44283	8162
1.44350	8159
1.44417	8156
1.44483	8152
1.44550	8149
1.44617	8146
1.44683	8143
1.44750	8139
1.44817	8136
1.44883	8133
1.44950	8130
1.45017	8127
1.45083	8123
1.45150	8120
1.45217	8117
1.45283	8114
1.45350	8111
1.45417	8108
1.45483	8105
1.45550	8102
1.45617	8099
1.45683	8096
1.45750	8093
1.45817	8090
1.45883	8087
1.45950	8084
1.46017	8081
1.46083	8078
1.46150	8075
1.46217	8072
1.46283	8069
1.46350	8067
1.46417	8064
1.46483	8061
1.46550	8058
1.46617	8055
1.46683	8052
1.46750	8049
1.46817	8046
1.46883	8044
1.46950	8041
1.47017	8038
1.47083	8035
1.47150	8032
1.47217	8029
1.47283	8027
1.47350	8024
1.47417	8022
1.47483	8019
1.47550	8016
1.47617	8014
1.47683	8011
1.47750	8009
1.47817	8006
1.47883	8004
1.47950	8001
1.48017	7999
1.48083	7996
1.48150	7994
1.48217	7991
1.48283	7989
1.48350	7986
1.48417	7984
1.48483	7981
1.48550	7979
1.48617	7976
1.48683	7974
1.48750	7971
1.48817	7968
1.48883	7966
1.48950	7963
1.49017	7961
1.49083	7958
1.49150	7955
1.49217	7953
1.49283	7950
1.49350	7948
1.49417	7945
1.49483	7943
1.49550	7941
1.49617	7938
1.49683	7936
1.49750	7933
1.49817	7931
1.49883	7928
1.49950	7926
1.50017	7923
1.50083	7921
1.50150	7918
1.50217	7915
1.50283	7913
1.50350	7910
1.50417	7908
1.50483	7905
1.50550	7902
1.50617	7899
1.50683	7897
1.50750	7894
1.50817	7891
1.50883	7889
1.50950	7886
1.51017	7883
1.51083	7880
1.51150	7878
1.51217	7875
1.51283	7872
1.51350	7869
1.51417	7867
1.51483	7864
1.51550	7861
1.51617	7858
1.51683	7855
1.51750	7853
1.51817	7850
1.51883	7847
1.51950	7844
1.52017	7841
1.52083	7839
1.52150	7836
1.52217	7833
1.52283	7830
1.52350	7828
1.52417	7825
1.52483	7822
1.52550	7819
1.52617	7816
1.52683	7814
1.52750	7811
1.52817	7808
1.52883	7805
1.52950	7803
1.53017	7800
1.53083	7797
1.53150	7795
1.53217	7792
1.53283	7790
1.53350	7787
1.53417	7785
1.53483	7782
1.53550	7780
1.53617	7778
1.53683	7775
1.53750	7773
1.53817	7771
1.53883	7769
1.53950	7767
1.54017	7765
1.54083	7763
1.54150	7761
1.54217	7759
1.54283	7757
1.54350	7755
1.54417	7753
1.54483	7751
1.54550	7748
1.54617	7746
1.54683	7744
1.54750	7743
1.54817	7741
1.54883	7739
1.54950	7737
1.55017	7735
1.55083	7733
1.55150	7731
1.55217	7729
1.55283	7727
1.55350	7725
1.55417	7723
1.55483	7721
1.55550	7719
1.55617	7718
1.55683	7716
1.55750	7714
1.55817	7712
1.55883	7710
1.55950	7709
1.56017	7707
1.56083	7705
1.56150	7703
1.56217	7701
1.56283	7699
1.56350	7697
1.56417	7695
1.56483	7693
1.56550	7691
1.56617	7689
1.56683	7687
1.56750	7685
1.56817	7683
1.56883	7680
1.56950	7678
1.57017	7676
1.57083	7674
1.57150	7672
1.57217	7670
1.57283	7669
1.57350	7667
1.57417	7665
1.57483	7663
1.57550	7661
1.57617	7659
1.57683	7658
1.57750	7656
1.57817	7654
1.57883	7653
1.57950	7651
1.58017	7650
1.58083	7648
1.58150	7646
1.58217	7645
1.58283	7643
1.58350	7642
1.58417	7640
1.58483	7639
1.58550	7637
1.58617	7636
1.58683	7634
1.58750	7633
1.58817	7632
1.58883	7630
1.58950	7629
1.59017	7627
1.59083	7626
1.59150	7624
1.59217	7623
1.59283	7622
1.59350	7621
1.59417	7620
1.59483	7618
1.59550	7617
1.59617	7616
1.59683	7615
1.59750	7614
1.59817	7613
1.59883	7612
1.59950	7611
1.60017	7610
1.60083	7609
1.60150	7608
1.60217	7606
1.60283	7605
1.60350	7604
1.60417	7603
1.60483	7601
1.60550	7600
1.60617	7599
1.60683	7597
1.60750	7596
1.60817	7595
1.60883	7593
1.60950	7592
1.61017	7590
1.61083	7589
1.61150	7588
1.61217	7586
1.61283	7585
1.61350	7584
1.61417	7582
1.61483	7581
1.61550	7579
1.61617	7578
1.61683	7577
1.61750	7575
1.61817	7574
1.61883	7572
1.61950	7571
1.62017	7570
1.62083	7568
1.62150	7567
1.62217	7565
1.62283	7564
1.62350	7563
1.62417	7562
1.62483	7560
1.62550	7559
1.62617	7558
1.62683	7557
1.62750	7556
1.62817	7555
1.62883	7554
1.62950	7553
1.63017	7552
1.63083	7551
1.63150	7550
1.63217	7550
1.63283	7549
1.63350	7548
1.63417	7547
1.63483	7546
1.63550	7546
1.63617	7545
1.63683	7544
1.63750	7543
1.63817	7542
1.63883	7542
1.63950	7541
1.64017	7540
1.64083	7539
1.64150	7539
1.64217	7538
1.64283	7537
1.64350	7536
1.64417	7536
1.64483	7535
1.64550	7534
1.64617	7533
1.64683	7533
1.64750	7532
1.64817	7531
1.64883	7531
1.64950	7530
1.65017	7529
1.65083	7528
1.65150	7528
1.65217	7527
1.65283	7526
1.65350	7525
1.65417	7524
1.65483	7523
1.65550	7523
1.65617	7522
1.65683	7521
1.65750	7520
1.65817	7519
1.65883	7518
1.65950	7517
1.66017	7516
1.66083	7515
1.66150	7514
1.66217	7513
1.66283	7512
1.66350	7511
1.66417	7510
1.66483	7509
1.66550	7508
1.66617	7507
1.66683	7506
1.66750	7505
1.66817	7504
1.66883	7503
1.66950	7502
1.67017	7501
1.67083	7500
1.67150	7499
1.67217	7498
1.67283	7497
1.67350	7496
1.67417	7495
1.67483	7494
1.67550	7493
1.67617	7491
1.67683	7490
1.67750	7489
1.67817	7488
1.67883	7486
1.67950	7485
1.68017	7484
1.68083	7482
1.68150	7481
1.68217	7479
1.68283	7477
1.68350	7476
1.68417	7474
1.68483	7473
1.68550	7471
1.68617	7469
1.68683	7468
1.68750	7466
1.68817	7464
1.68883	7462
1.68950	7461
1.69017	7459
1.69083	7457
1.69150	7455
1.69217	7454
1.69283	7452
1.69350	7450
1.69417	7449
1.69483	7447
1.69550	7445
1.69617	7443
1.69683	7442
1.69750	7440
1.69817	7438
1.69883	7437
1.69950	7435
1.70017	7433
1.70083	7432
1.70150	7430
1.70217	7429
1.70283	7427
1.70350	7426
1.70417	7425
1.70483	7423
1.70550	7422
1.70617	7421
1.70683	7419
1.70750	7418
1.70817	7417
1.70883	7415
1.70950	7414
1.71017	7413
1.71083	7411
1.71150	7410
1.71217	7409
1.71283	7408
1.71350	7407
1.71417	7405
1.71483	7404
1.71550	7404
1.71617	7403
1.71683	7402
1.71750	7402
1.71817	7402
1.71883	7403
1.71950	7404
1.72017	7406
1.72083	7409
1.72150	7414
1.72217	7419
1.72283	7427
1.72350	7437
1.72417	7449
1.72483	7465
1.72550	7485
1.72617	7509
1.72683	7539
1.72750	7576
1.72817	7621
1.72883	7676
1.72950	7742
1.73017	7821
1.73083	7916
1.73150	8030
1.73217	8164
1.73283	8323
1.73350	8511
1.73417	8730
1.73483	8986
1.73550	9284
1.73617	9628
1.73683	10024
1.73750	10479
1.73817	10999
1.73883	11591
1.73950	12264
1.74017	13025
1.74083	13882
1.74150	14845
1.74217	15922
1.74283	17122
1.74350	18455
1.74417	19929
1.74483	21552
1.74550	23333
1.74617	25280
1.74683	27402
1.74750	29707
1.74817	32204
1.74883	34903
1.74950	37812
1.75017	40939
1.75083	44292
1.75150	47875
1.75217	51694
1.75283	55752
1.75350	60048
1.75417	64583
1.75483	69353
1.75550	74354
1.75617	79579
1.75683	85023
1.75750	90677
1.75817	96532
1.75883	102574
1.75950	108789
1.76017	115160
1.76083	121668
1.76150	128296
1.76217	135023
1.76283	141829
1.76350	148693
1.76417	155589
1.76483	162494
1.76550	169378
1.76617	176214
1.76683	182971
1.76750	189623
1.76817	196140
1.76883	202497
1.76950	208665
1.77017	214619
1.77083	220336
1.77150	225793
1.77217	230970
1.77283	235848
1.77350	240411
1.77417	244645
1.77483	248542
1.77550	252092
1.77617	255291
1.77683	258137
1.77750	260630
1.77817	262770
1.77883	264562
1.77950	266011
1.78017	267124
1.78083	267910
1.78150	268379
1.78217	268541
1.78283	268410
1.78350	267997
1.78417	267316
1.78483	266380
1.78550	265203
1.78617	263798
1.78683	262180
1.78750	260361
1.78817	258356
1.78883	256177
1.78950	253837
1.79017	251349
1.79083	248725
1.79150	245976
1.79217	243114
1.79283	240150
1.79350	237093
1.79417	233955
1.79483	230743
1.79550	227468
1.79617	224137
1.79683	220758
1.79750	217340
1.79817	213889
1.79883	210411
1.79950	206913
1.80017	203401
1.80083	199881
1.80150	196357
1.80217	192834
1.80283	189317
1.80350	185809
1.80417	182315
1.80483	178839
1.80550	175382
1.80617	171950
1.80683	168544
1.80750	165166
1.80817	161820
1.80883	158508
1.80950	155230
1.81017	151990
1.81083	148789
1.81150	145627
1.81217	142507
1.81283	139430
1.81350	136396
1.81417	133407
1.81483	130463
1.81550	127565
1.81617	124714
1.81683	121909
1.81750	119152
1.81817	116442
1.81883	113780
1.81950	111166
1.82017	108600
1.82083	106082
1.82150	103611
1.82217	101189
1.82283	98813
1.82350	96485
1.82417	94204
1.82483	91970
1.82550	89782
1.82617	87640
1.82683	85543
1.82750	83492
1.82817	81485
1.82883	79522
1.82950	77603
1.83017	75726
1.83083	73892
1.83150	72100
1.83217	70350
1.83283	68640
1.83350	66969
1.83417	65339
1.83483	63747
1.83550	62193
1.83617	60676
1.83683	59197
1.83750	57754
1.83817	56346
1.83883	54973
1.83950	53634
1.84017	52329
1.84083	51057
1.84150	49817
1.84217	48609
1.84283	47432
1.84350	46285
1.84417	45168
1.84483	44080
1.84550	43021
1.84617	41989
1.84683	40985
1.84750	40007
1.84817	39055
1.84883	38129
1.84950	37227
1.85017	36350
1.85083	35497
1.85150	34667
1.85217	33859
1.85283	33073
1.85350	32309
1.85417	31566
1.85483	30843
1.85550	30141
1.85617	29458
1.85683	28794
1.85750	28148
1.85817	27521
1.85883	26911
1.85950	26318
1.86017	25743
1.86083	25183
1.86150	24639
1.86217	24111
1.86283	23597
1.86350	23099
1.86417	22614
1.86483	22143
1.86550	21686
1.86617	21242
1.86683	20811
1.86750	20392
1.86817	19984
1.86883	19589
1.86950	19205
1.87017	18832
1.87083	18470
1.87150	18118
1.87217	17776
1.87283	17444
1.87350	17122
1.87417	16809
1.87483	16505
1.87550	16210
1.87617	15923
1.87683	15645
1.87750	15375
1.87817	15113
1.87883	14858
1.87950	14611
1.88017	14371
1.88083	14139
1.88150	13913
1.88217	13693
1.88283	13480
1.88350	13273
1.88417	13073
1.88483	12878
1.88550	12689
1.88617	12506
1.88683	12328
1.88750	12155
1.88817	11987
1.88883	11824
1.88950	11666
1.89017	11513
1.89083	11364
1.89150	11220
1.89217	11080
1.89283	10944
1.89350	10812
1.89417	10684
1.89483	10560
1.89550	10440
1.89617	10323
1.89683	10210
1.89750	10100
1.89817	9993
1.89883	9890
1.89950	9789
1.90017	9692
1.90083	9598
1.90150	9506
1.90217	9417
1.90283	9331
1.90350	9248
1.90417	9167
1.90483	9088
1.90550	9012
1.90617	8938
1.90683	8867
1.90750	8797
1.90817	8730
1.90883	8664
1.90950	8601
1.91017	8539
1.91083	8479
1.91150	8421
1.91217	8365
1.91283	8310
1.91350	8257
1.91417	8205
1.91483	8155
1.91550	8106
1.91617	8059
1.91683	8013
1.91750	7968
1.91817	7924
1.91883	7881
1.91950	7840
1.92017	7799
1.92083	7760
1.92150	7722
1.92217	7684
1.92283	7648
1.92350	7613
1.92417	7578
1.92483	7544
1.92550	7511
1.92617	7479
1.92683	7448
1.92750	7418
1.92817	7388
1.92883	7359
1.92950	7330
1.93017	7302
1.93083	7275
1.93150	7249
1.93217	7223
1.93283	7198
1.93350	7173
1.93417	7149
1.93483	7125
1.93550	7102
1.93617	7080
1.93683	7058
1.93750	7036
1.93817	7015
1.93883	6994
1.93950	6974
1.94017	6954
1.94083	6935
1.94150	6916
1.94217	6898
1.94283	6880
1.94350	6863
1.94417	6845
1.94483	6829
1.94550	6812
1.94617	6796
1.94683	6781
1.94750	6765
1.94817	6750
1.94883	6736
1.94950	6721
1.95017	6707
1.95083	6693
1.95150	6680
1.95217	6667
1.95283	6654
1.95350	6641
1.95417	6629
1.95483	6617
1.95550	6605
1.95617	6593
1.95683	6582
1.95750	6571
1.95817	6560
1.95883	6550
1.95950	6539
1.96017	6529
1.96083	6519
1.96150	6510
1.96217	6500
1.96283	6491
1.96350	6482
1.96417	6473
1.96483	6464
1.96550	6456
1.96617	6447
1.96683	6439
1.96750	6431
1.96817	6423
1.96883	6415
1.96950	6408
1.97017	6400
1.97083	6393
1.97150	6386
1.97217	6379
1.97283	6371
1.97350	6364
1.97417	6358
1.97483	6351
1.97550	6344
1.97617	6338
1.97683	6331
1.97750	6325
1.97817	6319
1.97883	6313
1.97950	6307
1.98017	6301
1.98083	6296
1.98150	6290
1.98217	6285
1.98283	6279
1.98350	6274
1.98417	6269
1.98483	6264
1.98550	6259
1.98617	6254
1.98683	6249
1.98750	6244
1.98817	6240
1.98883	6235
1.98950	6231
1.99017	6226
1.99083	6222
1.99150	6218
1.99217	6214
1.99283	6210
1.99350	6206
1.99417	6202
1.99483	6199
1.99550	6195
1.99617	6191
1.99683	6187
1.99750	6184
1.99817	6180
1.99883	6177
1.99950	6173
2.00017	6169
2.00083	6166
2.00150	6162
2.00217	6159
2.00283	6156
2.00350	6152
2.00417	6149
2.00483	6145
2.00550	6142
2.00617	6138
2.00683	6135
2.00750	6132
2.00817	6128
2.00883	6125
2.00950	6121
2.01017	6118
2.01083	6115
2.01150	6111
2.01217	6108
2.01283	6104
2.01350	6101
2.01417	6097
2.01483	6094
2.01550	6090
2.01617	6087
2.01683	6083
2.01750	6080
2.01817	6076
2.01883	6073
2.01950	6069
2.02017	6066
2.02083	6062
2.02150	6058
2.02217	6055
2.02283	6051
2.02350	6048
2.02417	6044
2.02483	6041
2.02550	6037
2.02617	6034
2.02683	6031
2.02750	6027
2.02817	6024
2.02883	6020
2.02950	6017
2.03017	6013
2.03083	6010
2.03150	6007
2.03217	6003
2.03283	6000
2.03350	5997
2.03417	5993
2.03483	5990
2.03550	5987
2.03617	5984
2.03683	5981
2.03750	5978
2.03817	5975
2.03883	5972
2.03950	5969
2.04017	5967
2.04083	5964
2.04150	5961
2.04217	5958
2.04283	5955
2.04350	5952
2.04417	5949
2.04483	5947
2.04550	5944
2.04617	5941
2.04683	5938
2.04750	5936
2.04817	5933
2.04883	5931
2.04950	5928
2.05017	5926
2.05083	5923
2.05150	5921
2.05217	5919
2.05283	5916
2.05350	5914
2.05417	5912
2.05483	5910
2.05550	5908
2.05617	5905
2.05683	5903
2.05750	5901
2.05817	5899
2.05883	5897
2.05950	5895
2.06017	5892
2.06083	5890
2.06150	5888
2.06217	5886
2.06283	5884
2.06350	5882
2.06417	5880
2.06483	5878
2.06550	5876
2.06617	5874
2.06683	5872
2.06750	5870
2.06817	5867
2.06883	5865
2.06950	5863
2.07017	5861
2.07083	5859
2.07150	5857
2.07217	5855
2.07283	5853
2.07350	5851
2.07417	5849
2.07483	5847
2.07550	5845
2.07617	5844
2.07683	5842
2.07750	5840
2.07817	5838
2.07883	5836
2.07950	5834
2.08017	5832
2.08083	5831
2.08150	5829
2.08217	5827
2.08283	5825
2.08350	5823
2.08417	5822
2.08483	5820
2.08550	5818
2.08617	5817
2.08683	5815
2.08750	5813
2.08817	5811
2.08883	5810
2.08950	5808
2.09017	5806
2.09083	5804
2.09150	5802
2.09217	5801
2.09283	5799
2.09350	5797
2.09417	5795
2.09483	5793
2.09550	5791
2.09617	5789
2.09683	5787
2.09750	5785
2.09817	5783
2.09883	5782
2.09950	5780
2.10017	5778
2.10083	5776
2.10150	5774
2.10217	5772
2.10283	5770
2.10350	5768
2.10417	5766
2.10483	5764
2.10550	5763
2.10617	5761
2.10683	5759
2.10750	5757
2.10817	5755
2.10883	5753
2.10950	5752
2.11017	5750
2.11083	5748
2.11150	5746
2.11217	5744
2.11283	5743
2.11350	5741
2.11417	5739
2.11483	5737
2.11550	5735
2.11617	5733
2.11683	5731
2.11750	5729
2.11817	5727
2.11883	5725
2.11950	5723
2.12017	5721
2.12083	5719
2.12150	5717
2.12217	5715
2.12283	5713
2.12350	5711
2.12417	5709
2.12483	5707
2.12550	5705
2.12617	5703
2.12683	5701
2.12750	5699
2.12817	5697
2.12883	5695
2.12950	5693
2.13017	5691
2.13083	5689
2.13150	5687
2.13217	5685
2.13283	5683
2.13350	5681
2.13417	5679
2.13483	5677
2.13550	5675
2.13617	5673
2.13683	5671
2.13750	5669
2.13817	5667
2.13883	5665
2.13950	5663
2.14017	5661
2.14083	5659
2.14150	5657
2.14217	5655
2.14283	5653
2.14350	5651
2.14417	5649
2.14483	5647
2.14550	5645
2.14617	5643
2.14683	5641
2.14750	5639
2.14817	5637
2.14883	5635
2.14950	5633
2.15017	5632
2.15083	5630
2.15150	5628
2.15217	5626
2.15283	5625
2.15350	5623
2.15417	5622
2.15483	5620
2.15550	5619
2.15617	5617
2.15683	5616
2.15750	5614
2.15817	5613
2.15883	5612
2.15950	5611
2.16017	5609
2.16083	5608
2.16150	5607
2.16217	5606
2.16283	5605
2.16350	5604
2.16417	5603
2.16483	5602
2.16550	5601
2.16617	5600
2.16683	5599
2.16750	5598
2.16817	5597
2.16883	5596
2.16950	5595
2.17017	5594
2.17083	5593
2.17150	5592
2.17217	5591
2.17283	5590
2.17350	5589
2.17417	5588
2.17483	5587
2.17550	5586
2.17617	5584
2.17683	5583
2.17750	5582
2.17817	5581
2.17883	5580
2.17950	5578
2.18017	5577
2.18083	5575
2.18150	5574
2.18217	5573
2.18283	5571
2.18350	5570
2.18417	5568
2.18483	5567
2.18550	5565
2.18617	5564
2.18683	5563
2.18750	5561
2.18817	5560
2.18883	5558
2.18950	5557
2.19017	5555
2.19083	5554
2.19150	5552
2.19217	5551
2.19283	5549
2.19350	5547
2.19417	5546
2.19483	5544
2.19550	5543
2.19617	5541
2.19683	5539
2.19750	5538
2.19817	5536
2.19883	5535
2.19950	5533
2.20017	5532
2.20083	5530
2.20150	5529
2.20217	5527
2.20283	5526
2.20350	5524
2.20417	5523
2.20483	5522
2.20550	5521
2.20617	5520
2.20683	5519
2.20750	5517
2.20817	5517
2.20883	5516
2.20950	5515
2.21017	5514
2.21083	5513
2.21150	5513
2.21217	5512
2.21283	5512
2.21350	5511
2.21417	5511
2.21483	5511
2.21550	5510
2.21617	5510
2.21683	5510
2.21750	5510
2.21817	5510
2.21883	5510
2.21950	5510
2.22017	5510
2.22083	5510
2.22150	5511
2.22217	5511
2.22283	5511
2.22350	5511
2.22417	5511
2.22483	5512
2.22550	5512
2.22617	5512
2.22683	5513
2.22750	5513
2.22817	5513
2.22883	5513
2.22950	5514
2.23017	5514
2.23083	5514
2.23150	5514
2.23217	5514
2.23283	5514
2.23350	5514
2.23417	5514
2.23483	5514
2.23550	5514
2.23617	5514
2.23683	5514
2.23750	5514
2.23817	5514
2.23883	5514
2.23950	5514
2.24017	5514
2.24083	5514
2.24150	5514
2.24217	5515
2.24283	5515
2.24350	5515
2.24417	5515
2.24483	5515
2.24550	5516
2.24617	5516
2.24683	5516
2.24750	5516
2.24817	5517
2.24883	5517
2.24950	5517
2.25017	5518
2.25083	5518
2.25150	5519
2.25217	5519
2.25283	5520
2.25350	5520
2.25417	5521
2.25483	5521
2.25550	5522
2.25617	5522
2.25683	5522
2.25750	5523
2.25817	5523
2.25883	5523
2.25950	5523
2.26017	5523
2.26083	5523
2.26150	5523
2.26217	5523
2.26283	5523
2.26350	5523
2.26417	5523
2.26483	5522
2.26550	5522
2.26617	5522
2.26683	5522
2.26750	5521
2.26817	5521
2.26883	5520
2.26950	5520
2.27017	5519
2.27083	5519
2.27150	5518
2.27217	5517
2.27283	5516
2.27350	5515
2.27417	5514
2.27483	5513
2.27550	5512
2.27617	5511
