[Header]
Application Name	LabSolutions
0.16267	115116904
0.16333	118991419
0.16400	122727733
0.16467	126320489
0.16533	129765174
0.16600	133058278
0.16667	136196894
0.16733	139178958
0.16800	142002899
0.16867	144667759
0.16933	147173204
0.17000	149519292
0.17067	151706848
0.17133	153737644
0.17200	155614647
0.17267	157340830
0.17333	158918256
0.17400	160348178
0.17467	161632074
0.17533	162771633
0.17600	163768782
0.17667	164625733
0.17733	165345491
0.17800	165931417
0.17867	166387089
0.17933	166716196
0.18000	166922475
0.18067	167009525
0.18133	166981080
0.18200	166841055
0.18267	166593486
0.18333	166242453
0.18400	165791955
0.18467	165245989
0.18533	164608512
0.18600	163883614
0.18667	163075282
0.18733	162187521
0.18800	161224095
0.18867	160188747
0.18933	159085057
0.19000	157916525
0.19067	156686539
0.19133	155398517
0.19200	154055741
0.19267	152661458
0.19333	151218810
0.19400	149730877
0.19467	148200612
0.19533	146630942
0.19600	145024615
0.19667	143384431
0.19733	141713179
0.19800	140013639
0.19867	138288534
0.19933	136540579
0.20000	134772569
0.20067	132987681
0.20133	131189628
0.20200	129382100
0.20267	127567983
0.20333	125749140
0.20400	123926792
0.20467	122101866
0.20533	120275329
0.20600	118448059
0.20667	116620984
0.20733	114795021
0.20800	112971166
0.20867	111150427
0.20933	109333867
0.21000	107522548
0.21067	105717556
0.21133	103919975
0.21200	102130898
0.21267	100351387
0.21333	98582480
0.21400	96825182
0.21467	95080444
0.21533	93349169
0.21600	91632214
0.21667	89930412
0.21733	88244530
0.21800	86575285
0.21867	84923333
0.21933	83289288
0.22000	81673702
0.22067	80077100
0.22133	78499954
0.22200	76942693
0.22267	75405692
0.22333	73889293
0.22400	72393788
0.22467	70919434
0.22533	69466445
0.22600	68035013
0.22667	66625289
0.22733	65237393
0.22800	63871400
0.22867	62527352
0.22933	61205267
0.23000	59905130
0.23067	58626908
0.23133	57370542
0.23200	56135959
0.23267	54923056
0.23333	53731718
0.23400	52561815
0.23467	51413214
0.23533	50285755
0.23600	49179265
0.23667	48093555
0.23733	47028428
0.23800	45983668
0.23867	44959049
0.23933	43954332
0.24000	42969276
0.24067	42003634
0.24133	41057154
0.24200	40129576
0.24267	39220634
0.24333	38330061
0.24400	37457589
0.24467	36602946
0.24533	35765856
0.24600	34946043
0.24667	34143223
0.24733	33357116
0.24800	32587436
0.24867	31833898
0.24933	31096212
0.25000	30374099
0.25067	29667275
0.25133	28975462
0.25200	28298380
0.25267	27635750
0.25333	26987295
0.25400	26352745
0.25467	25731832
0.25533	25124297
0.25600	24529882
0.25667	23948341
0.25733	23379430
0.25800	22822909
0.25867	22278541
0.25933	21746091
0.26000	21225334
0.26067	20716050
0.26133	20218031
0.26200	19731087
0.26267	19255056
0.26333	18789774
0.26400	18335074
0.26467	17890778
0.26533	17456707
0.26600	17032678
0.26667	16618502
0.26733	16213976
0.26800	15818887
0.26867	15433008
0.26933	15056113
0.27000	14687977
0.27067	14328384
0.27133	13977127
0.27200	13634006
0.27267	13298829
0.27333	12971416
0.27400	12651592
0.27467	12339191
0.27533	12034054
0.27600	11736026
0.27667	11444959
0.27733	11160706
0.27800	10883126
0.27867	10612077
0.27933	10347425
0.28000	10089036
0.28067	9836780
0.28133	9590530
0.28200	9350161
0.28267	9115551
0.28333	8886580
0.28400	8663131
0.28467	8445086
0.28533	8232333
0.28600	8024760
0.28667	7822258
0.28733	7624719
0.28800	7432039
0.28867	7244112
0.28933	7060837
0.29000	6882111
0.29067	6707836
0.29133	6537913
0.29200	6372246
0.29267	6210742
0.29333	6053308
0.29400	5899854
0.29467	5750291
0.29533	5604532
0.29600	5462491
0.29667	5324084
0.29733	5189229
0.29800	5057844
0.29867	4929850
0.29933	4805169
0.30000	4683723
0.30067	4565438
0.30133	4450239
0.30200	4338054
0.30267	4228812
0.30333	4122443
0.30400	4018878
0.30467	3918051
0.30533	3819896
0.30600	3724347
0.30667	3631342
0.30733	3540819
0.30800	3452719
0.30867	3366980
0.30933	3283546
0.31000	3202360
0.31067	3123365
0.31133	3046506
0.31200	2971730
0.31267	2898984
0.31333	2828218
0.31400	2759381
0.31467	2692425
0.31533	2627299
0.31600	2563957
0.31667	2502354
0.31733	2442444
0.31800	2384184
0.31867	2327532
0.31933	2272447
0.32000	2218888
0.32067	2166818
0.32133	2116199
0.32200	2066998
0.32267	2019181
0.32333	1972717
0.32400	1927579
0.32467	1883742
0.32533	1841183
0.32600	1799881
0.32667	1759818
0.32733	1720978
0.32800	1683347
0.32867	1646917
0.32933	1611677
0.33000	1577620
0.33067	1544740
0.33133	1513032
0.33200	1482492
0.33267	1453114
0.33333	1424893
0.33400	1397821
0.33467	1371889
0.33533	1347085
0.33600	1323399
0.33667	1300815
0.33733	1279319
0.33800	1258893
0.33867	1239518
0.33933	1221171
0.34000	1203827
0.34067	1187458
0.34133	1172034
0.34200	1157522
0.34267	1143888
0.34333	1131097
0.34400	1119114
0.34467	1107904
0.34533	1097432
0.34600	1087660
0.34667	1078554
0.34733	1070080
0.34800	1062205
0.34867	1054898
0.34933	1048129
0.35000	1041867
0.35067	1036084
0.35133	1030756
0.35200	1025859
0.35267	1021369
0.35333	1017268
0.35400	1013536
0.35467	1010155
0.35533	1007108
0.35600	1004377
0.35667	1001947
0.35733	999801
0.35800	997925
0.35867	996304
0.35933	994926
0.36000	993777
0.36067	992846
0.36133	992120
0.36200	991590
0.36267	991251
0.36333	991095
0.36400	991119
0.36467	991316
0.36533	991682
0.36600	992212
0.36667	992900
0.36733	993741
0.36800	994729
0.36867	995862
0.36933	997134
0.37000	998542
0.37067	1000079
0.37133	1001741
0.37200	1003521
0.37267	1005415
0.37333	1007420
0.37400	1009534
0.37467	1011757
0.37533	1014090
0.37600	1016534
0.37667	1019094
0.37733	1021774
0.37800	1024576
0.37867	1027504
0.37933	1030557
0.38000	1033734
0.38067	1037029
0.38133	1040437
0.38200	1043951
0.38267	1047562
0.38333	1051262
0.38400	1055040
0.38467	1058887
0.38533	1062793
0.38600	1066750
0.38667	1070746
0.38733	1074771
0.38800	1078816
0.38867	1082873
0.38933	1086933
0.39000	1090990
0.39067	1095035
0.39133	1099060
0.39200	1103057
0.39267	1107018
0.39333	1110931
0.39400	1114783
0.39467	1118559
0.39533	1122240
0.39600	1125802
0.39667	1129221
0.39733	1132472
0.39800	1135528
0.39867	1138365
0.39933	1140955
0.40000	1143272
0.40067	1145290
0.40133	1146980
0.40200	1148315
0.40267	1149264
0.40333	1149796
0.40400	1149880
0.40467	1149484
0.40533	1148576
0.40600	1147130
0.40667	1145115
0.40733	1142505
0.40800	1139277
0.40867	1135410
0.40933	1130887
0.41000	1125700
0.41067	1119844
0.41133	1113322
0.41200	1106145
0.41267	1098330
0.41333	1089896
0.41400	1080872
0.41467	1071285
0.41533	1061167
0.41600	1050553
0.41667	1039476
0.41733	1027971
0.41800	1016072
0.41867	1003815
0.41933	991234
0.42000	978361
0.42067	965230
0.42133	951871
0.42200	938316
0.42267	924592
0.42333	910728
0.42400	896750
0.42467	882682
0.42533	868549
0.42600	854372
0.42667	840172
0.42733	825969
0.42800	811780
0.42867	797623
0.42933	783513
0.43000	769466
0.43067	755494
0.43133	741612
0.43200	727829
0.43267	714158
0.43333	700607
0.43400	687186
0.43467	673903
0.43533	660765
0.43600	647779
0.43667	634952
0.43733	622288
0.43800	609793
0.43867	597472
0.43933	585329
0.44000	573367
0.44067	561589
0.44133	549997
0.44200	538593
0.44267	527379
0.44333	516356
0.44400	505524
0.44467	494885
0.44533	484438
0.44600	474183
0.44667	464119
0.44733	454247
0.44800	444566
0.44867	435075
0.44933	425774
0.45000	416663
0.45067	407740
0.45133	399004
0.45200	390455
0.45267	382090
0.45333	373907
0.45400	365906
0.45467	358084
0.45533	350440
0.45600	342970
0.45667	335673
0.45733	328547
0.45800	321589
0.45867	314797
0.45933	308170
0.46000	301704
0.46067	295397
0.46133	289249
0.46200	283255
0.46267	277415
0.46333	271727
0.46400	266189
0.46467	260799
0.46533	255556
0.46600	250458
0.46667	245505
0.46733	240694
0.46800	236025
0.46867	231496
0.46933	227103
0.47000	222843
0.47067	218712
0.47133	214706
0.47200	210823
0.47267	207057
0.47333	203407
0.47400	199869
0.47467	196439
0.47533	193114
0.47600	189890
0.47667	186765
0.47733	183735
0.47800	180796
0.47867	177946
0.47933	175182
0.48000	172500
0.48067	169899
0.48133	167375
0.48200	164926
0.48267	162549
0.48333	160241
0.48400	158001
0.48467	155827
0.48533	153715
0.48600	151664
0.48667	149672
0.48733	147737
0.48800	145857
0.48867	144030
0.48933	142253
0.49000	140526
0.49067	138846
0.49133	137212
0.49200	135622
0.49267	134074
0.49333	132566
0.49400	131097
0.49467	129666
0.49533	128271
0.49600	126910
0.49667	125583
0.49733	124287
0.49800	123023
0.49867	121788
0.49933	120582
0.50000	119403
0.50067	118251
0.50133	117125
0.50200	116023
0.50267	114945
0.50333	113890
0.50400	112857
0.50467	111845
0.50533	110854
0.50600	109882
0.50667	108929
0.50733	107995
0.50800	107078
0.50867	106178
0.50933	105295
0.51000	104427
0.51067	103574
0.51133	102736
0.51200	101911
0.51267	101101
0.51333	100304
0.51400	99519
0.51467	98746
0.51533	97985
0.51600	97236
0.51667	96497
0.51733	95770
0.51800	95052
0.51867	94345
0.51933	93647
0.52000	92959
0.52067	92280
0.52133	91609
0.52200	90948
0.52267	90294
0.52333	89649
0.52400	89012
0.52467	88382
0.52533	87760
0.52600	87145
0.52667	86537
0.52733	85935
0.52800	85341
0.52867	84752
0.52933	84171
0.53000	83595
0.53067	83025
0.53133	82461
0.53200	81903
0.53267	81351
0.53333	80804
0.53400	80263
0.53467	79727
0.53533	79196
0.53600	78670
0.53667	78149
0.53733	77633
0.53800	77122
0.53867	76616
0.53933	76114
0.54000	75617
0.54067	75125
0.54133	74637
0.54200	74153
0.54267	73675
0.54333	73200
0.54400	72730
0.54467	72265
0.54533	71804
0.54600	71348
0.54667	70896
0.54733	70449
0.54800	70007
0.54867	69570
0.54933	69137
0.55000	68710
0.55067	68288
0.55133	67871
0.55200	67460
0.55267	67054
0.55333	66653
0.55400	66258
0.55467	65868
0.55533	65484
0.55600	65105
0.55667	64732
0.55733	64363
0.55800	64000
0.55867	63641
0.55933	63288
0.56000	62938
0.56067	62593
0.56133	62251
0.56200	61914
0.56267	61579
0.56333	61248
0.56400	60920
0.56467	60594
0.56533	60270
0.56600	59949
0.56667	59630
0.56733	59313
0.56800	58997
0.56867	58683
0.56933	58371
0.57000	58060
0.57067	57750
0.57133	57442
0.57200	57135
0.57267	56829
0.57333	56524
0.57400	56220
0.57467	55918
0.57533	55617
0.57600	55316
0.57667	55018
0.57733	54720
0.57800	54423
0.57867	54128
0.57933	53834
0.58000	53541
0.58067	53249
0.58133	52958
0.58200	52669
0.58267	52381
0.58333	52094
0.58400	51808
0.58467	51523
0.58533	51240
0.58600	50958
0.58667	50677
0.58733	50398
0.58800	50120
0.58867	49843
0.58933	49568
0.59000	49295
0.59067	49023
0.59133	48753
0.59200	48484
0.59267	48217
0.59333	47952
0.59400	47688
0.59467	47426
0.59533	47165
0.59600	46907
0.59667	46650
0.59733	46395
0.59800	46141
0.59867	45889
0.59933	45640
0.60000	45392
0.60067	45145
0.60133	44901
0.60200	44659
0.60267	44418
0.60333	44179
0.60400	43943
0.60467	43708
0.60533	43475
0.60600	43244
0.60667	43016
0.60733	42789
0.60800	42564
0.60867	42341
0.60933	42120
0.61000	41901
0.61067	41685
0.61133	41470
0.61200	41257
0.61267	41047
0.61333	40838
0.61400	40631
0.61467	40427
0.61533	40224
0.61600	40024
0.61667	39825
0.61733	39629
0.61800	39434
0.61867	39242
0.61933	39051
0.62000	38862
0.62067	38675
0.62133	38489
0.62200	38306
0.62267	38124
0.62333	37943
0.62400	37765
0.62467	37587
0.62533	37412
0.62600	37237
0.62667	37064
0.62733	36893
0.62800	36723
0.62867	36554
0.62933	36387
0.63000	36221
0.63067	36056
0.63133	35892
0.63200	35730
0.63267	35569
0.63333	35409
0.63400	35251
0.63467	35093
0.63533	34937
0.63600	34783
0.63667	34629
0.63733	34477
0.63800	34326
0.63867	34176
0.63933	34027
0.64000	33880
0.64067	33734
0.64133	33589
0.64200	33446
0.64267	33303
0.64333	33162
0.64400	33022
0.64467	32883
0.64533	32745
0.64600	32609
0.64667	32473
0.64733	32339
0.64800	32205
0.64867	32073
0.64933	31942
0.65000	31811
0.65067	31682
0.65133	31553
0.65200	31425
0.65267	31299
0.65333	31172
0.65400	31047
0.65467	30923
0.65533	30799
0.65600	30676
0.65667	30554
0.65733	30432
0.65800	30311
0.65867	30191
0.65933	30071
0.66000	29952
0.66067	29833
0.66133	29715
0.66200	29598
0.66267	29481
0.66333	29365
0.66400	29249
0.66467	29134
0.66533	29019
0.66600	28905
0.66667	28792
0.66733	28679
0.66800	28567
0.66867	28455
0.66933	28344
0.67000	28233
0.67067	28123
0.67133	28014
0.67200	27905
0.67267	27797
0.67333	27690
0.67400	27583
0.67467	27478
0.67533	27373
0.67600	27269
0.67667	27166
0.67733	27064
0.67800	26963
0.67867	26864
0.67933	26766
0.68000	26670
0.68067	26576
0.68133	26484
0.68200	26394
0.68267	26307
0.68333	26223
0.68400	26143
0.68467	26066
0.68533	25993
0.68600	25924
0.68667	25860
0.68733	25802
0.68800	25749
0.68867	25702
0.68933	25661
0.69000	25627
0.69067	25600
0.69133	25581
0.69200	25569
0.69267	25565
0.69333	25569
0.69400	25580
0.69467	25600
0.69533	25628
0.69600	25663
0.69667	25706
0.69733	25756
0.69800	25812
0.69867	25875
0.69933	25944
0.70000	26018
0.70067	26096
0.70133	26177
0.70200	26262
0.70267	26348
0.70333	26436
0.70400	26523
0.70467	26610
0.70533	26695
0.70600	26778
0.70667	26858
0.70733	26933
0.70800	27004
0.70867	27070
0.70933	27130
0.71000	27184
0.71067	27231
0.71133	27272
0.71200	27306
0.71267	27333
0.71333	27353
0.71400	27365
0.71467	27370
0.71533	27368
0.71600	27359
0.71667	27343
0.71733	27320
0.71800	27290
0.71867	27255
0.71933	27213
0.72000	27165
0.72067	27112
0.72133	27053
0.72200	26989
0.72267	26921
0.72333	26848
0.72400	26771
0.72467	26690
0.72533	26605
0.72600	26517
0.72667	26425
0.72733	26331
0.72800	26234
0.72867	26134
0.72933	26032
0.73000	25928
0.73067	25821
0.73133	25713
0.73200	25604
0.73267	25493
0.73333	25380
0.73400	25267
0.73467	25152
0.73533	25037
0.73600	24921
0.73667	24804
0.73733	24687
0.73800	24569
0.73867	24451
0.73933	24333
0.74000	24215
0.74067	24096
0.74133	23978
0.74200	23860
0.74267	23742
0.74333	23624
0.74400	23507
0.74467	23390
0.74533	23274
0.74600	23158
0.74667	23042
0.74733	22927
0.74800	22813
0.74867	22700
0.74933	22587
0.75000	22475
0.75067	22364
0.75133	22253
0.75200	22143
0.75267	22035
0.75333	21927
0.75400	21820
0.75467	21714
0.75533	21608
0.75600	21504
0.75667	21401
0.75733	21299
0.75800	21197
0.75867	21097
0.75933	20998
0.76000	20899
0.76067	20802
0.76133	20706
0.76200	20610
0.76267	20516
0.76333	20422
0.76400	20330
0.76467	20238
0.76533	20148
0.76600	20058
0.76667	19970
0.76733	19882
0.76800	19795
0.76867	19709
0.76933	19625
0.77000	19541
0.77067	19457
0.77133	19375
0.77200	19294
0.77267	19214
0.77333	19134
0.77400	19055
0.77467	18978
0.77533	18901
0.77600	18825
0.77667	18750
0.77733	18676
0.77800	18602
0.77867	18530
0.77933	18458
0.78000	18387
0.78067	18317
0.78133	18248
0.78200	18179
0.78267	18112
0.78333	18045
0.78400	17979
0.78467	17914
0.78533	17849
0.78600	17786
0.78667	17723
0.78733	17661
0.78800	17599
0.78867	17538
0.78933	17478
0.79000	17419
0.79067	17360
0.79133	17303
0.79200	17245
0.79267	17189
0.79333	17133
0.79400	17078
0.79467	17024
0.79533	16970
0.79600	16917
0.79667	16864
0.79733	16812
0.79800	16761
0.79867	16710
0.79933	16660
0.80000	16610
0.80067	16562
0.80133	16513
0.80200	16465
0.80267	16418
0.80333	16372
0.80400	16326
0.80467	16280
0.80533	16235
0.80600	16191
0.80667	16147
0.80733	16104
0.80800	16061
0.80867	16018
0.80933	15976
0.81000	15935
0.81067	15894
0.81133	15854
0.81200	15814
0.81267	15774
0.81333	15735
0.81400	15697
0.81467	15659
0.81533	15621
0.81600	15584
0.81667	15548
0.81733	15512
0.81800	15476
0.81867	15441
0.81933	15407
0.82000	15372
0.82067	15339
0.82133	15305
0.82200	15272
0.82267	15240
0.82333	15208
0.82400	15176
0.82467	15144
0.82533	15113
0.82600	15082
0.82667	15052
0.82733	15022
0.82800	14992
0.82867	14962
0.82933	14933
0.83000	14904
0.83067	14875
0.83133	14847
0.83200	14818
0.83267	14790
0.83333	14763
0.83400	14735
0.83467	14708
0.83533	14680
0.83600	14653
0.83667	14626
0.83733	14600
0.83800	14573
0.83867	14547
0.83933	14520
0.84000	14494
0.84067	14468
0.84133	14442
0.84200	14416
0.84267	14390
0.84333	14364
0.84400	14338
0.84467	14312
0.84533	14286
0.84600	14260
0.84667	14234
0.84733	14209
0.84800	14183
0.84867	14158
0.84933	14132
0.85000	14106
0.85067	14081
0.85133	14055
0.85200	14030
0.85267	14004
0.85333	13979
0.85400	13953
0.85467	13928
0.85533	13902
0.85600	13877
0.85667	13852
0.85733	13826
0.85800	13801
0.85867	13776
0.85933	13750
0.86000	13725
0.86067	13700
0.86133	13675
0.86200	13650
0.86267	13625
0.86333	13600
0.86400	13575
0.86467	13550
0.86533	13526
0.86600	13501
0.86667	13476
0.86733	13452
0.86800	13428
0.86867	13403
0.86933	13379
0.87000	13355
0.87067	13331
0.87133	13307
0.87200	13283
0.87267	13260
0.87333	13236
0.87400	13213
0.87467	13190
0.87533	13166
0.87600	13143
0.87667	13120
0.87733	13097
0.87800	13075
0.87867	13052
0.87933	13029
0.88000	13007
0.88067	12985
0.88133	12963
0.88200	12941
0.88267	12919
0.88333	12897
0.88400	12876
0.88467	12855
0.88533	12833
0.88600	12812
0.88667	12791
0.88733	12770
0.88800	12750
0.88867	12729
0.88933	12709
0.89000	12688
0.89067	12668
0.89133	12648
0.89200	12628
0.89267	12608
0.89333	12589
0.89400	12569
0.89467	12550
0.89533	12531
0.89600	12511
0.89667	12492
0.89733	12473
0.89800	12455
0.89867	12436
0.89933	12418
0.90000	12399
0.90067	12381
0.90133	12363
0.90200	12345
0.90267	12327
0.90333	12310
0.90400	12292
0.90467	12274
0.90533	12257
0.90600	12239
0.90667	12222
0.90733	12205
0.90800	12188
0.90867	12171
0.90933	12154
0.91000	12137
0.91067	12121
0.91133	12104
0.91200	12087
0.91267	12071
0.91333	12055
0.91400	12038
0.91467	12022
0.91533	12006
0.91600	11990
0.91667	11974
0.91733	11958
0.91800	11942
0.91867	11926
0.91933	11910
0.92000	11894
0.92067	11879
0.92133	11863
0.92200	11848
0.92267	11832
0.92333	11817
0.92400	11802
0.92467	11787
0.92533	11771
0.92600	11756
0.92667	11741
0.92733	11727
0.92800	11712
0.92867	11697
0.92933	11683
0.93000	11668
0.93067	11654
0.93133	11640
0.93200	11626
0.93267	11612
0.93333	11598
0.93400	11584
0.93467	11570
0.93533	11556
0.93600	11542
0.93667	11529
0.93733	11515
0.93800	11501
0.93867	11488
0.93933	11474
0.94000	11461
0.94067	11447
0.94133	11433
0.94200	11420
0.94267	11406
0.94333	11393
0.94400	11379
0.94467	11366
0.94533	11353
0.94600	11339
0.94667	11326
0.94733	11313
0.94800	11299
0.94867	11286
0.94933	11273
0.95000	11260
0.95067	11247
0.95133	11233
0.95200	11220
0.95267	11207
0.95333	11194
0.95400	11181
0.95467	11168
0.95533	11155
0.95600	11142
0.95667	11129
0.95733	11116
0.95800	11103
0.95867	11091
0.95933	11078
0.96000	11066
0.96067	11053
0.96133	11041
0.96200	11029
0.96267	11016
0.96333	11004
0.96400	10992
0.96467	10980
0.96533	10968
0.96600	10956
0.96667	10945
0.96733	10933
0.96800	10921
0.96867	10909
0.96933	10898
0.97000	10886
0.97067	10875
0.97133	10863
0.97200	10851
0.97267	10840
0.97333	10828
0.97400	10817
0.97467	10805
0.97533	10793
0.97600	10781
0.97667	10770
0.97733	10758
0.97800	10746
0.97867	10734
0.97933	10723
0.98000	10711
0.98067	10699
0.98133	10687
0.98200	10675
0.98267	10663
0.98333	10650
0.98400	10638
0.98467	10626
0.98533	10614
0.98600	10601
0.98667	10589
0.98733	10576
0.98800	10564
0.98867	10551
0.98933	10539
0.99000	10527
0.99067	10514
0.99133	10502
0.99200	10489
0.99267	10477
0.99333	10464
0.99400	10452
0.99467	10440
0.99533	10427
0.99600	10415
0.99667	10403
0.99733	10390
0.99800	10378
0.99867	10366
0.99933	10353
1.00000	10341
1.00067	10329
1.00133	10317
1.00200	10305
1.00267	10293
1.00333	10280
1.00400	10268
1.00467	10257
1.00533	10245
1.00600	10233
1.00667	10221
1.00733	10210
1.00800	10198
1.00867	10187
1.00933	10176
1.01000	10165
1.01067	10154
1.01133	10143
1.01200	10133
1.01267	10123
1.01333	10113
1.01400	10103
1.01467	10093
1.01533	10084
1.01600	10076
1.01667	10067
1.01733	10059
1.01800	10051
1.01867	10044
1.01933	10037
1.02000	10030
1.02067	10024
1.02133	10018
1.02200	10013
1.02267	10008
1.02333	10003
1.02400	9999
1.02467	9995
1.02533	9992
1.02600	9989
1.02667	9986
1.02733	9983
1.02800	9981
1.02867	9979
1.02933	9977
1.03000	9975
1.03067	9973
1.03133	9971
1.03200	9969
1.03267	9967
1.03333	9965
1.03400	9963
1.03467	9961
1.03533	9959
1.03600	9956
1.03667	9953
1.03733	9950
1.03800	9947
1.03867	9943
1.03933	9939
1.04000	9935
1.04067	9931
1.04133	9926
1.04200	9921
1.04267	9915
1.04333	9910
1.04400	9904
1.04467	9897
1.04533	9891
1.04600	9884
1.04667	9877
1.04733	9869
1.04800	9862
1.04867	9854
1.04933	9846
1.05000	9837
1.05067	9829
1.05133	9820
1.05200	9811
1.05267	9802
1.05333	9793
1.05400	9783
1.05467	9774
1.05533	9764
1.05600	9754
1.05667	9744
1.05733	9734
1.05800	9724
1.05867	9714
1.05933	9704
1.06000	9694
1.06067	9683
1.06133	9673
1.06200	9662
1.06267	9652
1.06333	9641
1.06400	9631
1.06467	9620
1.06533	9610
1.06600	9599
1.06667	9588
1.06733	9578
1.06800	9567
1.06867	9556
1.06933	9546
1.07000	9535
1.07067	9524
1.07133	9514
1.07200	9503
1.07267	9492
1.07333	9482
1.07400	9471
1.07467	9460
1.07533	9449
1.07600	9439
1.07667	9428
1.07733	9417
1.07800	9407
1.07867	9396
1.07933	9385
1.08000	9375
1.08067	9364
1.08133	9353
1.08200	9343
1.08267	9332
1.08333	9321
1.08400	9311
1.08467	9300
1.08533	9290
1.08600	9279
1.08667	9269
1.08733	9258
1.08800	9248
1.08867	9238
1.08933	9227
1.09000	9217
1.09067	9207
1.09133	9197
1.09200	9187
1.09267	9177
1.09333	9167
1.09400	9157
1.09467	9147
1.09533	9137
1.09600	9128
1.09667	9118
1.09733	9108
1.09800	9098
1.09867	9089
1.09933	9079
1.10000	9069
1.10067	9060
1.10133	9050
1.10200	9041
1.10267	9031
1.10333	9022
1.10400	9013
1.10467	9004
1.10533	8994
1.10600	8985
1.10667	8976
1.10733	8967
1.10800	8958
1.10867	8949
1.10933	8940
1.11000	8932
1.11067	8923
1.11133	8914
1.11200	8906
1.11267	8897
1.11333	8889
