[Header]
Application Name	LabSolutions
1.12517	20791
1.12583	20785
1.12650	20779
1.12717	20773
1.12783	20767
1.12850	20761
1.12917	20755
1.12983	20748
1.13050	20742
1.13117	20736
1.13183	20730
1.13250	20724
1.13317	20718
1.13383	20712
1.13450	20705
1.13517	20699
1.13583	20693
1.13650	20687
1.13717	20680
1.13783	20674
1.13850	20667
1.13917	20660
1.13983	20654
1.14050	20647
1.14117	20640
1.14183	20633
1.14250	20626
1.14317	20619
1.14383	20612
1.14450	20605
1.14517	20597
1.14583	20590
1.14650	20583
1.14717	20575
1.14783	20567
1.14850	20560
1.14917	20552
1.14983	20544
1.15050	20537
1.15117	20529
1.15183	20521
1.15250	20513
1.15317	20506
1.15383	20498
1.15450	20490
1.15517	20482
1.15583	20474
1.15650	20466
1.15717	20458
1.15783	20450
1.15850	20442
1.15917	20434
1.15983	20426
1.16050	20418
1.16117	20410
1.16183	20402
1.16250	20394
1.16317	20386
1.16383	20378
1.16450	20370
1.16517	20362
1.16583	20354
1.16650	20346
1.16717	20338
1.16783	20330
1.16850	20322
1.16917	20314
1.16983	20306
1.17050	20298
1.17117	20291
1.17183	20283
1.17250	20275
1.17317	20267
1.17383	20260
1.17450	20252
1.17517	20244
1.17583	20237
1.17650	20229
1.17717	20222
1.17783	20214
1.17850	20207
1.17917	20200
1.17983	20192
1.18050	20185
1.18117	20178
1.18183	20171
1.18250	20164
1.18317	20157
1.18383	20151
1.18450	20144
1.18517	20138
1.18583	20131
1.18650	20125
1.18717	20119
1.18783	20113
1.18850	20107
1.18917	20102
1.18983	20096
1.19050	20091
1.19117	20086
1.19183	20081
1.19250	20076
1.19317	20072
1.19383	20067
1.19450	20063
1.19517	20060
1.19583	20056
1.19650	20053
1.19717	20051
1.19783	20048
1.19850	20046
1.19917	20045
1.19983	20043
1.20050	20042
1.20117	20042
1.20183	20042
1.20250	20042
1.20317	20042
1.20383	20043
1.20450	20044
1.20517	20046
1.20583	20047
1.20650	20050
1.20717	20052
1.20783	20055
1.20850	20058
1.20917	20061
1.20983	20065
1.21050	20068
1.21117	20072
1.21183	20077
1.21250	20081
1.21317	20086
1.21383	20091
1.21450	20097
1.21517	20102
1.21583	20108
1.21650	20114
1.21717	20120
1.21783	20127
1.21850	20134
1.21917	20141
1.21983	20148
1.22050	20155
1.22117	20163
1.22183	20171
1.22250	20179
1.22317	20187
1.22383	20195
1.22450	20203
1.22517	20212
1.22583	20220
1.22650	20229
1.22717	20238
1.22783	20247
1.22850	20256
1.22917	20266
1.22983	20275
1.23050	20285
1.23117	20295
1.23183	20304
1.23250	20314
1.23317	20325
1.23383	20335
1.23450	20346
1.23517	20356
1.23583	20367
1.23650	20378
1.23717	20390
1.23783	20401
1.23850	20413
1.23917	20426
1.23983	20438
1.24050	20452
1.24117	20465
1.24183	20480
1.24250	20495
1.24317	20511
1.24383	20527
1.24450	20545
1.24517	20564
1.24583	20584
1.24650	20605
1.24717	20627
1.24783	20651
1.24850	20677
1.24917	20704
1.24983	20733
1.25050	20764
1.25117	20797
1.25183	20832
1.25250	20868
1.25317	20907
1.25383	20947
1.25450	20989
1.25517	21033
1.25583	21079
1.25650	21125
1.25717	21174
1.25783	21223
1.25850	21273
1.25917	21324
1.25983	21376
1.26050	21428
1.26117	21480
1.26183	21532
1.26250	21584
1.26317	21635
1.26383	21685
1.26450	21735
1.26517	21784
1.26583	21831
1.26650	21877
1.26717	21922
1.26783	21965
1.26850	22006
1.26917	22045
1.26983	22082
1.27050	22117
1.27117	22150
1.27183	22181
1.27250	22209
1.27317	22236
1.27383	22260
1.27450	22282
1.27517	22302
1.27583	22319
1.27650	22335
1.27717	22348
1.27783	22360
1.27850	22369
1.27917	22376
1.27983	22381
1.28050	22385
1.28117	22386
1.28183	22386
1.28250	22384
1.28317	22380
1.28383	22374
1.28450	22367
1.28517	22359
1.28583	22349
1.28650	22337
1.28717	22324
1.28783	22310
1.28850	22295
1.28917	22278
1.28983	22261
1.29050	22242
1.29117	22222
1.29183	22202
1.29250	22181
1.29317	22158
1.29383	22135
1.29450	22112
1.29517	22087
1.29583	22062
1.29650	22037
1.29717	22010
1.29783	21984
1.29850	21957
1.29917	21929
1.29983	21901
1.30050	21872
1.30117	21844
1.30183	21815
1.30250	21785
1.30317	21756
1.30383	21726
1.30450	21696
1.30517	21666
1.30583	21636
1.30650	21606
1.30717	21575
1.30783	21545
1.30850	21514
1.30917	21484
1.30983	21453
1.31050	21422
1.31117	21392
1.31183	21361
1.31250	21331
1.31317	21300
1.31383	21270
1.31450	21239
1.31517	21209
1.31583	21179
1.31650	21149
1.31717	21119
1.31783	21089
1.31850	21059
1.31917	21030
1.31983	21000
1.32050	20971
1.32117	20942
1.32183	20913
1.32250	20885
1.32317	20856
1.32383	20828
1.32450	20800
1.32517	20772
1.32583	20745
1.32650	20717
1.32717	20690
1.32783	20664
1.32850	20637
1.32917	20611
1.32983	20585
1.33050	20559
1.33117	20533
1.33183	20508
1.33250	20483
1.33317	20458
1.33383	20433
1.33450	20409
1.33517	20385
1.33583	20361
1.33650	20337
1.33717	20314
1.33783	20291
1.33850	20268
1.33917	20246
1.33983	20223
1.34050	20201
1.34117	20179
1.34183	20158
1.34250	20136
1.34317	20115
1.34383	20094
1.34450	20074
1.34517	20054
1.34583	20034
1.34650	20014
1.34717	19994
1.34783	19975
1.34850	19956
1.34917	19938
1.34983	19920
1.35050	19902
1.35117	19884
1.35183	19866
1.35250	19849
1.35317	19832
1.35383	19816
1.35450	19799
1.35517	19783
1.35583	19767
1.35650	19751
1.35717	19735
1.35783	19720
1.35850	19704
1.35917	19689
1.35983	19674
1.36050	19660
1.36117	19645
1.36183	19631
1.36250	19616
1.36317	19602
1.36383	19589
1.36450	19575
1.36517	19561
1.36583	19548
1.36650	19535
1.36717	19522
1.36783	19509
1.36850	19496
1.36917	19484
1.36983	19471
1.37050	19459
1.37117	19447
1.37183	19435
1.37250	19423
1.37317	19412
1.37383	19400
1.37450	19389
1.37517	19377
1.37583	19366
1.37650	19355
1.37717	19344
1.37783	19333
1.37850	19323
1.37917	19312
1.37983	19302
1.38050	19291
1.38117	19281
1.38183	19271
1.38250	19261
1.38317	19251
1.38383	19241
1.38450	19232
1.38517	19222
1.38583	19213
1.38650	19203
1.38717	19194
1.38783	19185
1.38850	19176
1.38917	19167
1.38983	19159
1.39050	19150
1.39117	19141
1.39183	19133
1.39250	19124
1.39317	19116
1.39383	19107
1.39450	19099
1.39517	19091
1.39583	19083
1.39650	19076
1.39717	19068
1.39783	19060
1.39850	19052
1.39917	19045
1.39983	19037
1.40050	19030
1.40117	19022
1.40183	19015
1.40250	19007
1.40317	19000
1.40383	18992
1.40450	18985
1.40517	18977
1.40583	18970
1.40650	18962
1.40717	18955
1.40783	18947
1.40850	18940
1.40917	18932
1.40983	18925
1.41050	18918
1.41117	18910
1.41183	18903
1.41250	18896
1.41317	18888
1.41383	18881
1.41450	18874
1.41517	18866
1.41583	18859
1.41650	18852
1.41717	18844
1.41783	18837
1.41850	18830
1.41917	18823
1.41983	18816
1.42050	18809
1.42117	18802
1.42183	18795
1.42250	18788
1.42317	18781
1.42383	18774
1.42450	18768
1.42517	18761
1.42583	18754
1.42650	18747
1.42717	18741
1.42783	18734
1.42850	18727
1.42917	18721
1.42983	18714
1.43050	18708
1.43117	18701
1.43183	18694
1.43250	18688
1.43317	18682
1.43383	18675
1.43450	18669
1.43517	18663
1.43583	18656
1.43650	18650
1.43717	18644
1.43783	18638
1.43850	18632
1.43917	18626
1.43983	18620
1.44050	18614
1.44117	18608
1.44183	18603
1.44250	18597
1.44317	18592
1.44383	18586
1.44450	18581
1.44517	18576
1.44583	18571
1.44650	18566
1.44717	18560
1.44783	18556
1.44850	18551
1.44917	18546
1.44983	18541
1.45050	18536
1.45117	18531
1.45183	18526
1.45250	18522
1.45317	18517
1.45383	18512
1.45450	18507
1.45517	18503
1.45583	18498
1.45650	18493
1.45717	18489
1.45783	18484
1.45850	18480
1.45917	18475
1.45983	18471
1.46050	18466
1.46117	18462
1.46183	18457
1.46250	18453
1.46317	18448
1.46383	18444
1.46450	18439
1.46517	18435
1.46583	18430
1.46650	18426
1.46717	18421
1.46783	18417
1.46850	18412
1.46917	18408
1.46983	18403
1.47050	18399
1.47117	18394
1.47183	18390
1.47250	18385
1.47317	18380
1.47383	18376
1.47450	18371
1.47517	18366
1.47583	18361
1.47650	18357
1.47717	18352
1.47783	18347
1.47850	18342
1.47917	18337
1.47983	18331
1.48050	18326
1.48117	18321
1.48183	18316
1.48250	18311
1.48317	18306
1.48383	18301
1.48450	18296
1.48517	18291
1.48583	18286
1.48650	18281
1.48717	18276
1.48783	18271
1.48850	18266
1.48917	18261
1.48983	18255
1.49050	18250
1.49117	18245
1.49183	18240
1.49250	18234
1.49317	18229
1.49383	18224
1.49450	18218
1.49517	18213
1.49583	18208
1.49650	18203
1.49717	18197
1.49783	18192
1.49850	18187
1.49917	18182
1.49983	18177
1.50050	18172
1.50117	18167
1.50183	18162
1.50250	18157
1.50317	18153
1.50383	18148
1.50450	18143
1.50517	18138
1.50583	18133
1.50650	18128
1.50717	18124
1.50783	18119
1.50850	18115
1.50917	18110
1.50983	18105
1.51050	18101
1.51117	18096
1.51183	18092
1.51250	18087
1.51317	18083
1.51383	18078
1.51450	18074
1.51517	18069
1.51583	18065
1.51650	18061
1.51717	18056
1.51783	18052
1.51850	18047
1.51917	18043
1.51983	18039
1.52050	18034
1.52117	18030
1.52183	18026
1.52250	18021
1.52317	18017
1.52383	18013
1.52450	18008
1.52517	18004
1.52583	18000
1.52650	17996
1.52717	17991
1.52783	17987
1.52850	17983
1.52917	17979
1.52983	17974
1.53050	17970
1.53117	17966
1.53183	17962
1.53250	17957
1.53317	17953
1.53383	17949
1.53450	17945
1.53517	17941
1.53583	17936
1.53650	17932
1.53717	17928
1.53783	17924
1.53850	17919
1.53917	17915
1.53983	17911
1.54050	17907
1.54117	17903
1.54183	17899
1.54250	17895
1.54317	17891
1.54383	17887
1.54450	17883
1.54517	17878
1.54583	17874
1.54650	17870
1.54717	17866
1.54783	17862
1.54850	17858
1.54917	17854
1.54983	17850
1.55050	17846
1.55117	17842
1.55183	17837
1.55250	17833
1.55317	17829
1.55383	17825
1.55450	17821
1.55517	17816
1.55583	17812
1.55650	17808
1.55717	17804
1.55783	17800
1.55850	17795
1.55917	17791
1.55983	17787
1.56050	17782
1.56117	17778
1.56183	17774
1.56250	17770
1.56317	17765
1.56383	17761
1.56450	17757
1.56517	17752
1.56583	17748
1.56650	17744
1.56717	17740
1.56783	17735
1.56850	17731
1.56917	17727
1.56983	17723
1.57050	17718
1.57117	17714
1.57183	17710
1.57250	17706
1.57317	17702
1.57383	17698
1.57450	17694
1.57517	17690
1.57583	17686
1.57650	17682
1.57717	17678
1.57783	17674
1.57850	17670
1.57917	17666
1.57983	17663
1.58050	17659
1.58117	17655
1.58183	17652
1.58250	17648
1.58317	17644
1.58383	17641
1.58450	17637
1.58517	17634
1.58583	17630
1.58650	17627
1.58717	17623
1.58783	17620
1.58850	17616
1.58917	17613
1.58983	17609
1.59050	17606
1.59117	17603
1.59183	17599
1.59250	17596
1.59317	17593
1.59383	17590
1.59450	17586
1.59517	17583
1.59583	17580
1.59650	17577
1.59717	17573
1.59783	17570
1.59850	17567
1.59917	17563
1.59983	17560
1.60050	17557
1.60117	17553
1.60183	17550
1.60250	17546
1.60317	17543
1.60383	17540
1.60450	17536
1.60517	17533
1.60583	17530
1.60650	17526
1.60717	17523
1.60783	17519
1.60850	17515
1.60917	17512
1.60983	17508
1.61050	17505
1.61117	17501
1.61183	17497
1.61250	17494
1.61317	17490
1.61383	17486
1.61450	17483
1.61517	17479
1.61583	17476
1.61650	17472
1.61717	17468
1.61783	17465
1.61850	17462
1.61917	17458
1.61983	17455
1.62050	17452
1.62117	17449
1.62183	17445
1.62250	17442
1.62317	17439
1.62383	17436
1.62450	17433
1.62517	17430
1.62583	17428
1.62650	17425
1.62717	17422
1.62783	17419
1.62850	17416
1.62917	17413
1.62983	17411
1.63050	17408
1.63117	17405
1.63183	17402
1.63250	17399
1.63317	17396
1.63383	17394
1.63450	17391
1.63517	17388
1.63583	17385
1.63650	17383
1.63717	17380
1.63783	17377
1.63850	17375
1.63917	17372
1.63983	17370
1.64050	17367
1.64117	17364
1.64183	17362
1.64250	17359
1.64317	17357
1.64383	17354
1.64450	17352
1.64517	17349
1.64583	17347
1.64650	17344
1.64717	17342
1.64783	17339
1.64850	17337
1.64917	17334
1.64983	17332
1.65050	17329
1.65117	17327
1.65183	17324
1.65250	17322
1.65317	17320
1.65383	17317
1.65450	17315
1.65517	17313
1.65583	17310
1.65650	17308
1.65717	17306
1.65783	17304
1.65850	17302
1.65917	17300
1.65983	17299
1.66050	17297
1.66117	17295
1.66183	17293
1.66250	17291
1.66317	17290
1.66383	17288
1.66450	17286
1.66517	17284
1.66583	17282
1.66650	17280
1.66717	17278
1.66783	17276
1.66850	17274
1.66917	17272
1.66983	17270
1.67050	17267
1.67117	17265
1.67183	17263
1.67250	17261
1.67317	17258
1.67383	17256
1.67450	17254
1.67517	17251
1.67583	17249
1.67650	17247
1.67717	17244
1.67783	17242
1.67850	17239
1.67917	17236
1.67983	17233
1.68050	17230
1.68117	17227
1.68183	17224
1.68250	17221
1.68317	17218
1.68383	17214
1.68450	17211
1.68517	17207
1.68583	17204
1.68650	17200
1.68717	17196
1.68783	17193
1.68850	17189
1.68917	17186
1.68983	17182
1.69050	17178
1.69117	17175
1.69183	17171
1.69250	17168
1.69317	17164
1.69383	17160
1.69450	17156
1.69517	17153
1.69583	17149
1.69650	17145
1.69717	17141
1.69783	17138
1.69850	17134
1.69917	17130
1.69983	17126
1.70050	17123
1.70117	17119
1.70183	17115
1.70250	17112
1.70317	17108
1.70383	17104
1.70450	17100
1.70517	17097
1.70583	17093
1.70650	17089
1.70717	17085
1.70783	17082
1.70850	17078
1.70917	17074
1.70983	17070
1.71050	17067
1.71117	17063
1.71183	17059
1.71250	17056
1.71317	17052
1.71383	17049
1.71450	17046
1.71517	17043
1.71583	17040
1.71650	17038
1.71717	17036
1.71783	17034
1.71850	17033
1.71917	17033
1.71983	17033
1.72050	17035
1.72117	17038
1.72183	17044
1.72250	17051
1.72317	17061
1.72383	17075
1.72450	17093
1.72517	17115
1.72583	17144
1.72650	17180
1.72717	17224
1.72783	17279
1.72850	17347
1.72917	17428
1.72983	17528
1.73050	17647
1.73117	17791
1.73183	17962
1.73250	18164
1.73317	18403
1.73383	18685
1.73450	19015
1.73517	19401
1.73583	19850
1.73650	20370
1.73717	20971
1.73783	21660
1.73850	22448
1.73917	23346
1.73983	24367
1.74050	25525
1.74117	26833
1.74183	28306
1.74250	29962
1.74317	31815
1.74383	33883
1.74450	36181
1.74517	38728
1.74583	41546
1.74650	44654
1.74717	48074
1.74783	51827
1.74850	55935
1.74917	60419
1.74983	65299
1.75050	70595
1.75117	76330
1.75183	82524
1.75250	89199
1.75317	96375
1.75383	104072
1.75450	112312
1.75517	121115
1.75583	130495
1.75650	140467
1.75717	151044
1.75783	162241
1.75850	174070
1.75917	186544
1.75983	199669
1.76050	213451
1.76117	227895
1.76183	243002
1.76250	258772
1.76317	275204
1.76383	292302
1.76450	310066
1.76517	328497
1.76583	347591
1.76650	367338
1.76717	387722
1.76783	408722
1.76850	430312
1.76917	452452
1.76983	475100
1.77050	498209
1.77117	521728
1.77183	545605
1.77250	569778
1.77317	594185
1.77383	618753
1.77450	643399
1.77517	668026
1.77583	692529
1.77650	716795
1.77717	740711
1.77783	764167
1.77850	787048
1.77917	809236
1.77983	830619
1.78050	851087
1.78117	870541
1.78183	888885
1.78250	906037
1.78317	921924
1.78383	936487
1.78450	949681
1.78517	961474
1.78583	971846
1.78650	980790
1.78717	988313
1.78783	994433
1.78850	999179
1.78917	1002587
1.78983	1004700
1.79050	1005565
1.79117	1005235
1.79183	1003765
1.79250	1001212
1.79317	997638
1.79383	993100
1.79450	987660
1.79517	981376
1.79583	974306
1.79650	966509
1.79717	958038
1.79783	948947
1.79850	939288
1.79917	929110
1.79983	918461
1.80050	907384
1.80117	895925
1.80183	884122
1.80250	872015
1.80317	859641
1.80383	847034
1.80450	834228
1.80517	821251
1.80583	808135
1.80650	794905
1.80717	781588
1.80783	768206
1.80850	754782
1.80917	741337
1.80983	727890
1.81050	714459
1.81117	701061
1.81183	687710
1.81250	674422
1.81317	661210
1.81383	648086
1.81450	635061
1.81517	622146
1.81583	609349
1.81650	596679
1.81717	584145
1.81783	571752
1.81850	559508
1.81917	547418
1.81983	535488
1.82050	523722
1.82117	512123
1.82183	500697
1.82250	489445
1.82317	478370
1.82383	467475
1.82450	456760
1.82517	446229
1.82583	435881
1.82650	425718
1.82717	415739
1.82783	405945
1.82850	396337
1.82917	386912
1.82983	377672
1.83050	368614
1.83117	359739
1.83183	351044
1.83250	342529
1.83317	334192
1.83383	326032
1.83450	318047
1.83517	310235
1.83583	302594
1.83650	295122
1.83717	287818
1.83783	280678
1.83850	273701
1.83917	266884
1.83983	260226
1.84050	253723
1.84117	247374
1.84183	241176
1.84250	235126
1.84317	229221
1.84383	223461
1.84450	217840
1.84517	212359
1.84583	207013
1.84650	201800
1.84717	196717
1.84783	191763
1.84850	186935
1.84917	182230
1.84983	177645
1.85050	173179
1.85117	168828
1.85183	164590
1.85250	160464
1.85317	156445
1.85383	152533
1.85450	148725
1.85517	145018
1.85583	141410
1.85650	137899
1.85717	134482
1.85783	131158
1.85850	127924
1.85917	124779
1.85983	121719
1.86050	118742
1.86117	115848
1.86183	113032
1.86250	110295
1.86317	107633
1.86383	105044
1.86450	102528
1.86517	100081
1.86583	97703
1.86650	95391
1.86717	93143
1.86783	90958
1.86850	88835
1.86917	86771
1.86983	84766
1.87050	82817
1.87117	80922
1.87183	79081
1.87250	77293
1.87317	75555
1.87383	73866
1.87450	72225
1.87517	70630
1.87583	69082
1.87650	67577
1.87717	66115
1.87783	64695
1.87850	63316
1.87917	61977
1.87983	60676
1.88050	59413
1.88117	58186
1.88183	56995
1.88250	55839
1.88317	54716
1.88383	53626
1.88450	52568
1.88517	51540
1.88583	50543
1.88650	49575
1.88717	48636
1.88783	47724
1.88850	46839
1.88917	45980
1.88983	45147
1.89050	44339
1.89117	43555
1.89183	42794
1.89250	42056
1.89317	41340
1.89383	40645
1.89450	39972
1.89517	39318
1.89583	38685
1.89650	38071
1.89717	37475
1.89783	36897
1.89850	36337
1.89917	35794
1.89983	35267
1.90050	34757
1.90117	34261
1.90183	33781
1.90250	33316
1.90317	32865
1.90383	32427
1.90450	32003
1.90517	31591
1.90583	31192
1.90650	30805
1.90717	30430
1.90783	30067
1.90850	29714
1.90917	29372
1.90983	29041
1.91050	28719
1.91117	28407
1.91183	28105
1.91250	27811
1.91317	27527
1.91383	27251
1.91450	26983
1.91517	26723
1.91583	26470
1.91650	26225
1.91717	25987
1.91783	25756
1.91850	25532
1.91917	25314
1.91983	25103
1.92050	24898
1.92117	24698
1.92183	24505
1.92250	24316
1.92317	24134
1.92383	23956
1.92450	23783
1.92517	23615
1.92583	23452
1.92650	23294
1.92717	23140
1.92783	22990
1.92850	22844
1.92917	22702
1.92983	22565
1.93050	22431
1.93117	22301
1.93183	22175
1.93250	22052
1.93317	21932
1.93383	21816
1.93450	21702
1.93517	21592
1.93583	21485
1.93650	21381
1.93717	21279
1.93783	21180
1.93850	21083
1.93917	20990
1.93983	20898
1.94050	20809
1.94117	20722
1.94183	20638
1.94250	20555
1.94317	20475
1.94383	20397
1.94450	20320
1.94517	20246
1.94583	20173
1.94650	20102
1.94717	20032
1.94783	19965
1.94850	19899
1.94917	19834
1.94983	19771
1.95050	19710
1.95117	19650
1.95183	19591
1.95250	19534
1.95317	19478
1.95383	19423
1.95450	19369
1.95517	19317
1.95583	19266
1.95650	19215
1.95717	19166
1.95783	19118
1.95850	19071
1.95917	19025
1.95983	18980
1.96050	18936
1.96117	18893
1.96183	18851
1.96250	18810
1.96317	18770
1.96383	18730
1.96450	18692
1.96517	18654
1.96583	18618
1.96650	18581
1.96717	18546
1.96783	18512
1.96850	18478
1.96917	18445
1.96983	18412
1.97050	18380
1.97117	18349
1.97183	18319
1.97250	18289
1.97317	18259
1.97383	18230
1.97450	18202
1.97517	18174
1.97583	18146
1.97650	18119
1.97717	18093
1.97783	18067
1.97850	18041
1.97917	18016
1.97983	17991
1.98050	17967
1.98117	17943
1.98183	17919
1.98250	17896
1.98317	17873
1.98383	17850
1.98450	17827
1.98517	17805
1.98583	17783
1.98650	17761
1.98717	17739
1.98783	17718
1.98850	17697
1.98917	17676
1.98983	17656
1.99050	17635
1.99117	17616
1.99183	17596
1.99250	17577
1.99317	17558
1.99383	17539
1.99450	17521
1.99517	17503
1.99583	17485
1.99650	17467
1.99717	17450
1.99783	17432
1.99850	17415
1.99917	17399
1.99983	17382
2.00050	17366
2.00117	17350
2.00183	17334
2.00250	17318
2.00317	17302
2.00383	17287
2.00450	17272
2.00517	17256
2.00583	17242
2.00650	17227
2.00717	17212
2.00783	17198
2.00850	17183
2.00917	17169
2.00983	17155
2.01050	17141
2.01117	17127
2.01183	17113
2.01250	17099
2.01317	17085
2.01383	17072
2.01450	17058
2.01517	17045
2.01583	17031
2.01650	17018
2.01717	17005
2.01783	16992
2.01850	16979
2.01917	16966
2.01983	16953
2.02050	16940
2.02117	16927
2.02183	16915
2.02250	16902
2.02317	16890
2.02383	16877
2.02450	16865
2.02517	16853
2.02583	16841
2.02650	16829
2.02717	16817
2.02783	16805
2.02850	16793
2.02917	16781
2.02983	16770
2.03050	16758
2.03117	16746
2.03183	16735
2.03250	16723
2.03317	16712
2.03383	16701
2.03450	16690
2.03517	16678
2.03583	16667
2.03650	16656
2.03717	16645
2.03783	16634
2.03850	16623
2.03917	16612
2.03983	16602
2.04050	16591
2.04117	16580
2.04183	16570
2.04250	16560
2.04317	16549
2.04383	16539
2.04450	16529
2.04517	16518
2.04583	16508
2.04650	16498
2.04717	16488
2.04783	16478
2.04850	16468
2.04917	16458
2.04983	16448
2.05050	16438
2.05117	16428
2.05183	16418
2.05250	16409
2.05317	16399
2.05383	16390
2.05450	16380
2.05517	16371
2.05583	16362
2.05650	16352
2.05717	16343
2.05783	16334
2.05850	16325
2.05917	16316
2.05983	16306
2.06050	16297
2.06117	16288
2.06183	16279
2.06250	16270
2.06317	16262
2.06383	16253
2.06450	16244
2.06517	16235
2.06583	16226
2.06650	16217
2.06717	16209
2.06783	16200
2.06850	16191
2.06917	16183
2.06983	16174
2.07050	16166
2.07117	16157
2.07183	16149
2.07250	16141
2.07317	16132
2.07383	16124
2.07450	16116
2.07517	16107
2.07583	16099
2.07650	16091
2.07717	16083
2.07783	16075
2.07850	16067
2.07917	16060
2.07983	16052
2.08050	16044
2.08117	16036
2.08183	16028
2.08250	16020
2.08317	16013
2.08383	16005
2.08450	15997
2.08517	15989
2.08583	15982
2.08650	15974
2.08717	15966
2.08783	15958
2.08850	15951
2.08917	15943
2.08983	15935
2.09050	15928
2.09117	15920
2.09183	15913
2.09250	15905
2.09317	15898
2.09383	15890
2.09450	15883
2.09517	15876
2.09583	15868
2.09650	15861
2.09717	15854
2.09783	15846
2.09850	15839
2.09917	15832
2.09983	15824
2.10050	15817
2.10117	15810
2.10183	15803
2.10250	15795
2.10317	15788
2.10383	15781
2.10450	15774
2.10517	15767
2.10583	15760
2.10650	15753
2.10717	15746
2.10783	15739
2.10850	15732
2.10917	15725
2.10983	15719
2.11050	15712
2.11117	15705
2.11183	15698
2.11250	15692
2.11317	15685
2.11383	15678
2.11450	15672
2.11517	15665
2.11583	15658
2.11650	15652
2.11717	15645
2.11783	15638
2.11850	15631
2.11917	15625
2.11983	15618
2.12050	15611
2.12117	15604
2.12183	15598
2.12250	15591
2.12317	15584
2.12383	15577
2.12450	15571
2.12517	15564
2.12583	15557
2.12650	15550
2.12717	15544
2.12783	15537
2.12850	15530
2.12917	15524
2.12983	15517
2.13050	15510
2.13117	15504
2.13183	15497
2.13250	15491
2.13317	15484
2.13383	15478
2.13450	15472
2.13517	15465
2.13583	15459
2.13650	15453
2.13717	15446
2.13783	15440
2.13850	15434
2.13917	15428
2.13983	15422
2.14050	15416
2.14117	15410
2.14183	15404
2.14250	15398
2.14317	15392
2.14383	15386
2.14450	15380
2.14517	15374
2.14583	15367
2.14650	15361
2.14717	15355
2.14783	15349
2.14850	15343
2.14917	15337
2.14983	15332
2.15050	15326
2.15117	15320
2.15183	15314
2.15250	15308
2.15317	15302
2.15383	15297
2.15450	15291
2.15517	15285
2.15583	15279
2.15650	15274
2.15717	15268
2.15783	15262
2.15850	15257
2.15917	15251
2.15983	15245
2.16050	15239
2.16117	15234
2.16183	15228
2.16250	15222
2.16317	15217
2.16383	15211
2.16450	15205
2.16517	15200
2.16583	15194
2.16650	15189
2.16717	15183
2.16783	15177
2.16850	15172
2.16917	15166
2.16983	15161
2.17050	15155
2.17117	15150
2.17183	15145
2.17250	15139
2.17317	15134
2.17383	15129
2.17450	15124
2.17517	15118
2.17583	15113
2.17650	15108
2.17717	15103
2.17783	15098
2.17850	15093
2.17917	15088
2.17983	15083
2.18050	15078
2.18117	15073
2.18183	15069
2.18250	15064
2.18317	15059
2.18383	15054
2.18450	15050
2.18517	15045
2.18583	15040
2.18650	15036
2.18717	15031
2.18783	15027
2.18850	15022
2.18917	15017
2.18983	15013
2.19050	15008
2.19117	15004
2.19183	14999
2.19250	14995
2.19317	14990
2.19383	14985
2.19450	14981
2.19517	14976
2.19583	14972
2.19650	14967
2.19717	14963
2.19783	14958
2.19850	14954
2.19917	14950
2.19983	14945
2.20050	14941
2.20117	14937
2.20183	14933
2.20250	14929
2.20317	14925
2.20383	14922
2.20450	14918
2.20517	14915
2.20583	14911
2.20650	14908
2.20717	14905
2.20783	14902
2.20850	14899
2.20917	14896
2.20983	14893
2.21050	14890
2.21117	14888
2.21183	14886
2.21250	14883
2.21317	14881
2.21383	14879
2.21450	14877
2.21517	14876
2.21583	14874
2.21650	14872
2.21717	14871
2.21783	14869
2.21850	14868
2.21917	14867
2.21983	14866
2.22050	14865
2.22117	14864
2.22183	14863
2.22250	14862
2.22317	14862
2.22383	14861
2.22450	14860
2.22517	14860
2.22583	14859
2.22650	14858
2.22717	14857
2.22783	14857
2.22850	14856
2.22917	14855
2.22983	14854
2.23050	14853
2.23117	14851
2.23183	14850
2.23250	14849
2.23317	14847
2.23383	14845
2.23450	14843
2.23517	14841
2.23583	14839
2.23650	14837
2.23717	14835
2.23783	14832
2.23850	14829
2.23917	14826
2.23983	14823
2.24050	14820
2.24117	14817
2.24183	14814
2.24250	14810
2.24317	14807
2.24383	14803
2.24450	14800
2.24517	14796
2.24583	14792
2.24650	14789
2.24717	14785
2.24783	14781
2.24850	14777
2.24917	14773
2.24983	14769
2.25050	14765
2.25117	14761
2.25183	14757
2.25250	14753
2.25317	14749
2.25383	14745
2.25450	14741
2.25517	14737
2.25583	14733
2.25650	14729
2.25717	14725
2.25783	14720
2.25850	14716
2.25917	14712
2.25983	14708
2.26050	14704
2.26117	14699
2.26183	14695
2.26250	14691
2.26317	14686
2.26383	14682
2.26450	14677
2.26517	14672
2.26583	14668
2.26650	14663
2.26717	14658
2.26783	14654
2.26850	14649
2.26917	14644
2.26983	14639
2.27050	14634
2.27117	14629
2.27183	14624
2.27250	14619
2.27317	14614
2.27383	14609
2.27450	14604
2.27517	14599
2.27583	14594
2.27650	14588
2.27717	14583
2.27783	14578
2.27850	14572
2.27917	14567
2.27983	14561
2.28050	14556
2.28117	14550
2.28183	14545
2.28250	14539
2.28317	14534
2.28383	14529
2.28450	14523
2.28517	14518
2.28583	14512
2.28650	14507
2.28717	14501
2.28783	14496
2.28850	14491
2.28917	14485
