[Header]
Application Name	LabSolutions
1.11150	10061
1.11217	10053
1.11283	10045
1.11350	10037
1.11417	10029
1.11483	10021
1.11550	10014
1.11617	10006
1.11683	9998
1.11750	9990
1.11817	9983
1.11883	9975
1.11950	9967
1.12017	9960
1.12083	9953
1.12150	9946
1.12217	9938
1.12283	9931
1.12350	9924
1.12417	9918
1.12483	9911
1.12550	9904
1.12617	9898
1.12683	9892
1.12750	9885
1.12817	9879
1.12883	9874
1.12950	9868
1.13017	9862
1.13083	9857
1.13150	9852
1.13217	9847
1.13283	9842
1.13350	9837
1.13417	9833
1.13483	9829
1.13550	9825
1.13617	9821
1.13683	9817
1.13750	9813
1.13817	9810
1.13883	9807
1.13950	9804
1.14017	9801
1.14083	9798
1.14150	9795
1.14217	9792
1.14283	9790
1.14350	9787
1.14417	9785
1.14483	9782
1.14550	9780
1.14617	9777
1.14683	9774
1.14750	9772
1.14817	9769
1.14883	9766
1.14950	9763
1.15017	9760
1.15083	9757
1.15150	9754
1.15217	9751
1.15283	9748
1.15350	9744
1.15417	9741
1.15483	9737
1.15550	9733
1.15617	9729
1.15683	9725
1.15750	9721
1.15817	9716
1.15883	9712
1.15950	9707
1.16017	9702
1.16083	9698
1.16150	9693
1.16217	9688
1.16283	9683
1.16350	9678
1.16417	9672
1.16483	9667
1.16550	9662
1.16617	9656
1.16683	9651
1.16750	9645
1.16817	9640
1.16883	9634
1.16950	9628
1.17017	9622
1.17083	9617
1.17150	9611
1.17217	9605
1.17283	9599
1.17350	9593
1.17417	9587
1.17483	9581
1.17550	9575
1.17617	9569
1.17683	9563
1.17750	9557
1.17817	9551
1.17883	9545
1.17950	9538
1.18017	9532
1.18083	9526
1.18150	9520
1.18217	9514
1.18283	9507
1.18350	9501
1.18417	9495
1.18483	9489
1.18550	9483
1.18617	9477
1.18683	9471
1.18750	9465
1.18817	9459
1.18883	9453
1.18950	9447
1.19017	9441
1.19083	9436
1.19150	9430
1.19217	9424
1.19283	9419
1.19350	9413
1.19417	9408
1.19483	9403
1.19550	9397
1.19617	9392
1.19683	9387
1.19750	9382
1.19817	9377
1.19883	9372
1.19950	9367
1.20017	9362
1.20083	9357
1.20150	9352
1.20217	9347
1.20283	9342
1.20350	9338
1.20417	9333
1.20483	9329
1.20550	9324
1.20617	9320
1.20683	9316
1.20750	9311
1.20817	9307
1.20883	9303
1.20950	9300
1.21017	9296
1.21083	9292
1.21150	9289
1.21217	9285
1.21283	9282
1.21350	9278
1.21417	9275
1.21483	9272
1.21550	9269
1.21617	9266
1.21683	9263
1.21750	9260
1.21817	9257
1.21883	9254
1.21950	9252
1.22017	9249
1.22083	9246
1.22150	9244
1.22217	9241
1.22283	9239
1.22350	9236
1.22417	9234
1.22483	9231
1.22550	9229
1.22617	9226
1.22683	9224
1.22750	9221
1.22817	9219
1.22883	9217
1.22950	9214
1.23017	9212
1.23083	9210
1.23150	9208
1.23217	9206
1.23283	9204
1.23350	9202
1.23417	9200
1.23483	9198
1.23550	9196
1.23617	9194
1.23683	9192
1.23750	9191
1.23817	9189
1.23883	9187
1.23950	9186
1.24017	9184
1.24083	9183
1.24150	9181
1.24217	9180
1.24283	9178
1.24350	9177
1.24417	9176
1.24483	9174
1.24550	9173
1.24617	9172
1.24683	9171
1.24750	9169
1.24817	9168
1.24883	9167
1.24950	9166
1.25017	9165
1.25083	9164
1.25150	9163
1.25217	9162
1.25283	9162
1.25350	9161
1.25417	9160
1.25483	9159
1.25550	9158
1.25617	9158
1.25683	9157
1.25750	9156
1.25817	9156
1.25883	9155
1.25950	9155
1.26017	9155
1.26083	9154
1.26150	9154
1.26217	9154
1.26283	9153
1.26350	9153
1.26417	9153
1.26483	9153
1.26550	9153
1.26617	9153
1.26683	9153
1.26750	9154
1.26817	9154
1.26883	9154
1.26950	9155
1.27017	9155
1.27083	9156
1.27150	9156
1.27217	9157
1.27283	9158
1.27350	9158
1.27417	9159
1.27483	9160
1.27550	9161
1.27617	9162
1.27683	9163
1.27750	9165
1.27817	9166
1.27883	9167
1.27950	9169
1.28017	9171
1.28083	9172
1.28150	9174
1.28217	9176
1.28283	9178
1.28350	9180
1.28417	9182
1.28483	9185
1.28550	9187
1.28617	9190
1.28683	9192
1.28750	9195
1.28817	9197
1.28883	9200
1.28950	9203
1.29017	9205
1.29083	9208
1.29150	9210
1.29217	9213
1.29283	9216
1.29350	9218
1.29417	9220
1.29483	9222
1.29550	9225
1.29617	9226
1.29683	9228
1.29750	9230
1.29817	9232
1.29883	9233
1.29950	9234
1.30017	9235
1.30083	9236
1.30150	9237
1.30217	9237
1.30283	9238
1.30350	9238
1.30417	9238
1.30483	9238
1.30550	9238
1.30617	9238
1.30683	9238
1.30750	9237
1.30817	9236
1.30883	9235
1.30950	9234
1.31017	9233
1.31083	9232
1.31150	9230
1.31217	9229
1.31283	9227
1.31350	9225
1.31417	9223
1.31483	9221
1.31550	9219
1.31617	9217
1.31683	9214
1.31750	9212
1.31817	9209
1.31883	9206
1.31950	9203
1.32017	9200
1.32083	9196
1.32150	9193
1.32217	9189
1.32283	9186
1.32350	9182
1.32417	9178
1.32483	9174
1.32550	9170
1.32617	9165
1.32683	9161
1.32750	9156
1.32817	9151
1.32883	9146
1.32950	9141
1.33017	9136
1.33083	9130
1.33150	9125
1.33217	9119
1.33283	9113
1.33350	9108
1.33417	9102
1.33483	9096
1.33550	9090
1.33617	9084
1.33683	9078
1.33750	9072
1.33817	9065
1.33883	9059
1.33950	9053
1.34017	9046
1.34083	9040
1.34150	9034
1.34217	9027
1.34283	9021
1.34350	9014
1.34417	9008
1.34483	9001
1.34550	8995
1.34617	8988
1.34683	8981
1.34750	8975
1.34817	8968
1.34883	8961
1.34950	8955
1.35017	8948
1.35083	8942
1.35150	8935
1.35217	8929
1.35283	8922
1.35350	8916
1.35417	8909
1.35483	8903
1.35550	8897
1.35617	8891
1.35683	8884
1.35750	8878
1.35817	8872
1.35883	8866
1.35950	8860
1.36017	8855
1.36083	8849
1.36150	8843
1.36217	8838
1.36283	8832
1.36350	8827
1.36417	8821
1.36483	8816
1.36550	8810
1.36617	8805
1.36683	8800
1.36750	8794
1.36817	8789
1.36883	8784
1.36950	8779
1.37017	8774
1.37083	8769
1.37150	8765
1.37217	8760
1.37283	8755
1.37350	8751
1.37417	8746
1.37483	8741
1.37550	8737
1.37617	8732
1.37683	8728
1.37750	8723
1.37817	8719
1.37883	8714
1.37950	8710
1.38017	8706
1.38083	8701
1.38150	8697
1.38217	8693
1.38283	8689
1.38350	8685
1.38417	8680
1.38483	8676
1.38550	8672
1.38617	8668
1.38683	8664
1.38750	8660
1.38817	8656
1.38883	8651
1.38950	8647
1.39017	8643
1.39083	8639
1.39150	8635
1.39217	8631
1.39283	8626
1.39350	8622
1.39417	8618
1.39483	8614
1.39550	8610
1.39617	8606
1.39683	8602
1.39750	8598
1.39817	8594
1.39883	8590
1.39950	8586
1.40017	8582
1.40083	8578
1.40150	8574
1.40217	8571
1.40283	8567
1.40350	8563
1.40417	8559
1.40483	8555
1.40550	8551
1.40617	8547
1.40683	8543
1.40750	8539
1.40817	8535
1.40883	8531
1.40950	8528
1.41017	8524
1.41083	8520
1.41150	8516
1.41217	8512
1.41283	8508
1.41350	8505
1.41417	8501
1.41483	8497
1.41550	8493
1.41617	8490
1.41683	8486
1.41750	8482
1.41817	8478
1.41883	8474
1.41950	8471
1.42017	8467
1.42083	8463
1.42150	8459
1.42217	8455
1.42283	8451
1.42350	8447
1.42417	8444
1.42483	8440
1.42550	8436
1.42617	8432
1.42683	8428
1.42750	8425
1.42817	8421
1.42883	8418
1.42950	8414
1.43017	8410
1.43083	8407
1.43150	8403
1.43217	8400
1.43283	8396
1.43350	8392
1.43417	8389
1.43483	8385
1.43550	8382
1.43617	8378
1.43683	8374
1.43750	8371
1.43817	8367
1.43883	8363
1.43950	8360
1.44017	8356
1.44083	8353
1.44150	8349
1.44217	8345
1.44283	8342
1.44350	8338
1.44417	8335
1.44483	8331
1.44550	8327
1.44617	8324
1.44683	8320
1.44750	8317
1.44817	8314
1.44883	8310
1.44950	8307
1.45017	8303
1.45083	8300
1.45150	8297
1.45217	8293
1.45283	8290
1.45350	8287
1.45417	8284
1.45483	8280
1.45550	8277
1.45617	8274
1.45683	8271
1.45750	8268
1.45817	8265
1.45883	8262
1.45950	8259
1.46017	8256
1.46083	8253
1.46150	8251
1.46217	8248
1.46283	8245
1.46350	8242
1.46417	8239
1.46483	8236
1.46550	8233
1.46617	8230
1.46683	8227
1.46750	8224
1.46817	8221
1.46883	8218
1.46950	8215
1.47017	8212
1.47083	8209
1.47150	8206
1.47217	8203
1.47283	8200
1.47350	8197
1.47417	8195
1.47483	8192
1.47550	8189
1.47617	8186
1.47683	8183
1.47750	8181
1.47817	8178
1.47883	8175
1.47950	8173
1.48017	8170
1.48083	8168
1.48150	8165
1.48217	8163
1.48283	8160
1.48350	8158
1.48417	8155
1.48483	8153
1.48550	8150
1.48617	8148
1.48683	8145
1.48750	8143
1.48817	8140
1.48883	8138
1.48950	8135
1.49017	8133
1.49083	8130
1.49150	8128
1.49217	8125
1.49283	8122
1.49350	8120
1.49417	8117
1.49483	8115
1.49550	8112
1.49617	8110
1.49683	8107
1.49750	8104
1.49817	8101
1.49883	8099
1.49950	8096
1.50017	8093
1.50083	8090
1.50150	8087
1.50217	8084
1.50283	8082
1.50350	8079
1.50417	8076
1.50483	8073
1.50550	8070
1.50617	8067
1.50683	8064
1.50750	8061
1.50817	8058
1.50883	8055
1.50950	8051
1.51017	8048
1.51083	8045
1.51150	8042
1.51217	8038
1.51283	8035
1.51350	8032
1.51417	8029
1.51483	8025
1.51550	8022
1.51617	8019
1.51683	8016
1.51750	8013
1.51817	8010
1.51883	8007
1.51950	8004
1.52017	8001
1.52083	7998
1.52150	7995
1.52217	7992
1.52283	7990
1.52350	7987
1.52417	7984
1.52483	7982
1.52550	7979
1.52617	7977
1.52683	7974
1.52750	7972
1.52817	7969
1.52883	7967
1.52950	7964
1.53017	7962
1.53083	7960
1.53150	7957
1.53217	7955
1.53283	7953
1.53350	7950
1.53417	7948
1.53483	7946
1.53550	7943
1.53617	7941
1.53683	7939
1.53750	7936
1.53817	7934
1.53883	7932
1.53950	7930
1.54017	7927
1.54083	7925
1.54150	7923
1.54217	7921
1.54283	7919
1.54350	7917
1.54417	7915
1.54483	7913
1.54550	7910
1.54617	7908
1.54683	7906
1.54750	7904
1.54817	7901
1.54883	7899
1.54950	7897
1.55017	7894
1.55083	7892
1.55150	7890
1.55217	7888
1.55283	7885
1.55350	7883
1.55417	7881
1.55483	7878
1.55550	7876
1.55617	7874
1.55683	7872
1.55750	7869
1.55817	7867
1.55883	7865
1.55950	7863
1.56017	7860
1.56083	7858
1.56150	7856
1.56217	7854
1.56283	7852
1.56350	7850
1.56417	7848
1.56483	7846
1.56550	7844
1.56617	7842
1.56683	7840
1.56750	7838
1.56817	7836
1.56883	7834
1.56950	7832
1.57017	7831
1.57083	7829
1.57150	7827
1.57217	7825
1.57283	7823
1.57350	7821
1.57417	7819
1.57483	7818
1.57550	7816
1.57617	7814
1.57683	7813
1.57750	7811
1.57817	7809
1.57883	7808
1.57950	7806
1.58017	7805
1.58083	7803
1.58150	7802
1.58217	7800
1.58283	7798
1.58350	7797
1.58417	7795
1.58483	7794
1.58550	7792
1.58617	7791
1.58683	7789
1.58750	7787
1.58817	7786
1.58883	7784
1.58950	7783
1.59017	7781
1.59083	7779
1.59150	7778
1.59217	7776
1.59283	7774
1.59350	7773
1.59417	7771
1.59483	7770
1.59550	7768
1.59617	7766
1.59683	7765
1.59750	7763
1.59817	7762
1.59883	7760
1.59950	7759
1.60017	7758
1.60083	7756
1.60150	7755
1.60217	7753
1.60283	7752
1.60350	7750
1.60417	7749
1.60483	7748
1.60550	7746
1.60617	7745
1.60683	7743
1.60750	7742
1.60817	7740
1.60883	7739
1.60950	7737
1.61017	7736
1.61083	7734
1.61150	7733
1.61217	7731
1.61283	7729
1.61350	7728
1.61417	7726
1.61483	7725
1.61550	7723
1.61617	7722
1.61683	7720
1.61750	7719
1.61817	7717
1.61883	7716
1.61950	7714
1.62017	7712
1.62083	7711
1.62150	7709
1.62217	7708
1.62283	7706
1.62350	7704
1.62417	7703
1.62483	7701
1.62550	7700
1.62617	7698
1.62683	7697
1.62750	7695
1.62817	7694
1.62883	7692
1.62950	7691
1.63017	7689
1.63083	7688
1.63150	7686
1.63217	7685
1.63283	7683
1.63350	7682
1.63417	7681
1.63483	7680
1.63550	7679
1.63617	7677
1.63683	7676
1.63750	7675
1.63817	7674
1.63883	7673
1.63950	7672
1.64017	7671
1.64083	7670
1.64150	7669
1.64217	7668
1.64283	7668
1.64350	7667
1.64417	7666
1.64483	7665
1.64550	7664
1.64617	7663
1.64683	7663
1.64750	7662
1.64817	7661
1.64883	7660
1.64950	7659
1.65017	7659
1.65083	7658
1.65150	7657
1.65217	7656
1.65283	7655
1.65350	7655
1.65417	7654
1.65483	7653
1.65550	7652
1.65617	7652
1.65683	7651
1.65750	7650
1.65817	7649
1.65883	7648
1.65950	7647
1.66017	7647
1.66083	7646
1.66150	7645
1.66217	7644
1.66283	7643
1.66350	7642
1.66417	7641
1.66483	7640
1.66550	7639
1.66617	7638
1.66683	7637
1.66750	7636
1.66817	7635
1.66883	7634
1.66950	7633
1.67017	7632
1.67083	7631
1.67150	7629
1.67217	7628
1.67283	7627
1.67350	7626
1.67417	7625
1.67483	7623
1.67550	7622
1.67617	7621
1.67683	7620
1.67750	7619
1.67817	7618
1.67883	7617
1.67950	7616
1.68017	7615
1.68083	7614
1.68150	7613
1.68217	7611
1.68283	7610
1.68350	7609
1.68417	7608
1.68483	7607
1.68550	7606
1.68617	7604
1.68683	7603
1.68750	7602
1.68817	7600
1.68883	7599
1.68950	7598
1.69017	7596
1.69083	7595
1.69150	7593
1.69217	7592
1.69283	7590
1.69350	7588
1.69417	7587
1.69483	7585
1.69550	7583
1.69617	7582
1.69683	7580
1.69750	7578
1.69817	7576
1.69883	7574
1.69950	7572
1.70017	7570
1.70083	7568
1.70150	7566
1.70217	7564
1.70283	7562
1.70350	7560
1.70417	7558
1.70483	7556
1.70550	7554
1.70617	7552
1.70683	7550
1.70750	7548
1.70817	7546
1.70883	7545
1.70950	7543
1.71017	7541
1.71083	7540
1.71150	7538
1.71217	7537
1.71283	7536
1.71350	7534
1.71417	7533
1.71483	7533
1.71550	7532
1.71617	7532
1.71683	7532
1.71750	7532
1.71817	7533
1.71883	7535
1.71950	7537
1.72017	7540
1.72083	7545
1.72150	7551
1.72217	7559
1.72283	7569
1.72350	7581
1.72417	7597
1.72483	7617
1.72550	7642
1.72617	7673
1.72683	7710
1.72750	7755
1.72817	7810
1.72883	7875
1.72950	7953
1.73017	8046
1.73083	8155
1.73150	8285
1.73217	8437
1.73283	8616
1.73350	8824
1.73417	9067
1.73483	9348
1.73550	9675
1.73617	10051
1.73683	10484
1.73750	10980
1.73817	11546
1.73883	12190
1.73950	12921
1.74017	13745
1.74083	14672
1.74150	15711
1.74217	16871
1.74283	18162
1.74350	19594
1.74417	21179
1.74483	22926
1.74550	24845
1.74617	26946
1.74683	29235
1.74750	31722
1.74817	34414
1.74883	37320
1.74950	40445
1.75017	43797
1.75083	47379
1.75150	51196
1.75217	55251
1.75283	59546
1.75350	64081
1.75417	68855
1.75483	73866
1.75550	79107
1.75617	84571
1.75683	90248
1.75750	96124
1.75817	102185
1.75883	108414
1.75950	114792
1.76017	121298
1.76083	127910
1.76150	134605
1.76217	141365
1.76283	148164
1.76350	154980
1.76417	161786
1.76483	168558
1.76550	175266
1.76617	181882
1.76683	188377
1.76750	194724
1.76817	200898
1.76883	206875
1.76950	212633
1.77017	218150
1.77083	223407
1.77150	228385
1.77217	233069
1.77283	237445
1.77350	241503
1.77417	245236
1.77483	248636
1.77550	251699
1.77617	254423
1.77683	256808
1.77750	258854
1.77817	260564
1.77883	261945
1.77950	263003
1.78017	263745
1.78083	264182
1.78150	264323
1.78217	264181
1.78283	263766
1.78350	263092
1.78417	262172
1.78483	261017
1.78550	259642
1.78617	258059
1.78683	256281
1.78750	254321
1.78817	252193
1.78883	249907
1.78950	247477
1.79017	244913
1.79083	242228
1.79150	239431
1.79217	236534
1.79283	233547
1.79350	230478
1.79417	227338
1.79483	224134
1.79550	220876
1.79617	217570
1.79683	214225
1.79750	210847
1.79817	207442
1.79883	204018
1.79950	200579
1.80017	197131
1.80083	193679
1.80150	190228
1.80217	186782
1.80283	183346
1.80350	179922
1.80417	176514
1.80483	173127
1.80550	169762
1.80617	166422
1.80683	163111
1.80750	159830
1.80817	156581
1.80883	153366
1.80950	150188
1.81017	147047
1.81083	143946
1.81150	140885
1.81217	137865
1.81283	134888
1.81350	131954
1.81417	129065
1.81483	126220
1.81550	123421
1.81617	120668
1.81683	117961
1.81750	115300
1.81817	112686
1.81883	110119
1.81950	107598
1.82017	105125
1.82083	102698
1.82150	100318
1.82217	97984
1.82283	95697
1.82350	93456
1.82417	91260
1.82483	89109
1.82550	87004
1.82617	84943
1.82683	82926
1.82750	80953
1.82817	79023
1.82883	77136
1.82950	75291
1.83017	73487
1.83083	71724
1.83150	70002
1.83217	68320
1.83283	66676
1.83350	65072
1.83417	63505
1.83483	61976
1.83550	60484
1.83617	59028
1.83683	57607
1.83750	56221
1.83817	54869
1.83883	53551
1.83950	52266
1.84017	51013
1.84083	49792
1.84150	48602
1.84217	47442
1.84283	46312
1.84350	45211
1.84417	44139
1.84483	43094
1.84550	42077
1.84617	41086
1.84683	40122
1.84750	39183
1.84817	38269
1.84883	37379
1.84950	36514
1.85017	35671
1.85083	34852
1.85150	34055
1.85217	33279
1.85283	32524
1.85350	31790
1.85417	31077
1.85483	30383
1.85550	29708
1.85617	29051
1.85683	28413
1.85750	27793
1.85817	27190
1.85883	26604
1.85950	26034
1.86017	25480
1.86083	24942
1.86150	24419
1.86217	23911
1.86283	23417
1.86350	22937
1.86417	22470
1.86483	22017
1.86550	21577
1.86617	21149
1.86683	20733
1.86750	20330
1.86817	19937
1.86883	19556
1.86950	19186
1.87017	18826
1.87083	18477
1.87150	18138
1.87217	17808
1.87283	17488
1.87350	17177
1.87417	16875
1.87483	16582
1.87550	16297
1.87617	16020
1.87683	15752
1.87750	15491
1.87817	15237
1.87883	14991
1.87950	14753
1.88017	14521
1.88083	14295
1.88150	14077
1.88217	13864
1.88283	13658
1.88350	13458
1.88417	13263
1.88483	13074
1.88550	12891
1.88617	12713
1.88683	12540
1.88750	12373
1.88817	12210
1.88883	12052
1.88950	11899
1.89017	11750
1.89083	11605
1.89150	11465
1.89217	11329
1.89283	11197
1.89350	11069
1.89417	10945
1.89483	10824
1.89550	10707
1.89617	10593
1.89683	10483
1.89750	10376
1.89817	10272
1.89883	10171
1.89950	10073
1.90017	9978
1.90083	9886
1.90150	9797
1.90217	9710
1.90283	9626
1.90350	9544
1.90417	9464
1.90483	9387
1.90550	9312
1.90617	9239
1.90683	9168
1.90750	9100
1.90817	9033
1.90883	8968
1.90950	8905
1.91017	8843
1.91083	8784
1.91150	8726
1.91217	8670
1.91283	8615
1.91350	8562
1.91417	8511
1.91483	8460
1.91550	8412
1.91617	8364
1.91683	8318
1.91750	8273
1.91817	8229
1.91883	8186
1.91950	8144
1.92017	8104
1.92083	8064
1.92150	8026
1.92217	7988
1.92283	7951
1.92350	7916
1.92417	7881
1.92483	7847
1.92550	7813
1.92617	7781
1.92683	7749
1.92750	7718
1.92817	7688
1.92883	7658
1.92950	7630
1.93017	7601
1.93083	7574
1.93150	7547
1.93217	7521
1.93283	7495
1.93350	7470
1.93417	7445
1.93483	7421
1.93550	7397
1.93617	7374
1.93683	7352
1.93750	7330
1.93817	7308
1.93883	7287
1.93950	7266
1.94017	7246
1.94083	7226
1.94150	7206
1.94217	7187
1.94283	7168
1.94350	7150
1.94417	7132
1.94483	7114
1.94550	7097
1.94617	7080
1.94683	7064
1.94750	7048
1.94817	7032
1.94883	7017
1.94950	7001
1.95017	6987
1.95083	6972
1.95150	6958
1.95217	6944
1.95283	6931
1.95350	6918
1.95417	6905
1.95483	6892
1.95550	6880
1.95617	6868
1.95683	6856
1.95750	6845
1.95817	6833
1.95883	6822
1.95950	6811
1.96017	6801
1.96083	6790
1.96150	6780
1.96217	6770
1.96283	6760
1.96350	6750
1.96417	6741
1.96483	6732
1.96550	6723
1.96617	6714
1.96683	6705
1.96750	6697
1.96817	6689
1.96883	6680
1.96950	6673
1.97017	6665
1.97083	6657
1.97150	6650
1.97217	6642
1.97283	6635
1.97350	6628
1.97417	6621
1.97483	6614
1.97550	6608
1.97617	6601
1.97683	6595
1.97750	6588
1.97817	6582
1.97883	6576
1.97950	6570
1.98017	6564
1.98083	6558
1.98150	6553
1.98217	6547
1.98283	6542
1.98350	6536
1.98417	6531
1.98483	6526
1.98550	6521
1.98617	6517
1.98683	6512
1.98750	6507
1.98817	6503
1.98883	6499
1.98950	6495
1.99017	6490
1.99083	6487
1.99150	6483
1.99217	6479
1.99283	6475
1.99350	6471
1.99417	6468
1.99483	6464
1.99550	6461
1.99617	6457
1.99683	6454
1.99750	6451
1.99817	6448
1.99883	6445
1.99950	6441
2.00017	6438
2.00083	6435
2.00150	6432
2.00217	6429
2.00283	6426
2.00350	6423
2.00417	6419
2.00483	6416
2.00550	6413
2.00617	6410
2.00683	6407
2.00750	6404
2.00817	6400
2.00883	6397
2.00950	6394
2.01017	6390
2.01083	6387
2.01150	6384
2.01217	6380
2.01283	6377
2.01350	6373
2.01417	6369
2.01483	6366
2.01550	6362
2.01617	6358
2.01683	6354
2.01750	6351
2.01817	6347
2.01883	6343
2.01950	6339
2.02017	6335
2.02083	6332
2.02150	6328
2.02217	6324
2.02283	6320
2.02350	6316
2.02417	6312
2.02483	6309
2.02550	6305
2.02617	6301
2.02683	6297
2.02750	6293
2.02817	6289
2.02883	6285
2.02950	6281
2.03017	6278
2.03083	6274
2.03150	6270
2.03217	6266
2.03283	6262
2.03350	6259
2.03417	6255
2.03483	6251
2.03550	6247
2.03617	6243
2.03683	6240
2.03750	6236
2.03817	6232
2.03883	6229
2.03950	6225
2.04017	6222
2.04083	6218
2.04150	6215
2.04217	6211
2.04283	6208
2.04350	6205
2.04417	6201
2.04483	6198
2.04550	6195
2.04617	6192
2.04683	6189
2.04750	6185
2.04817	6182
2.04883	6179
2.04950	6176
2.05017	6173
2.05083	6170
2.05150	6167
2.05217	6164
2.05283	6161
2.05350	6158
2.05417	6155
2.05483	6152
2.05550	6150
2.05617	6147
2.05683	6144
2.05750	6141
2.05817	6138
2.05883	6136
2.05950	6133
2.06017	6131
2.06083	6128
2.06150	6125
2.06217	6123
2.06283	6120
2.06350	6118
2.06417	6116
2.06483	6113
2.06550	6111
2.06617	6108
2.06683	6106
2.06750	6104
2.06817	6101
2.06883	6099
2.06950	6097
2.07017	6094
2.07083	6092
2.07150	6090
2.07217	6088
2.07283	6085
2.07350	6083
2.07417	6081
2.07483	6079
2.07550	6076
2.07617	6074
2.07683	6072
2.07750	6070
2.07817	6068
2.07883	6066
2.07950	6063
2.08017	6061
2.08083	6059
2.08150	6057
2.08217	6055
2.08283	6053
2.08350	6051
2.08417	6049
2.08483	6046
2.08550	6044
2.08617	6042
2.08683	6040
2.08750	6038
2.08817	6036
2.08883	6034
2.08950	6031
2.09017	6029
2.09083	6027
2.09150	6025
2.09217	6023
2.09283	6021
2.09350	6019
2.09417	6017
2.09483	6015
2.09550	6013
2.09617	6011
2.09683	6009
2.09750	6007
2.09817	6004
2.09883	6002
2.09950	6000
2.10017	5998
2.10083	5996
2.10150	5994
2.10217	5992
2.10283	5990
2.10350	5988
2.10417	5985
2.10483	5983
2.10550	5981
2.10617	5979
2.10683	5977
2.10750	5974
2.10817	5972
2.10883	5970
2.10950	5968
2.11017	5966
2.11083	5964
2.11150	5962
2.11217	5959
2.11283	5957
2.11350	5955
2.11417	5953
2.11483	5951
2.11550	5949
2.11617	5946
2.11683	5944
2.11750	5942
2.11817	5940
2.11883	5938
2.11950	5935
2.12017	5933
2.12083	5931
2.12150	5929
2.12217	5926
2.12283	5924
2.12350	5922
2.12417	5920
2.12483	5918
2.12550	5915
2.12617	5913
2.12683	5911
2.12750	5909
2.12817	5906
2.12883	5904
2.12950	5902
2.13017	5899
2.13083	5897
2.13150	5895
2.13217	5892
2.13283	5890
2.13350	5887
2.13417	5885
2.13483	5883
2.13550	5880
2.13617	5878
2.13683	5876
2.13750	5873
2.13817	5871
2.13883	5868
2.13950	5866
2.14017	5863
2.14083	5861
2.14150	5858
2.14217	5856
2.14283	5854
2.14350	5851
2.14417	5849
2.14483	5847
2.14550	5844
2.14617	5842
2.14683	5840
2.14750	5837
2.14817	5835
2.14883	5833
2.14950	5831
2.15017	5829
2.15083	5827
2.15150	5825
2.15217	5823
2.15283	5821
2.15350	5819
2.15417	5818
2.15483	5816
2.15550	5814
2.15617	5813
2.15683	5811
2.15750	5809
2.15817	5808
2.15883	5806
2.15950	5805
2.16017	5803
2.16083	5802
2.16150	5801
2.16217	5799
2.16283	5798
2.16350	5797
2.16417	5796
2.16483	5795
2.16550	5793
2.16617	5792
2.16683	5791
2.16750	5790
2.16817	5789
2.16883	5787
2.16950	5786
2.17017	5785
2.17083	5784
2.17150	5783
2.17217	5782
2.17283	5781
2.17350	5779
2.17417	5778
2.17483	5777
2.17550	5776
2.17617	5775
2.17683	5773
2.17750	5772
2.17817	5771
2.17883	5769
2.17950	5768
2.18017	5766
2.18083	5765
2.18150	5763
2.18217	5761
2.18283	5760
2.18350	5758
2.18417	5756
2.18483	5755
2.18550	5753
2.18617	5751
2.18683	5749
2.18750	5747
2.18817	5746
2.18883	5744
2.18950	5742
2.19017	5740
2.19083	5738
2.19150	5736
2.19217	5734
2.19283	5732
2.19350	5730
2.19417	5728
2.19483	5726
2.19550	5724
2.19617	5722
2.19683	5720
2.19750	5718
2.19817	5716
2.19883	5714
2.19950	5712
2.20017	5710
2.20083	5708
2.20150	5706
2.20217	5704
2.20283	5703
2.20350	5701
2.20417	5699
2.20483	5697
2.20550	5695
2.20617	5694
2.20683	5692
2.20750	5690
2.20817	5689
2.20883	5688
2.20950	5686
2.21017	5685
2.21083	5684
2.21150	5682
2.21217	5681
2.21283	5680
2.21350	5679
2.21417	5678
2.21483	5677
2.21550	5676
2.21617	5675
2.21683	5675
2.21750	5674
2.21817	5673
2.21883	5673
2.21950	5672
2.22017	5672
2.22083	5671
2.22150	5671
2.22217	5670
2.22283	5670
2.22350	5669
2.22417	5669
2.22483	5669
2.22550	5668
2.22617	5668
2.22683	5668
2.22750	5667
2.22817	5667
2.22883	5667
2.22950	5667
2.23017	5666
2.23083	5666
2.23150	5666
2.23217	5665
2.23283	5665
2.23350	5665
2.23417	5664
2.23483	5664
2.23550	5664
2.23617	5664
2.23683	5663
2.23750	5663
2.23817	5663
2.23883	5663
2.23950	5663
2.24017	5662
2.24083	5662
2.24150	5662
2.24217	5662
2.24283	5662
2.24350	5662
2.24417	5662
2.24483	5662
2.24550	5663
2.24617	5663
2.24683	5663
2.24750	5663
2.24817	5664
2.24883	5664
2.24950	5664
2.25017	5664
2.25083	5665
2.25150	5665
2.25217	5665
2.25283	5666
2.25350	5666
2.25417	5666
2.25483	5667
2.25550	5667
2.25617	5667
2.25683	5667
2.25750	5667
2.25817	5668
2.25883	5667
2.25950	5667
2.26017	5667
2.26083	5667
2.26150	5667
2.26217	5667
2.26283	5666
2.26350	5666
2.26417	5665
2.26483	5665
2.26550	5664
2.26617	5663
2.26683	5663
2.26750	5662
2.26817	5661
2.26883	5660
2.26950	5659
2.27017	5658
2.27083	5657
2.27150	5657
2.27217	5655
2.27283	5654
2.27350	5653
2.27417	5652
2.27483	5651
2.27550	5649
