[Header]
Application Name	LabSolutions
1.11933	21548
1.12000	21530
1.12067	21512
1.12133	21493
1.12200	21475
1.12267	21457
1.12333	21439
1.12400	21421
1.12467	21403
1.12533	21386
1.12600	21368
1.12667	21350
1.12733	21332
1.12800	21315
1.12867	21297
1.12933	21280
1.13000	21263
1.13067	21245
1.13133	21228
1.13200	21211
1.13267	21194
1.13333	21177
1.13400	21160
1.13467	21143
1.13533	21126
1.13600	21109
1.13667	21092
1.13733	21075
1.13800	21058
1.13867	21041
1.13933	21024
1.14000	21008
1.14067	20991
1.14133	20974
1.14200	20958
1.14267	20941
1.14333	20924
1.14400	20908
1.14467	20891
1.14533	20874
1.14600	20858
1.14667	20841
1.14733	20825
1.14800	20809
1.14867	20792
1.14933	20776
1.15000	20759
1.15067	20743
1.15133	20727
1.15200	20710
1.15267	20694
1.15333	20678
1.15400	20662
1.15467	20645
1.15533	20629
1.15600	20613
1.15667	20597
1.15733	20581
1.15800	20565
1.15867	20549
1.15933	20533
1.16000	20517
1.16067	20501
1.16133	20485
1.16200	20469
1.16267	20453
1.16333	20438
1.16400	20422
1.16467	20407
1.16533	20391
1.16600	20376
1.16667	20360
1.16733	20345
1.16800	20330
1.16867	20314
1.16933	20299
1.17000	20284
1.17067	20269
1.17133	20254
1.17200	20239
1.17267	20224
1.17333	20209
1.17400	20194
1.17467	20179
1.17533	20164
1.17600	20150
1.17667	20135
1.17733	20120
1.17800	20106
1.17867	20091
1.17933	20077
1.18000	20062
1.18067	20048
1.18133	20033
1.18200	20019
1.18267	20005
1.18333	19990
1.18400	19976
1.18467	19962
1.18533	19948
1.18600	19933
1.18667	19919
1.18733	19905
1.18800	19891
1.18867	19877
1.18933	19863
1.19000	19849
1.19067	19835
1.19133	19822
1.19200	19808
1.19267	19794
1.19333	19781
1.19400	19767
1.19467	19754
1.19533	19740
1.19600	19727
1.19667	19713
1.19733	19700
1.19800	19687
1.19867	19674
1.19933	19660
1.20000	19647
1.20067	19634
1.20133	19622
1.20200	19609
1.20267	19596
1.20333	19583
1.20400	19571
1.20467	19558
1.20533	19546
1.20600	19533
1.20667	19521
1.20733	19509
1.20800	19496
1.20867	19484
1.20933	19472
1.21000	19460
1.21067	19447
1.21133	19435
1.21200	19423
1.21267	19411
1.21333	19399
1.21400	19387
1.21467	19375
1.21533	19363
1.21600	19351
1.21667	19339
1.21733	19327
1.21800	19316
1.21867	19304
1.21933	19292
1.22000	19280
1.22067	19268
1.22133	19256
1.22200	19244
1.22267	19232
1.22333	19220
1.22400	19208
1.22467	19196
1.22533	19184
1.22600	19172
1.22667	19160
1.22733	19148
1.22800	19136
1.22867	19124
1.22933	19112
1.23000	19100
1.23067	19088
1.23133	19076
1.23200	19064
1.23267	19052
1.23333	19040
1.23400	19028
1.23467	19016
1.23533	19004
1.23600	18992
1.23667	18980
1.23733	18969
1.23800	18957
1.23867	18945
1.23933	18934
1.24000	18922
1.24067	18910
1.24133	18899
1.24200	18888
1.24267	18877
1.24333	18865
1.24400	18854
1.24467	18843
1.24533	18832
1.24600	18821
1.24667	18810
1.24733	18800
1.24800	18789
1.24867	18778
1.24933	18768
1.25000	18757
1.25067	18747
1.25133	18736
1.25200	18726
1.25267	18716
1.25333	18705
1.25400	18695
1.25467	18685
1.25533	18675
1.25600	18665
1.25667	18655
1.25733	18646
1.25800	18636
1.25867	18626
1.25933	18616
1.26000	18607
1.26067	18597
1.26133	18588
1.26200	18579
1.26267	18569
1.26333	18560
1.26400	18551
1.26467	18542
1.26533	18533
1.26600	18524
1.26667	18515
1.26733	18506
1.26800	18497
1.26867	18488
1.26933	18479
1.27000	18470
1.27067	18461
1.27133	18452
1.27200	18443
1.27267	18434
1.27333	18425
1.27400	18417
1.27467	18408
1.27533	18399
1.27600	18390
1.27667	18381
1.27733	18373
1.27800	18364
1.27867	18355
1.27933	18346
1.28000	18337
1.28067	18328
1.28133	18319
1.28200	18310
1.28267	18301
1.28333	18292
1.28400	18283
1.28467	18274
1.28533	18265
1.28600	18256
1.28667	18247
1.28733	18238
1.28800	18229
1.28867	18219
1.28933	18210
1.29000	18201
1.29067	18192
1.29133	18182
1.29200	18173
1.29267	18164
1.29333	18154
1.29400	18145
1.29467	18136
1.29533	18126
1.29600	18117
1.29667	18107
1.29733	18097
1.29800	18088
1.29867	18078
1.29933	18068
1.30000	18058
1.30067	18048
1.30133	18038
1.30200	18029
1.30267	18019
1.30333	18009
1.30400	17999
1.30467	17988
1.30533	17978
1.30600	17968
1.30667	17958
1.30733	17948
1.30800	17938
1.30867	17928
1.30933	17918
1.31000	17907
1.31067	17897
1.31133	17887
1.31200	17876
1.31267	17866
1.31333	17856
1.31400	17845
1.31467	17835
1.31533	17825
1.31600	17814
1.31667	17804
1.31733	17793
1.31800	17783
1.31867	17772
1.31933	17762
1.32000	17752
1.32067	17741
1.32133	17731
1.32200	17720
1.32267	17710
1.32333	17700
1.32400	17689
1.32467	17679
1.32533	17668
1.32600	17658
1.32667	17647
1.32733	17637
1.32800	17626
1.32867	17616
1.32933	17605
1.33000	17595
1.33067	17585
1.33133	17574
1.33200	17564
1.33267	17554
1.33333	17543
1.33400	17533
1.33467	17523
1.33533	17512
1.33600	17502
1.33667	17491
1.33733	17481
1.33800	17471
1.33867	17460
1.33933	17450
1.34000	17439
1.34067	17429
1.34133	17418
1.34200	17408
1.34267	17398
1.34333	17387
1.34400	17377
1.34467	17366
1.34533	17355
1.34600	17345
1.34667	17334
1.34733	17324
1.34800	17313
1.34867	17303
1.34933	17292
1.35000	17281
1.35067	17271
1.35133	17260
1.35200	17250
1.35267	17239
1.35333	17229
1.35400	17218
1.35467	17208
1.35533	17197
1.35600	17187
1.35667	17176
1.35733	17166
1.35800	17156
1.35867	17145
1.35933	17135
1.36000	17124
1.36067	17114
1.36133	17104
1.36200	17093
1.36267	17083
1.36333	17073
1.36400	17062
1.36467	17052
1.36533	17042
1.36600	17032
1.36667	17022
1.36733	17012
1.36800	17002
1.36867	16991
1.36933	16981
1.37000	16971
1.37067	16961
1.37133	16951
1.37200	16941
1.37267	16931
1.37333	16921
1.37400	16911
1.37467	16901
1.37533	16891
1.37600	16882
1.37667	16872
1.37733	16862
1.37800	16852
1.37867	16842
1.37933	16832
1.38000	16823
1.38067	16813
1.38133	16803
1.38200	16793
1.38267	16784
1.38333	16774
1.38400	16764
1.38467	16755
1.38533	16745
1.38600	16736
1.38667	16726
1.38733	16717
1.38800	16708
1.38867	16698
1.38933	16689
1.39000	16680
1.39067	16670
1.39133	16661
1.39200	16652
1.39267	16643
1.39333	16634
1.39400	16625
1.39467	16616
1.39533	16607
1.39600	16598
1.39667	16589
1.39733	16580
1.39800	16572
1.39867	16563
1.39933	16554
1.40000	16545
1.40067	16536
1.40133	16527
1.40200	16518
1.40267	16509
1.40333	16501
1.40400	16492
1.40467	16483
1.40533	16474
1.40600	16465
1.40667	16456
1.40733	16446
1.40800	16437
1.40867	16428
1.40933	16419
1.41000	16410
1.41067	16401
1.41133	16392
1.41200	16383
1.41267	16374
1.41333	16364
1.41400	16355
1.41467	16346
1.41533	16337
1.41600	16328
1.41667	16319
1.41733	16310
1.41800	16301
1.41867	16292
1.41933	16283
1.42000	16274
1.42067	16265
1.42133	16256
1.42200	16247
1.42267	16238
1.42333	16229
1.42400	16220
1.42467	16212
1.42533	16203
1.42600	16194
1.42667	16185
1.42733	16177
1.42800	16168
1.42867	16160
1.42933	16151
1.43000	16143
1.43067	16134
1.43133	16126
1.43200	16118
1.43267	16110
1.43333	16102
1.43400	16093
1.43467	16085
1.43533	16077
1.43600	16069
1.43667	16062
1.43733	16054
1.43800	16046
1.43867	16038
1.43933	16030
1.44000	16023
1.44067	16015
1.44133	16007
1.44200	15999
1.44267	15992
1.44333	15984
1.44400	15977
1.44467	15969
1.44533	15962
1.44600	15954
1.44667	15947
1.44733	15939
1.44800	15932
1.44867	15924
1.44933	15916
1.45000	15909
1.45067	15901
1.45133	15893
1.45200	15886
1.45267	15878
1.45333	15870
1.45400	15862
1.45467	15854
1.45533	15847
1.45600	15839
1.45667	15831
1.45733	15823
1.45800	15815
1.45867	15806
1.45933	15798
1.46000	15790
1.46067	15782
1.46133	15774
1.46200	15765
1.46267	15757
1.46333	15749
1.46400	15740
1.46467	15732
1.46533	15724
1.46600	15715
1.46667	15707
1.46733	15698
1.46800	15690
1.46867	15682
1.46933	15673
1.47000	15665
1.47067	15656
1.47133	15648
1.47200	15640
1.47267	15631
1.47333	15623
1.47400	15615
1.47467	15606
1.47533	15598
1.47600	15590
1.47667	15582
1.47733	15574
1.47800	15565
1.47867	15557
1.47933	15549
1.48000	15541
1.48067	15533
1.48133	15526
1.48200	15518
1.48267	15510
1.48333	15502
1.48400	15494
1.48467	15486
1.48533	15478
1.48600	15471
1.48667	15463
1.48733	15456
1.48800	15448
1.48867	15441
1.48933	15433
1.49000	15426
1.49067	15419
1.49133	15411
1.49200	15404
1.49267	15397
1.49333	15389
1.49400	15382
1.49467	15375
1.49533	15368
1.49600	15361
1.49667	15353
1.49733	15346
1.49800	15339
1.49867	15332
1.49933	15325
1.50000	15318
1.50067	15311
1.50133	15304
1.50200	15297
1.50267	15290
1.50333	15282
1.50400	15275
1.50467	15268
1.50533	15261
1.50600	15254
1.50667	15247
1.50733	15240
1.50800	15232
1.50867	15225
1.50933	15218
1.51000	15211
1.51067	15203
1.51133	15196
1.51200	15189
1.51267	15181
1.51333	15174
1.51400	15167
1.51467	15159
1.51533	15152
1.51600	15145
1.51667	15137
1.51733	15130
1.51800	15123
1.51867	15116
1.51933	15109
1.52000	15101
1.52067	15094
1.52133	15087
1.52200	15080
1.52267	15073
1.52333	15066
1.52400	15059
1.52467	15052
1.52533	15045
1.52600	15038
1.52667	15031
1.52733	15024
1.52800	15017
1.52867	15010
1.52933	15004
1.53000	14997
1.53067	14990
1.53133	14983
1.53200	14977
1.53267	14970
1.53333	14963
1.53400	14957
1.53467	14950
1.53533	14943
1.53600	14936
1.53667	14930
1.53733	14923
1.53800	14916
1.53867	14910
1.53933	14903
1.54000	14897
1.54067	14890
1.54133	14883
1.54200	14877
1.54267	14870
1.54333	14864
1.54400	14857
1.54467	14851
1.54533	14844
1.54600	14838
1.54667	14831
1.54733	14825
1.54800	14818
1.54867	14812
1.54933	14805
1.55000	14799
1.55067	14792
1.55133	14786
1.55200	14779
1.55267	14773
1.55333	14767
1.55400	14760
1.55467	14754
1.55533	14747
1.55600	14741
1.55667	14735
1.55733	14728
1.55800	14722
1.55867	14716
1.55933	14709
1.56000	14703
1.56067	14697
1.56133	14690
1.56200	14684
1.56267	14678
1.56333	14672
1.56400	14666
1.56467	14660
1.56533	14654
1.56600	14648
1.56667	14641
1.56733	14635
1.56800	14629
1.56867	14623
1.56933	14617
1.57000	14611
1.57067	14605
1.57133	14599
1.57200	14593
1.57267	14587
1.57333	14581
1.57400	14575
1.57467	14569
1.57533	14563
1.57600	14557
1.57667	14551
1.57733	14545
1.57800	14539
1.57867	14534
1.57933	14528
1.58000	14522
1.58067	14516
1.58133	14511
1.58200	14505
1.58267	14499
1.58333	14494
1.58400	14488
1.58467	14482
1.58533	14477
1.58600	14471
1.58667	14465
1.58733	14460
1.58800	14454
1.58867	14448
1.58933	14443
1.59000	14437
1.59067	14431
1.59133	14426
1.59200	14420
1.59267	14414
1.59333	14409
1.59400	14403
1.59467	14397
1.59533	14392
1.59600	14386
1.59667	14381
1.59733	14375
1.59800	14370
1.59867	14364
1.59933	14359
1.60000	14353
1.60067	14348
1.60133	14342
1.60200	14337
1.60267	14332
1.60333	14326
1.60400	14321
1.60467	14316
1.60533	14310
1.60600	14305
1.60667	14300
1.60733	14294
1.60800	14289
1.60867	14284
1.60933	14278
1.61000	14273
1.61067	14268
1.61133	14263
1.61200	14257
1.61267	14252
1.61333	14247
1.61400	14241
1.61467	14236
1.61533	14231
1.61600	14225
1.61667	14220
1.61733	14214
1.61800	14209
1.61867	14204
1.61933	14198
1.62000	14193
1.62067	14188
1.62133	14182
1.62200	14177
1.62267	14171
1.62333	14166
1.62400	14160
1.62467	14155
1.62533	14149
1.62600	14144
1.62667	14138
1.62733	14133
1.62800	14128
1.62867	14122
1.62933	14117
1.63000	14111
1.63067	14106
1.63133	14101
1.63200	14095
1.63267	14090
1.63333	14085
1.63400	14080
1.63467	14075
1.63533	14069
1.63600	14064
1.63667	14059
1.63733	14054
1.63800	14049
1.63867	14044
1.63933	14039
1.64000	14035
1.64067	14030
1.64133	14025
1.64200	14021
1.64267	14016
1.64333	14011
1.64400	14007
1.64467	14002
1.64533	13998
1.64600	13994
1.64667	13989
1.64733	13985
1.64800	13981
1.64867	13977
1.64933	13972
1.65000	13968
1.65067	13964
1.65133	13960
1.65200	13956
1.65267	13952
1.65333	13948
1.65400	13944
1.65467	13940
1.65533	13936
1.65600	13933
1.65667	13929
1.65733	13925
1.65800	13922
1.65867	13918
1.65933	13915
1.66000	13911
1.66067	13908
1.66133	13904
1.66200	13901
1.66267	13897
1.66333	13894
1.66400	13890
1.66467	13887
1.66533	13883
1.66600	13880
1.66667	13876
1.66733	13873
1.66800	13869
1.66867	13866
1.66933	13862
1.67000	13859
1.67067	13855
1.67133	13852
1.67200	13848
1.67267	13844
1.67333	13840
1.67400	13836
1.67467	13833
1.67533	13829
1.67600	13825
1.67667	13820
1.67733	13816
1.67800	13812
1.67867	13808
1.67933	13803
1.68000	13799
1.68067	13794
1.68133	13790
1.68200	13785
1.68267	13780
1.68333	13776
1.68400	13771
1.68467	13766
1.68533	13761
1.68600	13756
1.68667	13750
1.68733	13745
1.68800	13740
1.68867	13734
1.68933	13729
1.69000	13724
1.69067	13718
1.69133	13712
1.69200	13707
1.69267	13701
1.69333	13695
1.69400	13690
1.69467	13684
1.69533	13678
1.69600	13672
1.69667	13666
1.69733	13660
1.69800	13654
1.69867	13648
1.69933	13642
1.70000	13636
1.70067	13630
1.70133	13623
1.70200	13617
1.70267	13611
1.70333	13605
1.70400	13598
1.70467	13592
1.70533	13585
1.70600	13579
1.70667	13573
1.70733	13566
1.70800	13560
1.70867	13554
1.70933	13547
1.71000	13541
1.71067	13535
1.71133	13528
1.71200	13522
1.71267	13516
1.71333	13510
1.71400	13503
1.71467	13497
1.71533	13491
1.71600	13485
1.71667	13479
1.71733	13473
1.71800	13467
1.71867	13461
1.71933	13455
1.72000	13449
1.72067	13443
1.72133	13437
1.72200	13431
1.72267	13425
1.72333	13419
1.72400	13413
1.72467	13407
1.72533	13401
1.72600	13395
1.72667	13389
1.72733	13383
1.72800	13378
1.72867	13372
1.72933	13366
1.73000	13360
1.73067	13354
1.73133	13348
1.73200	13343
1.73267	13337
1.73333	13331
1.73400	13325
1.73467	13320
1.73533	13314
1.73600	13309
1.73667	13303
1.73733	13298
1.73800	13292
1.73867	13287
1.73933	13282
1.74000	13277
1.74067	13272
1.74133	13267
1.74200	13263
1.74267	13258
1.74333	13254
1.74400	13250
1.74467	13246
1.74533	13243
1.74600	13239
1.74667	13236
1.74733	13233
1.74800	13230
1.74867	13228
1.74933	13226
1.75000	13224
1.75067	13222
1.75133	13221
1.75200	13220
1.75267	13220
1.75333	13219
1.75400	13219
1.75467	13219
1.75533	13220
1.75600	13221
1.75667	13222
1.75733	13224
1.75800	13225
1.75867	13227
1.75933	13229
1.76000	13231
1.76067	13234
1.76133	13236
1.76200	13238
1.76267	13241
1.76333	13243
1.76400	13245
1.76467	13248
1.76533	13249
1.76600	13251
1.76667	13253
1.76733	13254
1.76800	13255
1.76867	13256
1.76933	13256
1.77000	13256
1.77067	13256
1.77133	13255
1.77200	13254
1.77267	13252
1.77333	13250
1.77400	13247
1.77467	13244
1.77533	13241
1.77600	13237
1.77667	13233
1.77733	13228
1.77800	13223
1.77867	13217
1.77933	13211
1.78000	13205
1.78067	13198
1.78133	13191
1.78200	13183
1.78267	13175
1.78333	13167
1.78400	13158
1.78467	13149
1.78533	13140
1.78600	13131
1.78667	13121
1.78733	13111
1.78800	13101
1.78867	13090
1.78933	13080
1.79000	13069
1.79067	13058
1.79133	13047
1.79200	13036
1.79267	13024
1.79333	13013
1.79400	13001
1.79467	12990
1.79533	12978
1.79600	12966
1.79667	12955
1.79733	12943
1.79800	12931
1.79867	12919
1.79933	12907
1.80000	12896
1.80067	12884
1.80133	12872
1.80200	12860
1.80267	12848
1.80333	12837
1.80400	12825
1.80467	12813
1.80533	12801
1.80600	12790
1.80667	12778
1.80733	12767
1.80800	12755
1.80867	12744
1.80933	12733
1.81000	12721
1.81067	12710
1.81133	12699
1.81200	12688
1.81267	12677
1.81333	12666
1.81400	12655
1.81467	12644
1.81533	12633
1.81600	12622
1.81667	12612
1.81733	12601
1.81800	12591
1.81867	12580
1.81933	12570
1.82000	12560
1.82067	12550
1.82133	12540
1.82200	12530
1.82267	12520
1.82333	12510
1.82400	12500
1.82467	12490
1.82533	12480
1.82600	12471
1.82667	12461
1.82733	12452
1.82800	12442
1.82867	12433
1.82933	12423
1.83000	12414
1.83067	12405
1.83133	12396
1.83200	12387
1.83267	12378
1.83333	12369
1.83400	12360
1.83467	12351
1.83533	12342
1.83600	12333
1.83667	12324
1.83733	12315
1.83800	12306
1.83867	12298
1.83933	12289
1.84000	12280
1.84067	12272
1.84133	12263
1.84200	12255
1.84267	12246
1.84333	12238
1.84400	12229
1.84467	12221
1.84533	12213
1.84600	12205
1.84667	12196
1.84733	12188
1.84800	12180
1.84867	12172
1.84933	12164
1.85000	12155
1.85067	12147
1.85133	12139
1.85200	12131
1.85267	12123
1.85333	12115
1.85400	12107
1.85467	12099
1.85533	12091
1.85600	12084
1.85667	12076
1.85733	12068
1.85800	12060
1.85867	12053
1.85933	12045
1.86000	12037
1.86067	12030
1.86133	12022
1.86200	12015
1.86267	12007
1.86333	12000
1.86400	11993
1.86467	11985
1.86533	11978
1.86600	11971
1.86667	11964
1.86733	11957
1.86800	11949
1.86867	11942
1.86933	11935
1.87000	11928
1.87067	11921
1.87133	11915
1.87200	11908
1.87267	11901
1.87333	11894
1.87400	11887
1.87467	11880
1.87533	11874
1.87600	11867
1.87667	11860
1.87733	11853
1.87800	11847
1.87867	11840
1.87933	11833
1.88000	11826
1.88067	11819
1.88133	11813
1.88200	11806
1.88267	11799
1.88333	11792
1.88400	11786
1.88467	11779
1.88533	11773
1.88600	11766
1.88667	11759
1.88733	11753
1.88800	11746
1.88867	11739
1.88933	11733
1.89000	11726
1.89067	11719
1.89133	11713
1.89200	11706
1.89267	11700
1.89333	11693
1.89400	11686
1.89467	11680
1.89533	11673
1.89600	11666
1.89667	11660
1.89733	11653
1.89800	11647
1.89867	11640
1.89933	11633
1.90000	11627
1.90067	11620
1.90133	11614
1.90200	11608
1.90267	11601
1.90333	11595
1.90400	11589
1.90467	11582
1.90533	11576
1.90600	11570
1.90667	11564
1.90733	11558
1.90800	11552
1.90867	11547
1.90933	11541
1.91000	11535
1.91067	11530
1.91133	11524
1.91200	11519
1.91267	11513
1.91333	11508
1.91400	11503
1.91467	11497
1.91533	11492
1.91600	11487
1.91667	11482
1.91733	11477
1.91800	11472
1.91867	11468
1.91933	11463
1.92000	11458
1.92067	11453
1.92133	11449
1.92200	11444
1.92267	11440
1.92333	11435
1.92400	11431
1.92467	11427
1.92533	11422
1.92600	11418
1.92667	11414
1.92733	11409
1.92800	11405
1.92867	11401
1.92933	11397
1.93000	11392
1.93067	11388
1.93133	11384
1.93200	11379
1.93267	11375
1.93333	11371
1.93400	11367
1.93467	11363
1.93533	11358
1.93600	11354
1.93667	11350
1.93733	11346
1.93800	11341
1.93867	11337
1.93933	11333
1.94000	11329
1.94067	11324
1.94133	11320
1.94200	11316
1.94267	11311
1.94333	11307
1.94400	11303
1.94467	11298
1.94533	11294
1.94600	11289
1.94667	11285
1.94733	11280
1.94800	11276
1.94867	11271
1.94933	11267
1.95000	11262
1.95067	11258
1.95133	11253
1.95200	11249
1.95267	11244
1.95333	11240
1.95400	11235
1.95467	11231
1.95533	11226
1.95600	11222
1.95667	11217
1.95733	11213
1.95800	11209
1.95867	11204
1.95933	11200
1.96000	11195
1.96067	11191
1.96133	11187
1.96200	11182
1.96267	11178
1.96333	11173
1.96400	11169
1.96467	11165
1.96533	11160
1.96600	11156
1.96667	11151
1.96733	11147
1.96800	11143
1.96867	11138
1.96933	11134
1.97000	11130
1.97067	11125
1.97133	11121
1.97200	11116
1.97267	11112
1.97333	11107
1.97400	11103
1.97467	11099
1.97533	11094
1.97600	11090
1.97667	11086
1.97733	11082
1.97800	11077
1.97867	11073
1.97933	11069
1.98000	11065
1.98067	11060
1.98133	11056
1.98200	11052
1.98267	11048
1.98333	11044
1.98400	11039
1.98467	11035
1.98533	11031
1.98600	11027
1.98667	11023
1.98733	11019
1.98800	11015
1.98867	11011
1.98933	11006
1.99000	11002
1.99067	10998
1.99133	10994
1.99200	10990
1.99267	10986
1.99333	10982
1.99400	10978
1.99467	10975
1.99533	10971
1.99600	10967
1.99667	10963
1.99733	10959
1.99800	10955
1.99867	10951
1.99933	10947
2.00000	10944
2.00067	10940
2.00133	10936
2.00200	10932
2.00267	10928
2.00333	10924
2.00400	10921
2.00467	10917
2.00533	10913
2.00600	10909
2.00667	10906
2.00733	10902
2.00800	10898
2.00867	10894
2.00933	10890
2.01000	10886
2.01067	10883
2.01133	10879
2.01200	10875
2.01267	10871
2.01333	10867
2.01400	10863
2.01467	10859
2.01533	10855
2.01600	10851
2.01667	10847
2.01733	10843
2.01800	10839
2.01867	10835
2.01933	10831
2.02000	10826
2.02067	10822
2.02133	10818
2.02200	10814
2.02267	10810
2.02333	10806
2.02400	10802
2.02467	10798
2.02533	10794
2.02600	10790
2.02667	10786
2.02733	10782
2.02800	10778
2.02867	10774
2.02933	10770
2.03000	10766
2.03067	10762
2.03133	10758
2.03200	10754
2.03267	10750
2.03333	10746
2.03400	10742
2.03467	10738
2.03533	10734
2.03600	10730
2.03667	10726
2.03733	10722
2.03800	10718
2.03867	10714
2.03933	10710
2.04000	10706
2.04067	10702
2.04133	10698
2.04200	10694
2.04267	10690
2.04333	10686
2.04400	10682
2.04467	10678
2.04533	10674
2.04600	10670
2.04667	10666
2.04733	10662
2.04800	10657
2.04867	10653
2.04933	10649
2.05000	10645
2.05067	10641
2.05133	10637
2.05200	10633
2.05267	10629
2.05333	10624
2.05400	10620
2.05467	10616
2.05533	10612
2.05600	10607
2.05667	10603
2.05733	10599
2.05800	10595
2.05867	10590
2.05933	10586
2.06000	10582
2.06067	10577
2.06133	10573
2.06200	10569
2.06267	10565
2.06333	10560
2.06400	10556
2.06467	10552
2.06533	10548
2.06600	10543
2.06667	10539
2.06733	10535
2.06800	10531
2.06867	10527
2.06933	10522
2.07000	10518
2.07067	10514
2.07133	10510
2.07200	10506
2.07267	10502
2.07333	10498
2.07400	10494
2.07467	10490
2.07533	10486
2.07600	10482
2.07667	10478
2.07733	10474
2.07800	10470
2.07867	10466
2.07933	10462
2.08000	10458
2.08067	10454
2.08133	10451
2.08200	10447
2.08267	10443
2.08333	10439
2.08400	10435
2.08467	10432
2.08533	10428
2.08600	10424
2.08667	10420
2.08733	10416
2.08800	10413
2.08867	10409
2.08933	10405
2.09000	10402
2.09067	10398
2.09133	10394
2.09200	10390
2.09267	10387
2.09333	10383
2.09400	10379
2.09467	10376
2.09533	10372
2.09600	10368
2.09667	10365
2.09733	10361
2.09800	10358
2.09867	10354
2.09933	10351
2.10000	10347
2.10067	10344
2.10133	10340
2.10200	10337
2.10267	10334
2.10333	10330
2.10400	10327
2.10467	10324
2.10533	10320
2.10600	10317
2.10667	10314
2.10733	10311
2.10800	10307
2.10867	10304
2.10933	10301
2.11000	10298
2.11067	10295
2.11133	10292
2.11200	10288
2.11267	10285
2.11333	10282
2.11400	10279
2.11467	10276
2.11533	10273
2.11600	10269
2.11667	10266
2.11733	10263
2.11800	10260
2.11867	10257
2.11933	10254
2.12000	10250
2.12067	10247
2.12133	10244
2.12200	10241
2.12267	10238
2.12333	10235
2.12400	10232
2.12467	10229
2.12533	10226
2.12600	10223
2.12667	10220
2.12733	10217
2.12800	10214
2.12867	10211
2.12933	10208
2.13000	10205
2.13067	10202
2.13133	10199
2.13200	10196
2.13267	10193
2.13333	10190
2.13400	10187
2.13467	10184
2.13533	10181
2.13600	10179
2.13667	10176
2.13733	10173
2.13800	10170
2.13867	10167
2.13933	10165
2.14000	10162
2.14067	10159
2.14133	10156
2.14200	10153
2.14267	10151
2.14333	10148
2.14400	10145
2.14467	10142
2.14533	10139
2.14600	10136
2.14667	10133
2.14733	10130
2.14800	10127
2.14867	10124
2.14933	10121
2.15000	10118
2.15067	10115
2.15133	10112
2.15200	10109
2.15267	10106
2.15333	10103
2.15400	10100
2.15467	10097
2.15533	10094
2.15600	10091
2.15667	10088
2.15733	10085
2.15800	10082
2.15867	10079
2.15933	10076
2.16000	10072
2.16067	10069
2.16133	10066
2.16200	10063
2.16267	10060
2.16333	10057
2.16400	10053
2.16467	10050
2.16533	10047
2.16600	10044
2.16667	10041
2.16733	10038
2.16800	10035
2.16867	10031
2.16933	10028
2.17000	10025
2.17067	10022
2.17133	10019
2.17200	10015
2.17267	10012
2.17333	10009
2.17400	10006
2.17467	10002
2.17533	9999
2.17600	9995
2.17667	9992
2.17733	9988
2.17800	9985
2.17867	9981
2.17933	9978
2.18000	9974
2.18067	9971
2.18133	9967
2.18200	9964
2.18267	9960
2.18333	9956
2.18400	9953
2.18467	9950
2.18533	9946
2.18600	9943
2.18667	9939
2.18733	9936
2.18800	9933
2.18867	9930
2.18933	9926
2.19000	9923
2.19067	9920
2.19133	9916
2.19200	9913
2.19267	9910
2.19333	9907
2.19400	9903
2.19467	9900
2.19533	9897
2.19600	9893
2.19667	9890
2.19733	9887
2.19800	9883
2.19867	9880
2.19933	9877
2.20000	9873
2.20067	9870
2.20133	9867
2.20200	9863
2.20267	9860
2.20333	9857
2.20400	9854
2.20467	9850
2.20533	9847
2.20600	9844
2.20667	9841
2.20733	9838
2.20800	9835
2.20867	9832
2.20933	9828
2.21000	9825
2.21067	9822
2.21133	9819
2.21200	9816
2.21267	9813
2.21333	9810
2.21400	9807
2.21467	9804
2.21533	9801
2.21600	9798
2.21667	9796
2.21733	9793
2.21800	9790
2.21867	9787
2.21933	9784
2.22000	9781
2.22067	9778
2.22133	9775
2.22200	9772
2.22267	9770
2.22333	9767
2.22400	9764
2.22467	9761
2.22533	9758
2.22600	9756
2.22667	9753
2.22733	9750
2.22800	9747
2.22867	9745
2.22933	9742
2.23000	9739
2.23067	9737
2.23133	9734
2.23200	9732
2.23267	9729
2.23333	9726
2.23400	9724
2.23467	9721
2.23533	9719
2.23600	9716
2.23667	9713
2.23733	9711
2.23800	9708
2.23867	9706
2.23933	9703
2.24000	9701
2.24067	9698
2.24133	9696
2.24200	9693
2.24267	9691
2.24333	9688
2.24400	9686
2.24467	9684
2.24533	9681
2.24600	9679
2.24667	9677
2.24733	9675
2.24800	9672
2.24867	9670
2.24933	9668
2.25000	9665
2.25067	9663
2.25133	9661
2.25200	9659
2.25267	9657
2.25333	9654
2.25400	9652
2.25467	9650
2.25533	9648
2.25600	9646
2.25667	9644
2.25733	9642
2.25800	9640
2.25867	9638
2.25933	9636
2.26000	9634
2.26067	9632
2.26133	9630
2.26200	9628
2.26267	9626
2.26333	9624
2.26400	9622
2.26467	9620
2.26533	9618
2.26600	9616
2.26667	9614
2.26733	9612
2.26800	9610
2.26867	9608
2.26933	9605
2.27000	9603
2.27067	9601
2.27133	9599
2.27200	9597
2.27267	9595
2.27333	9593
2.27400	9591
2.27467	9589
2.27533	9588
2.27600	9586
2.27667	9584
2.27733	9582
2.27800	9580
2.27867	9578
2.27933	9576
2.28000	9574
2.28067	9572
2.28133	9571
2.28200	9569
2.28267	9567
2.28333	9565
