[Header]
Application Name	LabSolutions
2.05933	11298
2.06000	11293
2.06067	11289
2.06133	11285
2.06200	11281
2.06267	11277
2.06333	11272
2.06400	11268
2.06467	11264
2.06533	11259
2.06600	11255
2.06667	11251
2.06733	11246
2.06800	11242
2.06867	11238
2.06933	11233
2.07000	11229
2.07067	11225
2.07133	11221
2.07200	11216
2.07267	11212
2.07333	11208
2.07400	11203
2.07467	11199
2.07533	11195
2.07600	11191
2.07667	11186
2.07733	11182
2.07800	11178
2.07867	11174
2.07933	11169
2.08000	11165
2.08067	11161
2.08133	11157
2.08200	11153
2.08267	11148
2.08333	11144
2.08400	11140
2.08467	11136
2.08533	11131
2.08600	11127
2.08667	11123
2.08733	11119
2.08800	11115
2.08867	11110
2.08933	11106
2.09000	11102
2.09067	11097
2.09133	11093
2.09200	11089
2.09267	11085
2.09333	11080
2.09400	11076
2.09467	11072
2.09533	11068
2.09600	11063
2.09667	11059
2.09733	11055
2.09800	11051
2.09867	11047
2.09933	11043
2.10000	11038
2.10067	11034
2.10133	11030
2.10200	11026
2.10267	11022
2.10333	11018
2.10400	11014
2.10467	11009
2.10533	11005
2.10600	11001
2.10667	10997
2.10733	10993
2.10800	10989
2.10867	10985
2.10933	10981
2.11000	10977
2.11067	10973
2.11133	10969
2.11200	10965
2.11267	10961
2.11333	10957
2.11400	10953
2.11467	10949
2.11533	10945
2.11600	10941
2.11667	10937
2.11733	10933
2.11800	10929
2.11867	10926
2.11933	10922
2.12000	10918
2.12067	10914
2.12133	10911
2.12200	10907
2.12267	10903
2.12333	10900
2.12400	10896
2.12467	10892
2.12533	10888
2.12600	10885
2.12667	10881
2.12733	10877
2.12800	10874
2.12867	10870
2.12933	10867
2.13000	10863
2.13067	10859
2.13133	10856
2.13200	10852
2.13267	10849
2.13333	10845
2.13400	10841
2.13467	10838
2.13533	10834
2.13600	10831
2.13667	10827
2.13733	10823
2.13800	10820
2.13867	10816
2.13933	10813
2.14000	10809
2.14067	10805
2.14133	10802
2.14200	10798
2.14267	10795
2.14333	10791
2.14400	10787
2.14467	10784
2.14533	10780
2.14600	10777
2.14667	10773
2.14733	10770
2.14800	10766
2.14867	10763
2.14933	10759
2.15000	10756
2.15067	10752
2.15133	10748
2.15200	10745
2.15267	10741
2.15333	10738
2.15400	10734
2.15467	10731
2.15533	10727
2.15600	10724
2.15667	10720
2.15733	10717
2.15800	10713
2.15867	10710
2.15933	10706
2.16000	10703
2.16067	10699
2.16133	10696
2.16200	10692
2.16267	10689
2.16333	10685
2.16400	10682
2.16467	10678
2.16533	10675
2.16600	10671
2.16667	10668
2.16733	10664
2.16800	10661
2.16867	10657
2.16933	10654
2.17000	10650
2.17067	10647
2.17133	10643
2.17200	10639
2.17267	10636
2.17333	10632
2.17400	10629
2.17467	10625
2.17533	10622
2.17600	10618
2.17667	10615
2.17733	10611
2.17800	10608
2.17867	10604
2.17933	10601
2.18000	10597
2.18067	10594
2.18133	10590
2.18200	10587
2.18267	10584
2.18333	10580
2.18400	10577
2.18467	10573
2.18533	10570
2.18600	10567
2.18667	10563
2.18733	10560
2.18800	10556
2.18867	10553
2.18933	10549
2.19000	10546
2.19067	10543
2.19133	10539
2.19200	10536
2.19267	10532
2.19333	10529
2.19400	10526
2.19467	10522
2.19533	10519
2.19600	10516
2.19667	10512
2.19733	10509
2.19800	10506
2.19867	10502
2.19933	10499
2.20000	10496
2.20067	10492
2.20133	10489
2.20200	10486
2.20267	10482
2.20333	10479
2.20400	10475
2.20467	10472
2.20533	10469
2.20600	10465
2.20667	10462
2.20733	10459
2.20800	10455
2.20867	10452
2.20933	10448
2.21000	10445
2.21067	10442
2.21133	10438
2.21200	10435
2.21267	10432
2.21333	10428
2.21400	10425
2.21467	10422
2.21533	10418
2.21600	10415
2.21667	10412
2.21733	10409
2.21800	10406
2.21867	10402
2.21933	10399
2.22000	10396
2.22067	10393
2.22133	10390
2.22200	10386
2.22267	10383
2.22333	10380
2.22400	10377
2.22467	10373
2.22533	10370
2.22600	10367
2.22667	10363
2.22733	10360
2.22800	10357
2.22867	10354
2.22933	10350
2.23000	10347
2.23067	10344
2.23133	10341
2.23200	10337
2.23267	10334
2.23333	10331
2.23400	10327
2.23467	10324
2.23533	10321
2.23600	10318
2.23667	10314
2.23733	10311
2.23800	10308
2.23867	10305
2.23933	10301
2.24000	10298
2.24067	10295
2.24133	10292
2.24200	10288
2.24267	10285
2.24333	10282
2.24400	10279
2.24467	10276
2.24533	10272
2.24600	10269
2.24667	10266
2.24733	10263
2.24800	10260
2.24867	10256
2.24933	10253
2.25000	10250
2.25067	10247
2.25133	10243
2.25200	10240
2.25267	10237
2.25333	10234
2.25400	10230
2.25467	10227
2.25533	10224
2.25600	10221
2.25667	10217
2.25733	10214
2.25800	10211
2.25867	10208
2.25933	10205
2.26000	10201
2.26067	10198
2.26133	10195
2.26200	10192
2.26267	10189
2.26333	10185
2.26400	10182
2.26467	10179
2.26533	10176
2.26600	10173
2.26667	10169
2.26733	10166
2.26800	10163
2.26867	10160
2.26933	10157
2.27000	10154
2.27067	10150
2.27133	10147
2.27200	10144
2.27267	10141
2.27333	10138
2.27400	10135
2.27467	10132
2.27533	10129
2.27600	10126
2.27667	10123
2.27733	10120
2.27800	10117
2.27867	10114
2.27933	10111
2.28000	10108
2.28067	10105
2.28133	10102
2.28200	10099
2.28267	10096
2.28333	10093
2.28400	10090
2.28467	10087
2.28533	10084
2.28600	10081
2.28667	10078
2.28733	10075
2.28800	10072
2.28867	10069
2.28933	10066
2.29000	10063
2.29067	10060
2.29133	10058
2.29200	10055
2.29267	10052
2.29333	10049
2.29400	10046
2.29467	10044
2.29533	10041
2.29600	10038
2.29667	10035
2.29733	10033
2.29800	10030
2.29867	10027
2.29933	10024
2.30000	10021
2.30067	10019
2.30133	10016
2.30200	10013
2.30267	10010
2.30333	10007
2.30400	10005
2.30467	10002
2.30533	9999
2.30600	9996
2.30667	9993
2.30733	9990
2.30800	9987
2.30867	9984
2.30933	9982
2.31000	9979
2.31067	9976
2.31133	9973
2.31200	9970
2.31267	9967
2.31333	9964
2.31400	9961
2.31467	9958
2.31533	9954
2.31600	9951
2.31667	9948
2.31733	9945
2.31800	9941
2.31867	9938
2.31933	9935
2.32000	9932
2.32067	9928
2.32133	9925
2.32200	9922
2.32267	9919
2.32333	9915
2.32400	9912
2.32467	9909
2.32533	9906
2.32600	9902
2.32667	9899
2.32733	9896
2.32800	9893
2.32867	9889
2.32933	9886
2.33000	9883
2.33067	9879
2.33133	9876
2.33200	9873
2.33267	9869
2.33333	9866
2.33400	9863
2.33467	9859
2.33533	9856
2.33600	9853
2.33667	9849
2.33733	9846
2.33800	9842
2.33867	9839
2.33933	9836
2.34000	9832
2.34067	9829
2.34133	9826
2.34200	9823
2.34267	9819
2.34333	9816
2.34400	9813
2.34467	9810
2.34533	9806
2.34600	9803
2.34667	9800
2.34733	9797
2.34800	9794
2.34867	9790
2.34933	9787
2.35000	9784
2.35067	9781
2.35133	9777
2.35200	9774
2.35267	9771
2.35333	9768
2.35400	9765
2.35467	9762
2.35533	9758
2.35600	9755
2.35667	9752
2.35733	9749
2.35800	9746
2.35867	9743
2.35933	9740
2.36000	9737
2.36067	9733
2.36133	9730
2.36200	9727
2.36267	9724
2.36333	9721
2.36400	9718
2.36467	9715
2.36533	9712
2.36600	9709
2.36667	9706
2.36733	9703
2.36800	9701
2.36867	9698
2.36933	9695
2.37000	9692
2.37067	9689
2.37133	9686
2.37200	9683
2.37267	9680
2.37333	9677
2.37400	9674
2.37467	9671
2.37533	9668
2.37600	9665
2.37667	9662
2.37733	9659
2.37800	9657
2.37867	9654
2.37933	9651
2.38000	9648
2.38067	9645
2.38133	9643
2.38200	9640
2.38267	9637
2.38333	9634
2.38400	9632
2.38467	9629
2.38533	9626
2.38600	9624
2.38667	9621
2.38733	9618
2.38800	9615
2.38867	9613
2.38933	9610
2.39000	9607
2.39067	9605
2.39133	9602
2.39200	9599
2.39267	9596
2.39333	9594
2.39400	9591
2.39467	9589
2.39533	9586
2.39600	9583
2.39667	9581
2.39733	9578
2.39800	9576
2.39867	9573
2.39933	9570
2.40000	9568
2.40067	9565
2.40133	9563
2.40200	9560
2.40267	9557
2.40333	9555
2.40400	9552
2.40467	9549
2.40533	9547
2.40600	9544
2.40667	9541
2.40733	9539
2.40800	9536
2.40867	9533
2.40933	9531
2.41000	9528
2.41067	9525
2.41133	9523
2.41200	9520
2.41267	9517
2.41333	9515
2.41400	9512
2.41467	9509
2.41533	9506
2.41600	9504
2.41667	9501
2.41733	9498
2.41800	9496
2.41867	9493
2.41933	9490
2.42000	9488
2.42067	9485
2.42133	9482
2.42200	9480
2.42267	9477
2.42333	9475
2.42400	9472
2.42467	9469
2.42533	9467
2.42600	9464
2.42667	9461
2.42733	9459
2.42800	9456
2.42867	9453
2.42933	9451
2.43000	9448
2.43067	9445
2.43133	9443
2.43200	9440
2.43267	9437
2.43333	9435
2.43400	9432
2.43467	9429
2.43533	9427
2.43600	9424
2.43667	9422
2.43733	9419
2.43800	9416
2.43867	9413
2.43933	9411
2.44000	9408
2.44067	9405
2.44133	9403
2.44200	9400
2.44267	9397
2.44333	9394
2.44400	9392
2.44467	9389
2.44533	9386
2.44600	9383
2.44667	9380
2.44733	9378
2.44800	9375
2.44867	9372
2.44933	9369
2.45000	9366
2.45067	9363
2.45133	9360
2.45200	9357
2.45267	9354
2.45333	9351
2.45400	9349
2.45467	9346
2.45533	9343
2.45600	9340
2.45667	9337
2.45733	9334
2.45800	9331
2.45867	9328
2.45933	9325
2.46000	9322
2.46067	9319
2.46133	9316
2.46200	9313
2.46267	9310
2.46333	9307
2.46400	9304
2.46467	9302
2.46533	9299
2.46600	9296
2.46667	9293
2.46733	9290
2.46800	9287
2.46867	9284
2.46933	9282
2.47000	9279
2.47067	9276
2.47133	9273
2.47200	9271
2.47267	9268
2.47333	9265
2.47400	9262
2.47467	9260
2.47533	9257
2.47600	9254
2.47667	9251
2.47733	9248
2.47800	9246
2.47867	9243
2.47933	9240
2.48000	9237
2.48067	9234
2.48133	9232
2.48200	9229
2.48267	9226
2.48333	9223
2.48400	9221
2.48467	9218
2.48533	9215
2.48600	9212
2.48667	9210
2.48733	9207
2.48800	9204
2.48867	9201
2.48933	9198
2.49000	9196
2.49067	9193
2.49133	9190
2.49200	9187
2.49267	9185
2.49333	9182
2.49400	9179
2.49467	9176
2.49533	9174
2.49600	9171
2.49667	9168
2.49733	9165
2.49800	9163
2.49867	9160
2.49933	9157
2.50000	9154
2.50067	9152
2.50133	9149
2.50200	9146
2.50267	9143
2.50333	9141
2.50400	9138
2.50467	9135
2.50533	9132
2.50600	9130
2.50667	9127
2.50733	9124
2.50800	9121
2.50867	9119
2.50933	9116
2.51000	9113
2.51067	9111
2.51133	9108
2.51200	9105
2.51267	9103
2.51333	9100
2.51400	9098
2.51467	9095
2.51533	9093
2.51600	9090
2.51667	9088
2.51733	9085
2.51800	9083
2.51867	9080
2.51933	9078
2.52000	9076
2.52067	9073
2.52133	9071
2.52200	9068
2.52267	9066
2.52333	9064
2.52400	9061
2.52467	9059
2.52533	9057
2.52600	9055
2.52667	9052
2.52733	9050
2.52800	9048
2.52867	9045
2.52933	9043
2.53000	9041
2.53067	9038
2.53133	9036
2.53200	9034
2.53267	9032
2.53333	9029
2.53400	9027
2.53467	9025
2.53533	9022
2.53600	9020
2.53667	9018
2.53733	9016
2.53800	9013
2.53867	9011
2.53933	9009
2.54000	9007
2.54067	9005
2.54133	9003
2.54200	9000
2.54267	8998
2.54333	8996
2.54400	8994
2.54467	8992
2.54533	8989
2.54600	8987
2.54667	8985
2.54733	8983
2.54800	8981
2.54867	8979
2.54933	8976
2.55000	8974
2.55067	8972
2.55133	8970
2.55200	8968
2.55267	8966
2.55333	8964
2.55400	8961
2.55467	8959
2.55533	8957
2.55600	8955
2.55667	8953
2.55733	8951
2.55800	8948
2.55867	8946
2.55933	8944
2.56000	8942
2.56067	8940
2.56133	8938
2.56200	8935
2.56267	8933
2.56333	8931
2.56400	8929
2.56467	8927
2.56533	8924
2.56600	8922
2.56667	8920
2.56733	8918
2.56800	8915
2.56867	8913
2.56933	8911
2.57000	8908
2.57067	8906
2.57133	8904
2.57200	8902
2.57267	8900
2.57333	8897
2.57400	8895
2.57467	8893
2.57533	8891
2.57600	8889
2.57667	8886
2.57733	8884
2.57800	8882
2.57867	8880
2.57933	8877
2.58000	8875
2.58067	8873
2.58133	8871
2.58200	8868
2.58267	8866
2.58333	8864
2.58400	8862
2.58467	8859
2.58533	8857
2.58600	8855
2.58667	8853
2.58733	8850
2.58800	8848
2.58867	8846
2.58933	8844
2.59000	8842
2.59067	8839
2.59133	8837
2.59200	8835
2.59267	8833
2.59333	8830
2.59400	8828
2.59467	8826
2.59533	8824
2.59600	8822
2.59667	8819
2.59733	8817
2.59800	8815
2.59867	8813
2.59933	8811
2.60000	8809
2.60067	8807
2.60133	8805
2.60200	8802
2.60267	8800
2.60333	8798
2.60400	8796
2.60467	8794
2.60533	8792
2.60600	8790
2.60667	8787
2.60733	8785
2.60800	8783
2.60867	8781
2.60933	8778
2.61000	8776
2.61067	8774
2.61133	8772
2.61200	8769
2.61267	8767
2.61333	8765
2.61400	8762
2.61467	8760
2.61533	8758
2.61600	8755
2.61667	8753
2.61733	8751
2.61800	8748
2.61867	8746
2.61933	8743
2.62000	8741
2.62067	8739
2.62133	8736
2.62200	8734
2.62267	8731
2.62333	8729
2.62400	8727
2.62467	8724
2.62533	8722
2.62600	8719
2.62667	8717
2.62733	8715
2.62800	8712
2.62867	8710
2.62933	8708
2.63000	8705
2.63067	8703
2.63133	8701
2.63200	8698
2.63267	8696
2.63333	8694
2.63400	8691
2.63467	8689
2.63533	8687
2.63600	8684
2.63667	8682
2.63733	8680
2.63800	8678
2.63867	8675
2.63933	8673
2.64000	8671
2.64067	8668
2.64133	8666
2.64200	8663
2.64267	8661
2.64333	8659
2.64400	8656
2.64467	8654
2.64533	8652
2.64600	8649
2.64667	8647
2.64733	8645
2.64800	8643
2.64867	8640
2.64933	8638
2.65000	8636
2.65067	8634
2.65133	8631
2.65200	8629
2.65267	8627
2.65333	8625
2.65400	8623
2.65467	8621
2.65533	8619
2.65600	8617
2.65667	8615
2.65733	8613
2.65800	8611
2.65867	8608
2.65933	8606
2.66000	8604
2.66067	8602
2.66133	8600
2.66200	8598
2.66267	8596
2.66333	8594
2.66400	8592
2.66467	8590
2.66533	8588
2.66600	8586
2.66667	8583
2.66733	8581
2.66800	8579
2.66867	8577
2.66933	8575
2.67000	8573
2.67067	8571
2.67133	8569
2.67200	8567
2.67267	8565
2.67333	8563
2.67400	8561
2.67467	8559
2.67533	8557
2.67600	8555
2.67667	8553
2.67733	8551
2.67800	8549
2.67867	8547
2.67933	8545
2.68000	8543
2.68067	8541
2.68133	8539
2.68200	8537
2.68267	8536
2.68333	8534
2.68400	8532
2.68467	8530
2.68533	8528
2.68600	8526
2.68667	8525
2.68733	8523
2.68800	8521
2.68867	8519
2.68933	8517
2.69000	8516
2.69067	8514
2.69133	8512
2.69200	8510
2.69267	8508
2.69333	8506
2.69400	8504
2.69467	8503
2.69533	8501
2.69600	8499
2.69667	8497
2.69733	8495
2.69800	8493
2.69867	8491
2.69933	8490
2.70000	8488
2.70067	8486
2.70133	8484
2.70200	8482
2.70267	8481
2.70333	8479
2.70400	8477
2.70467	8475
2.70533	8474
2.70600	8472
2.70667	8470
2.70733	8468
2.70800	8466
2.70867	8465
2.70933	8463
2.71000	8461
2.71067	8459
2.71133	8457
2.71200	8456
2.71267	8454
2.71333	8452
2.71400	8450
2.71467	8449
2.71533	8447
2.71600	8445
2.71667	8443
2.71733	8442
2.71800	8440
2.71867	8438
2.71933	8436
2.72000	8435
2.72067	8433
2.72133	8431
2.72200	8429
2.72267	8427
2.72333	8425
2.72400	8423
2.72467	8421
2.72533	8419
2.72600	8417
2.72667	8415
2.72733	8413
2.72800	8411
2.72867	8409
2.72933	8407
2.73000	8406
2.73067	8404
2.73133	8402
2.73200	8400
2.73267	8398
2.73333	8396
2.73400	8394
2.73467	8392
2.73533	8390
2.73600	8388
2.73667	8386
2.73733	8384
2.73800	8382
2.73867	8380
2.73933	8378
2.74000	8376
2.74067	8374
2.74133	8372
2.74200	8371
2.74267	8369
2.74333	8367
2.74400	8365
2.74467	8363
2.74533	8361
2.74600	8360
2.74667	8358
2.74733	8356
2.74800	8354
2.74867	8352
2.74933	8351
2.75000	8349
2.75067	8347
2.75133	8345
2.75200	8344
2.75267	8342
2.75333	8340
2.75400	8339
2.75467	8337
2.75533	8335
2.75600	8334
2.75667	8332
2.75733	8331
2.75800	8329
2.75867	8327
2.75933	8326
2.76000	8324
2.76067	8323
2.76133	8321
2.76200	8320
2.76267	8318
2.76333	8317
2.76400	8315
2.76467	8314
2.76533	8312
2.76600	8311
2.76667	8309
2.76733	8308
2.76800	8306
2.76867	8305
2.76933	8303
2.77000	8302
2.77067	8301
2.77133	8299
2.77200	8298
2.77267	8296
2.77333	8295
2.77400	8293
2.77467	8292
2.77533	8291
2.77600	8289
2.77667	8288
2.77733	8287
2.77800	8285
2.77867	8284
2.77933	8283
2.78000	8281
2.78067	8280
2.78133	8279
2.78200	8278
2.78267	8277
2.78333	8275
2.78400	8274
2.78467	8273
2.78533	8272
2.78600	8271
2.78667	8270
2.78733	8269
2.78800	8268
2.78867	8267
2.78933	8267
2.79000	8266
2.79067	8265
2.79133	8264
2.79200	8264
2.79267	8263
2.79333	8263
2.79400	8262
2.79467	8262
2.79533	8261
2.79600	8261
2.79667	8260
2.79733	8260
2.79800	8260
2.79867	8260
2.79933	8260
2.80000	8260
2.80067	8260
2.80133	8259
2.80200	8259
2.80267	8259
2.80333	8259
2.80400	8259
2.80467	8259
2.80533	8259
2.80600	8259
2.80667	8260
2.80733	8260
2.80800	8260
2.80867	8260
2.80933	8260
2.81000	8260
2.81067	8260
2.81133	8259
2.81200	8259
2.81267	8259
2.81333	8259
2.81400	8258
2.81467	8258
2.81533	8257
2.81600	8257
2.81667	8256
2.81733	8256
2.81800	8255
2.81867	8254
2.81933	8253
2.82000	8252
2.82067	8251
2.82133	8250
2.82200	8249
2.82267	8248
2.82333	8246
2.82400	8245
2.82467	8243
2.82533	8242
2.82600	8240
2.82667	8238
2.82733	8237
2.82800	8235
2.82867	8233
2.82933	8230
2.83000	8228
2.83067	8226
2.83133	8223
2.83200	8221
2.83267	8218
2.83333	8216
2.83400	8213
2.83467	8210
2.83533	8207
2.83600	8204
2.83667	8201
2.83733	8198
2.83800	8195
2.83867	8192
2.83933	8189
2.84000	8185
2.84067	8182
2.84133	8179
2.84200	8175
2.84267	8172
2.84333	8168
2.84400	8165
2.84467	8161
2.84533	8158
2.84600	8154
2.84667	8151
2.84733	8147
2.84800	8143
2.84867	8140
2.84933	8136
2.85000	8132
2.85067	8129
2.85133	8125
2.85200	8121
2.85267	8117
2.85333	8113
2.85400	8110
2.85467	8106
2.85533	8102
2.85600	8099
2.85667	8095
2.85733	8091
2.85800	8088
2.85867	8084
2.85933	8081
2.86000	8077
2.86067	8074
2.86133	8070
2.86200	8067
2.86267	8064
2.86333	8060
2.86400	8057
2.86467	8053
2.86533	8050
2.86600	8047
2.86667	8044
2.86733	8040
2.86800	8037
2.86867	8034
2.86933	8031
2.87000	8027
2.87067	8024
2.87133	8021
2.87200	8018
2.87267	8014
2.87333	8011
2.87400	8008
2.87467	8005
2.87533	8002
2.87600	7999
2.87667	7996
2.87733	7993
2.87800	7990
2.87867	7987
2.87933	7984
2.88000	7981
2.88067	7978
2.88133	7975
2.88200	7972
2.88267	7969
2.88333	7966
2.88400	7964
2.88467	7961
2.88533	7958
2.88600	7955
2.88667	7953
2.88733	7950
2.88800	7947
2.88867	7945
2.88933	7942
2.89000	7939
2.89067	7936
2.89133	7934
2.89200	7931
2.89267	7929
2.89333	7926
2.89400	7923
2.89467	7921
2.89533	7918
2.89600	7916
2.89667	7913
2.89733	7910
2.89800	7908
2.89867	7905
2.89933	7903
2.90000	7900
2.90067	7897
2.90133	7895
2.90200	7892
2.90267	7890
2.90333	7887
2.90400	7885
2.90467	7882
2.90533	7880
2.90600	7878
2.90667	7875
2.90733	7873
2.90800	7870
2.90867	7868
2.90933	7866
2.91000	7863
2.91067	7861
2.91133	7858
2.91200	7856
2.91267	7854
2.91333	7851
2.91400	7849
2.91467	7847
2.91533	7844
2.91600	7842
2.91667	7840
2.91733	7837
2.91800	7835
2.91867	7832
2.91933	7830
2.92000	7828
2.92067	7825
2.92133	7823
2.92200	7821
2.92267	7818
2.92333	7816
2.92400	7814
2.92467	7811
2.92533	7809
2.92600	7806
2.92667	7804
2.92733	7802
2.92800	7799
2.92867	7797
2.92933	7794
2.93000	7792
2.93067	7790
2.93133	7787
2.93200	7785
2.93267	7783
2.93333	7781
2.93400	7778
2.93467	7776
2.93533	7774
2.93600	7772
2.93667	7770
2.93733	7767
2.93800	7765
2.93867	7763
2.93933	7760
2.94000	7758
2.94067	7756
2.94133	7753
2.94200	7751
2.94267	7749
2.94333	7747
2.94400	7744
2.94467	7742
2.94533	7740
2.94600	7738
2.94667	7735
2.94733	7733
2.94800	7731
2.94867	7728
2.94933	7726
2.95000	7724
2.95067	7722
2.95133	7719
2.95200	7717
2.95267	7715
2.95333	7713
2.95400	7711
2.95467	7709
2.95533	7706
2.95600	7704
2.95667	7702
2.95733	7700
2.95800	7698
2.95867	7696
2.95933	7694
2.96000	7692
2.96067	7690
2.96133	7688
2.96200	7686
2.96267	7684
2.96333	7682
2.96400	7679
2.96467	7677
2.96533	7675
2.96600	7673
2.96667	7671
2.96733	7669
2.96800	7667
2.96867	7665
2.96933	7663
2.97000	7661
2.97067	7659
2.97133	7657
2.97200	7655
2.97267	7653
2.97333	7651
2.97400	7648
2.97467	7646
2.97533	7644
2.97600	7642
2.97667	7640
2.97733	7638
2.97800	7636
2.97867	7633
2.97933	7631
2.98000	7629
2.98067	7627
2.98133	7625
2.98200	7623
2.98267	7620
2.98333	7618
2.98400	7616
2.98467	7614
2.98533	7612
2.98600	7609
2.98667	7607
2.98733	7605
2.98800	7603
2.98867	7601
2.98933	7598
2.99000	7596
2.99067	7594
2.99133	7592
2.99200	7590
2.99267	7587
2.99333	7585
2.99400	7583
2.99467	7581
2.99533	7578
2.99600	7576
2.99667	7574
2.99733	7571
2.99800	7569
2.99867	7567
2.99933	7565
3.00000	7562
3.00067	7560
3.00133	7558
3.00200	7555
3.00267	7553
3.00333	7551
3.00400	7548
3.00467	7546
3.00533	7544
3.00600	7541
3.00667	7539
3.00733	7537
3.00800	7535
3.00867	7532
3.00933	7530
3.01000	7528
3.01067	7525
3.01133	7523
3.01200	7521
3.01267	7518
3.01333	7516
3.01400	7514
3.01467	7511
3.01533	7509
3.01600	7506
3.01667	7504
3.01733	7501
3.01800	7499
3.01867	7496
3.01933	7494
3.02000	7491
3.02067	7489
3.02133	7487
3.02200	7484
3.02267	7482
3.02333	7479
3.02400	7477
3.02467	7474
3.02533	7472
3.02600	7469
3.02667	7467
3.02733	7464
3.02800	7462
3.02867	7459
3.02933	7457
3.03000	7454
3.03067	7452
3.03133	7449
3.03200	7447
3.03267	7444
3.03333	7442
3.03400	7439
3.03467	7436
3.03533	7434
3.03600	7431
3.03667	7429
3.03733	7427
3.03800	7424
3.03867	7422
3.03933	7419
3.04000	7417
3.04067	7415
3.04133	7412
3.04200	7410
3.04267	7407
3.04333	7405
3.04400	7403
3.04467	7400
3.04533	7398
3.04600	7396
3.04667	7393
3.04733	7391
3.04800	7389
3.04867	7386
3.04933	7384
3.05000	7382
3.05067	7379
3.05133	7377
3.05200	7375
3.05267	7373
3.05333	7370
3.05400	7368
3.05467	7366
3.05533	7363
3.05600	7361
3.05667	7359
3.05733	7357
3.05800	7354
3.05867	7352
3.05933	7350
3.06000	7348
3.06067	7345
3.06133	7343
3.06200	7341
3.06267	7339
3.06333	7337
3.06400	7334
3.06467	7332
3.06533	7330
3.06600	7328
3.06667	7326
3.06733	7324
3.06800	7322
3.06867	7320
3.06933	7318
3.07000	7316
3.07067	7314
3.07133	7312
3.07200	7310
3.07267	7307
3.07333	7305
3.07400	7303
3.07467	7301
3.07533	7299
3.07600	7297
3.07667	7295
3.07733	7293
3.07800	7291
3.07867	7289
3.07933	7287
3.08000	7285
3.08067	7284
3.08133	7282
3.08200	7280
3.08267	7278
3.08333	7276
3.08400	7274
3.08467	7272
3.08533	7270
3.08600	7268
3.08667	7266
3.08733	7264
3.08800	7261
3.08867	7259
3.08933	7257
3.09000	7255
3.09067	7253
3.09133	7251
3.09200	7249
3.09267	7247
3.09333	7245
3.09400	7243
3.09467	7241
3.09533	7238
3.09600	7236
3.09667	7234
3.09733	7232
3.09800	7230
3.09867	7227
3.09933	7225
3.10000	7223
3.10067	7221
3.10133	7218
3.10200	7216
3.10267	7214
3.10333	7212
3.10400	7209
3.10467	7207
3.10533	7205
3.10600	7203
3.10667	7200
3.10733	7198
3.10800	7196
3.10867	7194
3.10933	7192
3.11000	7189
3.11067	7187
3.11133	7185
3.11200	7183
3.11267	7181
3.11333	7178
3.11400	7176
3.11467	7174
3.11533	7172
3.11600	7170
3.11667	7168
3.11733	7165
3.11800	7163
3.11867	7161
3.11933	7159
3.12000	7157
3.12067	7155
3.12133	7153
3.12200	7150
3.12267	7148
3.12333	7146
3.12400	7144
3.12467	7141
3.12533	7139
3.12600	7137
3.12667	7135
3.12733	7132
3.12800	7130
3.12867	7128
3.12933	7126
3.13000	7123
3.13067	7121
3.13133	7119
3.13200	7117
3.13267	7115
3.13333	7113
3.13400	7110
3.13467	7108
3.13533	7106
3.13600	7104
3.13667	7102
3.13733	7099
3.13800	7097
3.13867	7095
3.13933	7093
3.14000	7091
3.14067	7089
3.14133	7087
3.14200	7084
3.14267	7082
3.14333	7080
3.14400	7078
3.14467	7076
3.14533	7074
3.14600	7072
3.14667	7070
3.14733	7068
3.14800	7066
3.14867	7064
3.14933	7062
3.15000	7060
3.15067	7059
3.15133	7057
3.15200	7055
3.15267	7053
3.15333	7051
3.15400	7049
3.15467	7048
3.15533	7046
3.15600	7044
3.15667	7043
3.15733	7041
3.15800	7040
3.15867	7038
3.15933	7037
3.16000	7035
3.16067	7034
3.16133	7032
3.16200	7031
3.16267	7029
3.16333	7028
3.16400	7027
3.16467	7026
3.16533	7025
3.16600	7024
3.16667	7023
3.16733	7022
3.16800	7021
3.16867	7020
3.16933	7019
3.17000	7019
3.17067	7018
3.17133	7018
3.17200	7018
3.17267	7017
3.17333	7018
3.17400	7018
3.17467	7018
3.17533	7018
3.17600	7019
3.17667	7019
3.17733	7020
3.17800	7021
3.17867	7021
3.17933	7023
3.18000	7024
3.18067	7025
3.18133	7026
3.18200	7028
3.18267	7030
3.18333	7031
3.18400	7033
3.18467	7035
3.18533	7037
3.18600	7040
3.18667	7042
3.18733	7045
3.18800	7047
3.18867	7050
3.18933	7053
3.19000	7056
3.19067	7059
3.19133	7063
3.19200	7066
3.19267	7070
3.19333	7073
3.19400	7077
3.19467	7081
3.19533	7085
3.19600	7089
3.19667	7093
3.19733	7097
3.19800	7102
3.19867	7106
3.19933	7111
3.20000	7115
3.20067	7119
3.20133	7124
3.20200	7128
3.20267	7133
3.20333	7137
3.20400	7141
3.20467	7146
3.20533	7150
3.20600	7154
3.20667	7159
3.20733	7163
3.20800	7167
3.20867	7171
3.20933	7175
3.21000	7179
3.21067	7183
3.21133	7186
3.21200	7190
3.21267	7193
3.21333	7197
3.21400	7200
3.21467	7202
3.21533	7205
3.21600	7208
3.21667	7210
3.21733	7213
3.21800	7215
3.21867	7217
3.21933	7219
3.22000	7221
3.22067	7223
3.22133	7224
3.22200	7226
3.22267	7227
3.22333	7229
